#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : dd~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : A*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
15.0096  200.0  300.0  0.25434	0.15316	0.0045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.841  300.0  400.0  0.0021	0.02458	0.2686	0.18416	0.01024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.96854  400.0  500.0  0.00092	0.00154	0.00284	0.03378	0.27608	0.20062	0.01638	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.72176  500.0  600.0  0.00038	0.00064	0.00122	0.00204	0.00326	0.04372	0.27298	0.20254	0.02298	0.00038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.28636  600.0  725.0  0.0002	0.00046	0.00062	0.00106	0.00136	0.00198	0.00438	0.04652	0.22172	0.26038	0.0264	0.00038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5092  725.0  800.0  0.00014	0.00024	0.00054	0.0006	0.00078	0.00084	0.00152	0.00196	0.00442	0.08666	0.41516	0.0568	0.0005	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.49236  800.0  900.0  0.00016	8e-05	0.00024	0.00034	0.0005	0.0007	0.00078	0.00138	0.00156	0.00628	0.08036	0.43682	0.04994	0.00102	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.348794  900.0  1000.0  4e-05	0.00018	0.0004	0.0004	0.00058	0.00052	0.0004	0.00072	0.00088	0.0023	0.0055	0.09592	0.4161	0.05904	0.0018	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.253172  1000.0  1100.0  4e-05	8e-05	0.00016	0.00024	0.00052	0.00054	0.00068	0.00046	0.00062	0.00134	0.00222	0.00758	0.10856	0.3864	0.07056	0.0031	0.00036	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.186824  1100.0  1200.0  4e-05	0.0001	0.0002	0.00024	0.00024	0.00036	0.00042	0.0004	0.00042	0.00112	0.00142	0.00324	0.00946	0.11874	0.36148	0.07896	0.00384	0.00076	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.246226  1200.0  1400.0  0.0	4e-05	0.00012	0.0002	0.00022	0.0002	0.00032	0.00026	0.00038	0.0007	0.00092	0.00164	0.00306	0.00878	0.08302	0.2493	0.18466	0.0483	0.00146	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	
0.193104  1400.0  1700.0  2e-05	2e-05	4e-05	6e-05	0.00012	0.00024	0.00016	0.00026	0.0002	0.00034	0.00044	0.00102	0.00096	0.00182	0.00296	0.01042	0.07146	0.27276	0.1794	0.03874	0.0032	0.00022	8e-05	0.0	0.0	0.0	
0.091746  1700.0  2000.0  4e-05	6e-05	0.0	6e-05	6e-05	0.0002	0.00018	0.00016	0.0002	0.00028	0.00022	0.00064	0.00074	0.00084	0.00098	0.00166	0.00218	0.013	0.09936	0.23986	0.1706	0.05546	0.00404	0.00048	6e-05	2e-05	
0.054622  2000.0  2400.0  4e-05	4e-05	0.0	0.0	4e-05	4e-05	0.0002	0.00014	6e-05	0.00028	0.00034	0.0004	0.00038	0.00046	0.0005	0.0007	0.00112	0.00212	0.00492	0.021	0.092	0.24566	0.1601	0.05054	0.00336	0.00042	
0.018196  2400.0  2700.0  0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	8e-05	6e-05	0.00012	0.00018	0.00036	0.00028	0.00026	0.0003	0.00044	0.00054	0.00094	0.00142	0.00208	0.00518	0.0304	0.12706	0.28792	0.08546	0.00942	
0.00926  2700.0  3000.0  4e-05	0.0	6e-05	4e-05	2e-05	4e-05	0.0001	8e-05	4e-05	0.00018	6e-05	0.00012	0.00016	0.00018	0.0004	0.00022	0.00024	0.00054	0.00076	0.00108	0.00176	0.0052	0.0213	0.14932	0.2372	0.10696	
0.00936  3000.0  15000.0  0.0	4e-05	0.0	0.0	0.0	4e-05	8e-05	0.0	6e-05	8e-05	0.00012	0.0001	0.00014	0.0002	0.00022	0.00012	0.00026	0.00028	0.00048	0.00058	0.00068	0.00144	0.00312	0.01966	0.08168	0.35606	
