#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : bd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.75554  200.0  300.0  0.03072	0.05654	0.0133	0.0008	0.0001	0.0001	4e-05	2e-05	4e-05	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.57582  300.0  400.0  0.00048	0.00748	0.08186	0.0923	0.02122	0.00158	0.00044	0.00028	0.00014	6e-05	6e-05	2e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.43922  400.0  500.0  0.00014	0.00056	0.00148	0.01608	0.10564	0.10866	0.02918	0.00366	0.00066	0.00032	0.00014	0.0002	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3365  500.0  600.0  0.00012	0.00034	0.00046	0.00096	0.00276	0.02438	0.11554	0.11262	0.03594	0.00616	0.00096	0.00042	0.00012	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.31592  600.0  725.0  8e-05	0.00026	0.00026	0.0003	0.00056	0.0011	0.00368	0.02768	0.10078	0.1478	0.04032	0.0049	0.00082	0.0003	6e-05	0.0001	0.0	0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.146604  725.0  800.0  0.0002	0.00012	0.00022	0.00026	0.0004	0.00032	0.00082	0.00144	0.00432	0.059	0.1909	0.07584	0.00558	0.00092	0.0003	0.00016	0.0002	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	
0.157438  800.0  900.0  0.00014	0.00014	0.0002	0.00022	0.00032	0.00044	0.00052	0.00066	0.00128	0.0062	0.05512	0.20934	0.0656	0.00692	0.00138	0.00066	0.0002	0.0001	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.12264  900.0  1000.0  0.0001	6e-05	0.00014	0.00022	0.00038	0.00032	0.0002	0.00046	0.00056	0.00172	0.00534	0.06622	0.19652	0.0713	0.01002	0.00194	0.00048	0.00032	0.0001	8e-05	0.0	0.0001	2e-05	0.0	2e-05	0.0	
0.096254  1000.0  1100.0  4e-05	0.00018	0.00014	0.00024	0.00018	0.0003	0.00024	0.00038	0.00046	0.00096	0.00158	0.0091	0.07432	0.17812	0.07718	0.01338	0.0029	0.00128	0.00026	0.00012	8e-05	8e-05	0.0	0.0	0.0	0.0	
0.07537  1100.0  1200.0  0.0001	0.0001	0.0001	0.00014	0.00018	0.00022	0.0002	0.0004	0.00034	0.00052	0.0009	0.00242	0.01326	0.07766	0.16226	0.08056	0.01804	0.0046	0.00096	0.00026	0.00018	6e-05	6e-05	4e-05	0.0	2e-05	
0.106022  1200.0  1400.0  4e-05	0.00014	0.00014	0.00012	0.00014	0.00024	0.00016	0.00018	0.00026	0.00034	0.00034	0.00114	0.00294	0.0127	0.05712	0.11898	0.10286	0.0583	0.01042	0.0021	0.00082	0.00028	0.00022	4e-05	0.0	0.0	
0.088478  1400.0  1700.0  4e-05	0.0001	6e-05	4e-05	0.00014	0.00018	2e-05	0.00014	0.00014	0.00024	0.00034	0.0005	0.00074	0.00156	0.00418	0.01536	0.04916	0.13254	0.1045	0.04306	0.01274	0.00346	0.0008	0.00042	0.00016	4e-05	
0.043108  1700.0  2000.0  8e-05	8e-05	2e-05	8e-05	0.00012	0.0001	0.0001	8e-05	6e-05	0.00018	0.00016	0.00022	0.00038	0.00062	0.0011	0.00164	0.0038	0.01924	0.064	0.10686	0.08854	0.05686	0.01726	0.00532	0.00106	0.0006	
0.02527  2000.0  2400.0  2e-05	8e-05	4e-05	0.0001	4e-05	8e-05	4e-05	2e-05	0.0001	0.00014	0.00018	0.00028	0.00026	0.00044	0.0005	0.00066	0.00084	0.00276	0.00866	0.02528	0.05634	0.10508	0.08494	0.05556	0.01442	0.0046	
0.007962  2400.0  2700.0  0.0	4e-05	2e-05	2e-05	0.0	4e-05	4e-05	8e-05	4e-05	8e-05	0.0002	0.00014	0.00032	0.00024	0.00034	0.00022	0.00038	0.00086	0.00156	0.0041	0.00858	0.03228	0.06612	0.12202	0.06976	0.03806	
0.003793  2700.0  3000.0  0.0	6e-05	2e-05	4e-05	8e-05	2e-05	4e-05	4e-05	0.00012	8e-05	0.00012	0.00022	0.00018	0.00028	0.00026	0.0001	0.00034	0.00056	0.00078	0.00166	0.0034	0.00978	0.02376	0.0773	0.0963	0.11446	
0.003163  3000.0  15000.0  0.0	2e-05	2e-05	0.0	4e-05	2e-05	0.0001	0.0	2e-05	0.00012	8e-05	6e-05	0.00014	0.00014	0.00012	0.0001	0.00012	0.00032	0.00068	0.00062	0.0008	0.00264	0.0062	0.02434	0.04612	0.21692	
