#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : uu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.44312  200.0  300.0  0.01952	0.039	0.00998	0.00034	0.00022	0.0	2e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.40784  300.0  400.0  0.00022	0.00528	0.05422	0.06638	0.01702	0.00134	0.00026	0.00014	6e-05	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.37184  400.0  500.0  0.0001	0.00016	0.00074	0.01202	0.07566	0.08344	0.02518	0.00306	0.00088	0.00036	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.33294  500.0  600.0  4e-05	8e-05	0.00016	0.00038	0.00242	0.02152	0.08638	0.08796	0.03188	0.00754	0.00106	0.0003	6e-05	8e-05	4e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.36708  600.0  725.0  4e-05	0.00016	0.00012	0.00014	0.0005	0.00102	0.00418	0.0257	0.07454	0.11876	0.03616	0.0066	0.00086	0.00012	0.0001	8e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	
0.194572  725.0  800.0  6e-05	2e-05	0.0001	0.0002	0.00012	0.00036	0.00076	0.00204	0.0063	0.05456	0.14632	0.07098	0.00894	0.00144	0.0003	0.00016	8e-05	4e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.23194  800.0  900.0  6e-05	8e-05	6e-05	0.00018	4e-05	0.0001	0.0003	0.0004	0.0014	0.00892	0.05014	0.16442	0.06226	0.01134	0.00244	0.00068	0.00014	0.00012	0.0	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
0.20206  900.0  1000.0  0.0	2e-05	8e-05	8e-05	0.00016	0.00018	0.00028	0.00034	0.00056	0.00248	0.00796	0.06496	0.1539	0.06882	0.0154	0.004	0.00118	0.00064	0.00014	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
0.178072  1000.0  1100.0  0.0	4e-05	6e-05	2e-05	0.0001	8e-05	8e-05	0.00018	0.00018	0.00072	0.0025	0.0143	0.06986	0.1436	0.06972	0.0192	0.00516	0.00236	0.0007	0.00024	8e-05	0.0	4e-05	2e-05	0.0	2e-05	
0.154866  1100.0  1200.0  2e-05	2e-05	0.0	4e-05	6e-05	0.0001	0.0001	0.00014	0.0002	0.00042	0.00092	0.0047	0.01858	0.07254	0.13008	0.07318	0.02334	0.00888	0.00234	0.00082	0.00022	0.00012	0.0001	2e-05	0.0	0.0	
0.25042  1200.0  1400.0  4e-05	2e-05	0.0	6e-05	6e-05	8e-05	6e-05	0.00014	0.00022	0.00016	0.00066	0.00166	0.00452	0.01668	0.0519	0.09932	0.0909	0.05904	0.01526	0.0041	0.00198	0.00074	0.00024	0.00016	4e-05	2e-05	
0.2591  1400.0  1700.0  0.0	0.0	0.0	2e-05	4e-05	4e-05	8e-05	4e-05	8e-05	0.00016	0.00026	0.00042	0.00112	0.00302	0.0071	0.01986	0.04478	0.11234	0.09356	0.04612	0.01672	0.00744	0.00256	0.00102	0.00048	0.00024	
0.160766  1700.0  2000.0  0.0	0.0	2e-05	2e-05	4e-05	2e-05	4e-05	4e-05	0.00012	0.00014	0.00012	0.00036	0.0004	0.00072	0.00166	0.00294	0.00614	0.02404	0.06282	0.09422	0.08102	0.05862	0.02122	0.00894	0.00238	0.00126	
0.122342  2000.0  2400.0  2e-05	0.0	2e-05	2e-05	0.0	0.0	4e-05	0.0	8e-05	4e-05	8e-05	0.0002	0.0002	0.00026	0.00036	0.00102	0.00144	0.00416	0.01144	0.02822	0.05264	0.09358	0.08198	0.05766	0.01966	0.01092	
0.05012  2400.0  2700.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	4e-05	4e-05	8e-05	2e-05	0.00016	0.0001	6e-05	0.00022	0.0003	0.00036	0.00122	0.00258	0.00528	0.0126	0.0371	0.06262	0.1086	0.07002	0.04926	
0.029498  2700.0  3000.0  0.0	2e-05	4e-05	0.0	4e-05	0.0	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	8e-05	0.00012	0.00018	0.00022	0.00014	0.0006	0.00136	0.0028	0.0046	0.01348	0.02726	0.0755	0.09072	0.12102	
0.040262  3000.0  15000.0  0.0	0.0	2e-05	2e-05	0.0	6e-05	4e-05	6e-05	0.0	2e-05	4e-05	4e-05	0.00012	6e-05	8e-05	0.00012	0.00016	0.00036	0.00038	0.00084	0.0014	0.00342	0.00762	0.02328	0.04268	0.21846	
