#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : bd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.2536  200.0  300.0  0.02824	0.0484	0.01058	0.0006	0.00016	0.00012	8e-05	6e-05	4e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.193522  300.0  400.0  0.00044	0.00748	0.07194	0.08622	0.01886	0.00136	0.00034	0.00018	0.0001	0.0001	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.14825  400.0  500.0  0.00024	0.00058	0.00142	0.01544	0.0979	0.10082	0.02798	0.00286	0.0008	0.0004	0.00026	8e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.114442  500.0  600.0  4e-05	0.00044	0.00058	0.00078	0.00238	0.02486	0.10858	0.1081	0.03384	0.00588	0.00076	0.00058	0.0002	2e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.107956  600.0  725.0  0.0001	0.00024	0.0003	0.00036	0.00044	0.00138	0.00446	0.02798	0.094	0.13866	0.03884	0.00482	0.0009	0.00024	8e-05	0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.050442  725.0  800.0  0.00012	0.00016	0.0002	0.00022	0.00038	0.0005	0.0007	0.0013	0.00464	0.05998	0.1825	0.0741	0.0065	0.00116	0.00038	0.00012	8e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.0545  800.0  900.0  6e-05	8e-05	8e-05	0.00018	0.00024	0.0004	0.00058	0.00098	0.00146	0.0073	0.05642	0.19906	0.06246	0.00722	0.00124	0.00024	0.0002	0.00012	0.0	0.0	6e-05	2e-05	2e-05	0.0	0.0	0.0	
0.042962  900.0  1000.0  0.00016	2e-05	0.00018	0.00038	0.00014	0.0004	0.00036	0.00048	0.00074	0.00194	0.00596	0.06978	0.18892	0.06868	0.00994	0.00234	0.00082	0.00032	0.00016	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	
0.033954  1000.0  1100.0  0.00014	6e-05	0.0001	0.00014	8e-05	0.0002	0.00028	0.00032	0.00038	0.00086	0.00176	0.0102	0.07506	0.17346	0.07226	0.01368	0.0034	0.00154	0.00038	0.00016	6e-05	6e-05	2e-05	0.0	0.0	0.0	
0.02691  1100.0  1200.0  4e-05	0.0001	0.00024	8e-05	0.0001	0.0001	0.00014	0.00032	0.0003	0.00054	0.00128	0.00302	0.0157	0.081	0.1542	0.07802	0.01808	0.00516	0.00102	0.0003	0.00012	6e-05	6e-05	2e-05	0.0	0.0	
0.03839  1200.0  1400.0  6e-05	4e-05	6e-05	6e-05	0.00018	0.00024	0.00018	0.0002	0.0002	0.00054	0.0004	0.00144	0.0028	0.01324	0.05644	0.11644	0.09948	0.05794	0.01096	0.00216	0.00064	0.00012	0.00014	8e-05	0.0	2e-05	
0.033006  1400.0  1700.0  4e-05	0.0001	8e-05	8e-05	6e-05	0.00014	0.00016	0.00016	0.00012	0.00022	0.00028	0.00058	0.00116	0.00142	0.00512	0.01696	0.04926	0.13104	0.10494	0.04202	0.01186	0.00368	0.0012	0.0005	0.00016	0.00012	
0.016761  1700.0  2000.0  8e-05	2e-05	2e-05	6e-05	8e-05	6e-05	6e-05	0.00012	0.00016	0.00024	0.0003	0.00042	0.00032	0.0007	0.00114	0.00178	0.00418	0.0201	0.06566	0.10854	0.09158	0.05608	0.0149	0.00504	0.00114	0.0004	
0.010283  2000.0  2400.0  6e-05	4e-05	4e-05	2e-05	2e-05	4e-05	2e-05	8e-05	6e-05	6e-05	0.00022	0.00034	0.0002	0.00034	0.00038	0.0004	0.0008	0.00288	0.00856	0.02532	0.05696	0.11116	0.08976	0.0558	0.01294	0.00432	
0.003402  2400.0  2700.0  2e-05	2e-05	8e-05	2e-05	2e-05	4e-05	0.0001	0.0	8e-05	6e-05	8e-05	0.00012	0.00014	0.00018	0.0003	0.00032	0.00046	0.00086	0.00162	0.00384	0.00958	0.03546	0.07018	0.12404	0.07194	0.03616	
0.001687  2700.0  3000.0  0.0	2e-05	0.0	0.0001	6e-05	2e-05	0.0001	8e-05	2e-05	8e-05	4e-05	8e-05	0.00012	0.0001	0.00022	0.00018	0.00018	0.00046	0.00108	0.00166	0.00342	0.01092	0.0261	0.08334	0.10184	0.1185	
0.001502  3000.0  15000.0  2e-05	8e-05	6e-05	2e-05	6e-05	2e-05	6e-05	4e-05	4e-05	0.0001	8e-05	0.00014	0.0001	0.00014	0.0001	0.00012	0.00022	0.00036	0.00082	0.00042	0.00136	0.00296	0.00624	0.0243	0.05074	0.23122	
