#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : uc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.32724  200.0  300.0  0.01922	0.0366	0.00906	0.00046	6e-05	6e-05	4e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.29208  300.0  400.0  0.00026	0.00484	0.05378	0.06564	0.01624	0.00102	0.00032	0.00014	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.25924  400.0  500.0  0.00016	0.00024	0.0009	0.01222	0.07228	0.08036	0.02516	0.00314	0.00086	0.0003	0.00022	0.00012	4e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.22558  500.0  600.0  6e-05	0.00018	0.0002	0.00058	0.00248	0.02256	0.08448	0.08434	0.03096	0.0077	0.00092	0.00028	8e-05	0.00012	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24094  600.0  725.0  6e-05	0.00016	8e-05	0.00016	0.00046	0.00148	0.00522	0.02366	0.07604	0.114	0.0368	0.0076	0.00082	0.00018	2e-05	2e-05	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.124122  725.0  800.0  6e-05	6e-05	0.0001	0.00024	0.0003	0.00038	0.0005	0.00206	0.00768	0.05612	0.1389	0.0684	0.00944	0.00188	0.00046	4e-05	0.00014	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	
0.144692  800.0  900.0  2e-05	2e-05	0.0001	4e-05	0.0002	0.00018	0.00036	0.00056	0.0017	0.01062	0.05186	0.1626	0.06082	0.01186	0.00292	0.00066	0.00012	0.00014	0.0	4e-05	4e-05	6e-05	0.0	0.0	0.0	0.0	
0.122804  900.0  1000.0  4e-05	0.00016	0.0001	0.00012	4e-05	4e-05	0.0002	0.00038	0.00046	0.00258	0.00974	0.06482	0.14398	0.06574	0.01534	0.00458	0.0015	0.00068	0.0001	8e-05	2e-05	0.0	0.0	4e-05	0.0	0.0	
0.105616  1000.0  1100.0  2e-05	4e-05	0.0001	4e-05	0.00012	0.00012	8e-05	6e-05	0.00028	0.00084	0.003	0.01616	0.06814	0.1331	0.06978	0.01934	0.00556	0.00264	0.0008	0.00018	8e-05	0.0	4e-05	0.0	0.0	0.0	
0.089688  1100.0  1200.0  0.0	2e-05	8e-05	8e-05	0.0	4e-05	0.00012	0.00014	0.00022	0.0004	0.00106	0.00526	0.02044	0.07306	0.12144	0.07212	0.0243	0.01102	0.00292	0.00114	0.00032	8e-05	0.0001	8e-05	0.0	0.0	
0.140424  1200.0  1400.0  2e-05	2e-05	8e-05	4e-05	4e-05	8e-05	0.0001	0.00012	0.00014	0.0003	0.00052	0.00196	0.0055	0.01772	0.05464	0.09686	0.08538	0.05572	0.01682	0.00442	0.0017	0.00084	0.00046	0.00016	2e-05	0.0	
0.138274  1400.0  1700.0  0.0	2e-05	2e-05	0.0	0.0001	0.00012	6e-05	6e-05	0.00014	0.00018	0.00036	0.0006	0.00124	0.00284	0.00768	0.0203	0.04564	0.11096	0.09264	0.04404	0.01756	0.00796	0.0026	0.00114	0.00026	0.0002	
0.081378  1700.0  2000.0  0.0	0.0	0.0	0.0	4e-05	6e-05	8e-05	4e-05	2e-05	8e-05	0.00026	0.00012	0.00054	0.00074	0.0017	0.00296	0.00574	0.02542	0.06462	0.0883	0.081	0.05698	0.02022	0.01018	0.00256	0.00162	
0.05889  2000.0  2400.0  0.0	2e-05	2e-05	2e-05	4e-05	4e-05	4e-05	2e-05	2e-05	0.0001	0.0001	0.00014	0.00018	0.00046	0.0004	0.0007	0.00176	0.00434	0.01138	0.02888	0.05282	0.09282	0.08074	0.06008	0.019	0.01022	
0.023092  2400.0  2700.0  0.0	0.0	0.0	2e-05	0.0	6e-05	6e-05	2e-05	2e-05	6e-05	4e-05	0.0001	0.00014	0.00014	0.00026	0.00044	0.00044	0.00156	0.00252	0.00628	0.01392	0.03802	0.0634	0.10996	0.06712	0.05154	
0.013196  2700.0  3000.0  0.0	2e-05	0.0	0.0	8e-05	6e-05	0.0	0.0001	0.0001	2e-05	4e-05	4e-05	0.00016	0.00022	0.00012	0.0002	0.00022	0.00068	0.0013	0.00248	0.00476	0.01362	0.0267	0.0755	0.08682	0.12198	
0.017224  3000.0  15000.0  0.0	0.0	2e-05	0.0	2e-05	0.0	6e-05	2e-05	2e-05	2e-05	6e-05	2e-05	4e-05	0.00012	0.0001	0.0001	8e-05	0.0003	0.0005	0.00114	0.00122	0.004	0.00706	0.02442	0.04278	0.21952	
