#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : su~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.063644  200.0  300.0  0.0057	0.01366	0.02058	0.02644	0.03588	0.04502	0.0576	0.0641	0.06128	0.05492	0.04886	0.03246	0.01144	0.00132	0.00038	0.00024	8e-05	6e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.048614  300.0  400.0  0.0022	0.00582	0.0088	0.01074	0.01396	0.01712	0.02162	0.0245	0.0309	0.03712	0.04548	0.05848	0.0786	0.08178	0.07034	0.05266	0.02456	0.00224	0.00036	0.00018	2e-05	0.0	6e-05	2e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.037396  400.0  500.0  0.00144	0.00318	0.00442	0.00636	0.0075	0.00936	0.01148	0.01502	0.0155	0.01896	0.02244	0.02676	0.03242	0.03764	0.04494	0.06058	0.08086	0.09254	0.07524	0.04624	0.00706	0.00052	0.0001	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02902  500.0  600.0  0.00108	0.0016	0.00244	0.00344	0.00432	0.00576	0.00748	0.00828	0.00948	0.01174	0.01352	0.0166	0.0199	0.02294	0.02626	0.0333	0.03778	0.04622	0.0562	0.07828	0.1083	0.0851	0.04116	0.00264	0.00028	0.00018	0.0001	8e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.022716  600.0  700.0  0.00054	0.00106	0.00168	0.00212	0.003	0.00356	0.00372	0.00562	0.00602	0.00814	0.00984	0.01042	0.01156	0.01588	0.0171	0.01914	0.02506	0.0294	0.036	0.04256	0.04962	0.06444	0.0933	0.11176	0.06794	0.00876	0.00026	0.00018	0.00014	6e-05	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.017884  700.0  800.0  0.00036	0.00076	0.0012	0.00162	0.00174	0.00218	0.00292	0.00364	0.00448	0.00524	0.0065	0.00748	0.00878	0.0108	0.01226	0.01468	0.017	0.02046	0.02404	0.028	0.03506	0.03854	0.04724	0.06058	0.08386	0.12158	0.0774	0.01008	0.00032	0.00018	0.0001	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.014103  800.0  900.0  0.00018	0.00044	0.00076	0.0012	0.0014	0.00164	0.00252	0.00242	0.00318	0.0044	0.0045	0.00544	0.0067	0.00762	0.00908	0.01058	0.0131	0.01484	0.01588	0.01988	0.02584	0.02952	0.03338	0.04088	0.04722	0.0618	0.08894	0.12738	0.06762	0.00316	0.00042	0.0001	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.011177  900.0  1000.0  0.00022	0.00036	0.00062	0.0007	0.00092	0.00118	0.00148	0.00182	0.0022	0.00288	0.00362	0.0044	0.00502	0.00602	0.00696	0.00878	0.00914	0.01144	0.01354	0.0161	0.01836	0.02102	0.0244	0.0305	0.03526	0.04362	0.0522	0.06752	0.10254	0.12488	0.03388	0.00066	0.00022	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.015949  1000.0  1200.0  0.00012	0.00028	0.00036	0.00056	0.00082	0.00082	0.00098	0.0012	0.00154	0.00212	0.00264	0.00314	0.00358	0.0042	0.00494	0.00574	0.00664	0.00774	0.00942	0.0109	0.01222	0.01506	0.01804	0.02178	0.0245	0.03038	0.03498	0.04344	0.05136	0.06928	0.1031	0.09654	0.05936	0.00752	0.00016	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.010161  1200.0  1400.0  0.0001	8e-05	0.00024	0.00032	0.00034	0.00042	0.00046	0.00096	0.001	0.00124	0.00136	0.00166	0.00174	0.00232	0.00286	0.00354	0.00438	0.00476	0.00612	0.00782	0.00844	0.0095	0.0124	0.01324	0.01608	0.01758	0.0226	0.02534	0.03176	0.03916	0.04556	0.05576	0.0794	0.11782	0.08774	0.02308	0.00036	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006514  1400.0  1600.0  4e-05	6e-05	0.00014	0.0001	0.00014	0.00022	0.00038	0.00054	0.00066	0.0007	0.00104	0.001	0.00134	0.00164	0.00184	0.00242	0.00296	0.0031	0.004	0.00488	0.00576	0.00722	0.00794	0.00928	0.01128	0.01228	0.01488	0.01732	0.02028	0.02458	0.03004	0.03468	0.04198	0.05566	0.07288	0.1194	0.10156	0.02784	0.00022	0.00012	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004189  1600.0  1800.0  4e-05	4e-05	6e-05	6e-05	0.00018	0.00014	0.00014	0.00034	0.00044	0.00064	0.00042	0.00088	0.00098	0.00096	0.001	0.00152	0.00188	0.00232	0.00274	0.0031	0.00394	0.00466	0.00544	0.00682	0.00656	0.00948	0.01104	0.01246	0.0142	0.0183	0.02116	0.02394	0.02844	0.03662	0.04284	0.05632	0.07436	0.13236	0.10034	0.01476	0.00014	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0027  1800.0  2000.0  6e-05	4e-05	8e-05	0.0001	8e-05	0.00014	0.0002	0.00024	0.0002	0.0003	0.00036	0.0005	0.0005	0.00084	0.00092	0.00112	0.0014	0.0016	0.00196	0.00226	0.0026	0.00414	0.00376	0.00464	0.00592	0.00668	0.00772	0.00946	0.011	0.0127	0.01542	0.01772	0.02094	0.02558	0.03056	0.03704	0.04684	0.06022	0.0859	0.1456	0.07358	0.00116	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
