#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : ud~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.50904  200.0  300.0  0.00628	0.01398	0.02148	0.02796	0.03388	0.04198	0.05172	0.0546	0.05644	0.05122	0.04216	0.03136	0.01086	0.00114	0.00022	0.00012	4e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4764  300.0  400.0  0.00332	0.0075	0.01006	0.01304	0.0156	0.01988	0.0223	0.02628	0.03224	0.03676	0.04412	0.05402	0.0693	0.07254	0.06522	0.05062	0.02412	0.002	0.00042	8e-05	2e-05	4e-05	4e-05	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.43636  400.0  500.0  0.0017	0.00444	0.00544	0.0077	0.00948	0.0116	0.01422	0.0149	0.01874	0.02168	0.02526	0.02838	0.0327	0.03988	0.04558	0.05778	0.07686	0.08896	0.07024	0.0449	0.0065	0.00042	8e-05	6e-05	4e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.39602  500.0  600.0  0.00114	0.00246	0.00388	0.00528	0.00628	0.00724	0.00864	0.01064	0.01176	0.01424	0.01586	0.01906	0.02112	0.02592	0.02896	0.03386	0.03878	0.0478	0.05574	0.0755	0.0995	0.08406	0.04052	0.0024	0.0003	0.00016	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.35702  600.0  700.0  0.00062	0.00196	0.00236	0.00368	0.00446	0.00494	0.00582	0.00714	0.00876	0.00986	0.01184	0.01268	0.01598	0.0179	0.02194	0.02336	0.02782	0.0323	0.0374	0.04228	0.0511	0.06344	0.09204	0.10174	0.0664	0.0087	0.00042	0.0001	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32012  700.0  800.0  0.00062	0.0011	0.00158	0.00248	0.00308	0.00368	0.00412	0.00496	0.0065	0.0071	0.00806	0.01014	0.01118	0.01326	0.01484	0.01672	0.01952	0.02378	0.02642	0.03132	0.0356	0.04232	0.04974	0.06174	0.08422	0.11602	0.07668	0.0096	0.00022	8e-05	6e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.28478  800.0  900.0  0.00054	0.00088	0.0011	0.00184	0.0022	0.00308	0.00314	0.00326	0.00402	0.0047	0.00662	0.00754	0.0076	0.01094	0.01168	0.01272	0.0162	0.01754	0.01992	0.0231	0.027	0.03144	0.0367	0.04312	0.05204	0.0626	0.08924	0.12216	0.06674	0.00314	0.00014	8e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.25276  900.0  1000.0  0.00044	0.00076	0.00062	0.00128	0.00164	0.00212	0.00224	0.00304	0.00336	0.00366	0.00442	0.00576	0.00662	0.00724	0.00894	0.0101	0.012	0.01288	0.01592	0.01772	0.02106	0.02422	0.02766	0.03268	0.03974	0.04612	0.05654	0.0696	0.10406	0.12074	0.03292	0.0004	0.0001	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.41876  1000.0  1200.0  0.00016	0.00064	0.00054	0.00086	0.0009	0.00124	0.00156	0.00164	0.00238	0.00264	0.00294	0.00372	0.00404	0.00492	0.00616	0.0071	0.00838	0.01038	0.011	0.01366	0.0144	0.01724	0.02098	0.02364	0.02874	0.03218	0.03844	0.0432	0.05324	0.06972	0.10202	0.09592	0.05872	0.00778	0.00012	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32154  1200.0  1400.0  6e-05	0.00026	0.00036	0.00044	0.00046	0.0008	0.00108	0.00132	0.00156	0.00194	0.00228	0.00214	0.00274	0.00352	0.00408	0.00426	0.00506	0.00626	0.00782	0.0088	0.01086	0.011	0.01408	0.0166	0.01774	0.02288	0.02448	0.02858	0.03376	0.04082	0.04868	0.05684	0.07934	0.11654	0.08738	0.02542	0.00014	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
