#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : us~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.2444  200.0  300.0  0.00558	0.0149	0.02134	0.02738	0.03376	0.04182	0.05052	0.05632	0.05276	0.04824	0.04292	0.02964	0.01074	0.00166	0.00048	0.00018	0.00012	8e-05	8e-05	6e-05	0.0	6e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.22082  300.0  400.0  0.00262	0.0074	0.00984	0.01386	0.01638	0.0203	0.02242	0.02702	0.03194	0.03842	0.04474	0.05432	0.06934	0.0709	0.06312	0.04712	0.02294	0.00242	0.00034	0.00016	0.0001	4e-05	0.00014	8e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.195424  400.0  500.0  0.00194	0.00376	0.00572	0.00782	0.00966	0.01136	0.01366	0.01636	0.0184	0.02284	0.02436	0.03044	0.03398	0.03948	0.04512	0.0572	0.07596	0.08682	0.06966	0.0438	0.00634	0.00058	0.00022	8e-05	0.0002	8e-05	8e-05	0.0	2e-05	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.17135  500.0  600.0  0.00114	0.00248	0.00386	0.0051	0.00676	0.00744	0.00824	0.00998	0.0124	0.0156	0.01606	0.01878	0.02268	0.02582	0.02896	0.03598	0.04184	0.04598	0.05582	0.07378	0.09696	0.07866	0.03938	0.00296	0.0005	0.00032	0.00012	8e-05	6e-05	2e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.149318  600.0  700.0  0.00076	0.00158	0.0025	0.00342	0.00414	0.00452	0.0065	0.00778	0.0087	0.01036	0.01216	0.01328	0.01598	0.01836	0.02132	0.02384	0.028	0.03192	0.03728	0.0416	0.0509	0.06406	0.0899	0.10332	0.06364	0.00868	0.00066	8e-05	0.00012	8e-05	4e-05	4e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.129546  700.0  800.0  0.00054	0.00108	0.00184	0.00202	0.0035	0.0036	0.00462	0.0055	0.00688	0.0075	0.00818	0.00944	0.01232	0.01286	0.01562	0.01716	0.02004	0.02416	0.02728	0.0329	0.03558	0.04238	0.04924	0.06066	0.08218	0.11424	0.0736	0.00984	0.00044	0.00022	0.00026	4e-05	6e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.11165  800.0  900.0  0.00034	0.00096	0.0012	0.00146	0.00194	0.00282	0.00324	0.00404	0.00456	0.00586	0.00564	0.00806	0.00832	0.01004	0.01214	0.01374	0.01538	0.01784	0.0214	0.02288	0.02706	0.03308	0.03788	0.04274	0.05316	0.06286	0.08544	0.12072	0.06728	0.00356	0.00044	0.0001	0.0001	0.0	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.095956  900.0  1000.0  0.0004	0.00078	0.00116	0.001	0.00176	0.00168	0.00264	0.00276	0.00348	0.00398	0.00452	0.00604	0.00604	0.00764	0.0091	0.01076	0.01144	0.0137	0.01592	0.01796	0.02182	0.0253	0.02888	0.03496	0.03714	0.04646	0.0544	0.06894	0.1005	0.11564	0.03446	0.0011	0.00034	0.00012	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.152508  1000.0  1200.0  0.00016	0.0006	0.00062	0.00076	0.00102	0.00164	0.00182	0.00242	0.0025	0.0029	0.00352	0.0037	0.00432	0.00516	0.0064	0.00706	0.00934	0.0099	0.01098	0.0131	0.0151	0.01738	0.02112	0.02358	0.02778	0.03316	0.0381	0.04472	0.05488	0.07152	0.09918	0.0895	0.0594	0.00744	0.00052	0.0002	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.111314  1200.0  1400.0  0.00026	0.00022	0.00046	0.00048	0.00076	0.00088	0.00088	0.00114	0.0015	0.00188	0.00246	0.00244	0.00284	0.00364	0.0041	0.00504	0.00612	0.00684	0.00744	0.00896	0.0108	0.01128	0.015	0.01722	0.0174	0.02124	0.02446	0.0278	0.03478	0.03868	0.05024	0.0594	0.07856	0.11464	0.08568	0.02492	0.00048	0.00012	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.080344  1400.0  1600.0  0.00012	0.00018	0.00022	0.00024	0.00042	0.0005	0.00074	0.0009	0.001	0.0014	0.0017	0.0014	0.0022	0.00244	0.00274	0.003	0.00392	0.00454	0.00568	0.00572	0.00632	0.0091	0.00912	0.01084	0.01352	0.01474	0.0182	0.01988	0.0247	0.02836	0.03314	0.03794	0.04626	0.05488	0.07366	0.1207	0.10174	0.02834	0.0005	6e-05	0.0001	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.057404  1600.0  1800.0  4e-05	8e-05	0.0002	0.00014	0.00026	0.00046	0.0005	0.0006	0.00072	0.00094	0.0008	0.00116	0.00156	0.00172	0.00224	0.00252	0.00268	0.00324	0.00396	0.00386	0.00546	0.00604	0.0063	0.00782	0.00966	0.0116	0.01322	0.01482	0.01758	0.02088	0.02342	0.02762	0.03244	0.03858	0.04548	0.05788	0.07628	0.12584	0.10214	0.01632	0.0003	0.00014	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.040716  1800.0  2000.0  4e-05	8e-05	0.00014	0.00018	0.00022	0.00026	0.0003	0.00044	0.00052	0.00052	0.00078	0.0011	0.00118	0.00124	0.00164	0.00142	0.00206	0.0023	0.0028	0.00312	0.00376	0.0041	0.00536	0.00674	0.00728	0.00832	0.01008	0.01144	0.01282	0.01428	0.0188	0.02022	0.02394	0.0298	0.03252	0.03968	0.04732	0.06282	0.08476	0.14546	0.07732	0.00094	6e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.034402  2000.0  2250.0  2e-05	0.0001	8e-05	0.0001	0.00012	0.00016	0.00044	0.0002	0.00026	0.00054	0.00044	0.00074	0.00064	0.00072	0.00134	0.00122	0.0012	0.00166	0.00232	0.00236	0.0028	0.00278	0.00422	0.00472	0.00554	0.00608	0.00674	0.0083	0.00918	0.01128	0.01394	0.01556	0.0175	0.02214	0.02358	0.03006	0.0348	0.0424	0.05258	0.07064	0.11298	0.1325	0.04424	0.00036	4e-05	8e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02194  2250.0  2500.0  2e-05	0.0	0.0	0.00014	4e-05	0.00016	0.0001	0.00024	0.00022	0.00016	0.0003	0.0006	0.0004	0.00072	0.00066	0.00104	0.00128	0.0009	0.00144	0.00154	0.00228	0.00222	0.0027	0.00336	0.00428	0.00442	0.00488	0.00672	0.0071	0.0077	0.00986	0.01086	0.01326	0.01618	0.01856	0.02254	0.02506	0.02988	0.03602	0.04692	0.05714	0.07702	0.13582	0.1191	0.01206	8e-05	8e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.013903  2500.0  2750.0  0.0	2e-05	4e-05	6e-05	4e-05	2e-05	6e-05	6e-05	4e-05	0.00022	0.00024	0.0003	0.0005	0.0005	0.00044	0.00072	0.00076	0.00082	0.00096	0.00168	0.00148	0.00164	0.00192	0.00276	0.00218	0.00336	0.00334	0.00486	0.00548	0.00606	0.00778	0.00864	0.01022	0.0113	0.01448	0.016	0.01924	0.02236	0.02754	0.03408	0.03896	0.05078	0.06458	0.09588	0.16296	0.05798	0.0003	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008716  2750.0  3000.0  2e-05	2e-05	0.0	4e-05	2e-05	2e-05	4e-05	6e-05	8e-05	8e-05	0.00018	0.00022	0.00024	0.0002	0.00026	0.00056	0.00052	0.00052	0.00074	0.00072	0.0013	0.00146	0.00172	0.0016	0.00204	0.00238	0.00316	0.00352	0.00406	0.00492	0.00572	0.0067	0.00766	0.00834	0.01058	0.01264	0.0147	0.01742	0.01996	0.02386	0.03076	0.03666	0.04482	0.06014	0.08274	0.15838	0.11142	0.00148	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008726  3000.0  3500.0  0.0	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	6e-05	2e-05	4e-05	2e-05	0.00014	6e-05	0.0001	0.00042	0.00038	0.0005	0.00062	0.00086	0.00074	0.00092	0.00154	0.0014	0.00182	0.00182	0.00194	0.0027	0.0031	0.0033	0.00384	0.00464	0.0056	0.0067	0.00784	0.00946	0.00994	0.0127	0.01574	0.0185	0.0217	0.02614	0.03112	0.03978	0.04942	0.06888	0.1107	0.14168	0.07562	0.00722	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003249  3500.0  4000.0  2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	6e-05	6e-05	0.0001	4e-05	6e-05	6e-05	0.0001	0.00014	0.00012	0.0002	0.00016	0.00038	0.00052	0.00066	0.00066	0.00058	0.00114	0.00114	0.00138	0.00174	0.00176	0.00216	0.0026	0.00314	0.00384	0.00392	0.00534	0.00568	0.00792	0.00806	0.01006	0.01214	0.01424	0.01764	0.02024	0.02414	0.03066	0.03798	0.04752	0.06236	0.09762	0.1618	0.091	0.00848	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00177  4000.0  15000.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	6e-05	2e-05	4e-05	8e-05	0.00022	0.0003	0.00034	0.00052	0.00052	0.00064	0.00086	0.00092	0.00142	0.00118	0.00162	0.00196	0.0023	0.00248	0.003	0.00342	0.00396	0.0047	0.0049	0.00706	0.00862	0.01032	0.0115	0.0151	0.01868	0.02084	0.02698	0.03098	0.0411	0.0545	0.08248	0.13604	0.08912	0.04996	0.02548	0.0134	0.00622	0.00288	0.00148	0.00094	0.00034	6e-05	6e-05	0.0	0.0	
