#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : bc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*S1 W*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.02846  200.0  300.0  0.00506	0.01258	0.01872	0.02628	0.03426	0.0466	0.05846	0.0635	0.06348	0.05632	0.0472	0.03318	0.01288	0.00196	0.0004	0.00022	8e-05	8e-05	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.020476  300.0  400.0  0.00186	0.00482	0.00834	0.01042	0.01444	0.01734	0.02164	0.0262	0.03078	0.0371	0.04444	0.05766	0.0772	0.08254	0.07	0.05314	0.02334	0.0035	0.0006	0.00024	6e-05	2e-05	2e-05	6e-05	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.014874  400.0  500.0  0.0012	0.00322	0.00422	0.00622	0.00814	0.00996	0.0106	0.013	0.01736	0.02086	0.02194	0.02734	0.03206	0.0384	0.0463	0.05818	0.0814	0.0958	0.07736	0.04444	0.0077	0.00088	0.00022	8e-05	8e-05	2e-05	0.0	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01094  500.0  600.0  0.00072	0.00164	0.00258	0.00342	0.00448	0.00552	0.00718	0.00834	0.01034	0.0125	0.01488	0.0166	0.01888	0.02218	0.02648	0.03242	0.03914	0.04614	0.05698	0.0793	0.107	0.08418	0.04246	0.0036	0.00038	0.00016	6e-05	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008131  600.0  700.0  0.0006	0.00116	0.00158	0.0022	0.00296	0.0041	0.00438	0.00562	0.00654	0.00714	0.00954	0.01078	0.01246	0.01544	0.01772	0.02104	0.02442	0.0297	0.03614	0.04254	0.05022	0.06384	0.09282	0.11082	0.06948	0.01022	0.0006	0.00022	8e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006095  700.0  800.0  0.00078	0.00074	0.0011	0.00148	0.00192	0.00274	0.0031	0.00378	0.00476	0.0054	0.00696	0.00788	0.00946	0.0109	0.01234	0.01354	0.01702	0.0201	0.02356	0.02906	0.03404	0.03944	0.0491	0.06168	0.0877	0.1231	0.07826	0.01022	0.00062	0.00024	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004595  800.0  900.0  0.00024	0.00036	0.00046	0.00124	0.00134	0.00176	0.00232	0.0027	0.00312	0.00354	0.00532	0.00534	0.00658	0.0077	0.00986	0.01054	0.0134	0.0157	0.01714	0.02154	0.02448	0.02842	0.03524	0.04026	0.04946	0.06388	0.08742	0.1284	0.06882	0.00412	0.00044	0.00018	4e-05	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003484  900.0  1000.0  0.00022	0.00052	0.00072	0.00106	0.00096	0.00144	0.00138	0.00206	0.00218	0.00262	0.00392	0.0049	0.00512	0.00622	0.00728	0.00864	0.00996	0.01136	0.0133	0.0167	0.01892	0.02244	0.02434	0.0297	0.03638	0.0426	0.05092	0.06774	0.1049	0.12472	0.0356	0.00116	0.00038	8e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004691  1000.0  1200.0  0.0003	0.0003	0.00028	0.00048	0.00076	0.00086	0.00108	0.00124	0.0019	0.00204	0.0023	0.00304	0.00346	0.0041	0.00518	0.00618	0.00716	0.00844	0.0094	0.01158	0.01288	0.01566	0.01816	0.02078	0.02592	0.02958	0.03516	0.04218	0.05344	0.0699	0.10336	0.09742	0.05718	0.0082	0.0003	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002764  1200.0  1400.0  0.00018	0.0001	0.00016	0.00036	0.0004	0.00052	0.00064	0.00094	0.00088	0.00108	0.00144	0.00174	0.00224	0.0026	0.00334	0.00372	0.00452	0.00536	0.00608	0.00804	0.00878	0.01028	0.01146	0.01444	0.01646	0.01842	0.0232	0.0261	0.03132	0.03812	0.04714	0.05788	0.0799	0.11904	0.08486	0.02572	0.0005	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
