#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : cb~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.028402  200.0  300.0  0.00538	0.01268	0.01936	0.02724	0.0346	0.04588	0.05772	0.06508	0.06204	0.0565	0.0475	0.03208	0.01198	0.00184	0.00052	0.0003	0.00014	2e-05	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02044  300.0  400.0  0.00226	0.00508	0.00786	0.01142	0.0131	0.01694	0.02066	0.02522	0.03088	0.03706	0.04322	0.05846	0.07736	0.08242	0.06886	0.05428	0.0247	0.00342	0.00048	0.00012	6e-05	4e-05	4e-05	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.014841  400.0  500.0  0.00124	0.00292	0.00446	0.00606	0.00792	0.00926	0.01138	0.0138	0.01518	0.02014	0.02296	0.02664	0.03236	0.03808	0.04704	0.05874	0.07968	0.09742	0.07656	0.046	0.00814	0.00058	0.0004	2e-05	2e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.010915  500.0  600.0  0.00066	0.00144	0.00258	0.0035	0.00418	0.0054	0.00718	0.00826	0.0098	0.01176	0.0148	0.01568	0.01878	0.02214	0.02666	0.03266	0.03774	0.04448	0.0589	0.07966	0.10444	0.08752	0.04008	0.0036	0.00074	0.00016	2e-05	0.0	4e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008112  600.0  700.0  0.00056	0.0011	0.0016	0.00278	0.00286	0.00388	0.00512	0.00536	0.0063	0.00778	0.00858	0.01094	0.01324	0.01506	0.01774	0.02088	0.02488	0.02916	0.03546	0.03998	0.0501	0.06448	0.09746	0.11136	0.06814	0.00984	0.00084	0.0002	4e-05	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006086  700.0  800.0  0.0004	0.00066	0.00102	0.00182	0.00146	0.00232	0.00306	0.00358	0.00454	0.00566	0.00716	0.0084	0.0092	0.01116	0.01298	0.0153	0.01648	0.02068	0.02412	0.0279	0.03448	0.03988	0.04752	0.06142	0.08794	0.11956	0.0789	0.01074	0.00062	0.0001	0.0001	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004574  800.0  900.0  0.00036	0.00046	0.00074	0.00098	0.0014	0.00172	0.00258	0.00286	0.00378	0.00412	0.0049	0.00558	0.00584	0.00826	0.0091	0.01094	0.0124	0.01564	0.01804	0.02106	0.02472	0.02916	0.03474	0.03826	0.05056	0.06098	0.08976	0.12592	0.07	0.00462	0.00052	0.00016	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003477  900.0  1000.0  6e-05	0.00042	0.00064	0.0008	0.00106	0.00132	0.00192	0.00242	0.00232	0.00276	0.00396	0.00446	0.00464	0.00594	0.00674	0.008	0.00948	0.01148	0.01314	0.01578	0.01812	0.02124	0.0259	0.03	0.03622	0.04292	0.05494	0.06748	0.10496	0.12464	0.0359	0.00108	0.00032	2e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004679  1000.0  1200.0  0.00012	0.00014	0.00034	0.00042	0.00078	0.00102	0.00082	0.0015	0.00154	0.0021	0.00266	0.00284	0.00368	0.00456	0.00512	0.0059	0.00676	0.00758	0.0096	0.0111	0.01296	0.01454	0.0189	0.02096	0.02528	0.0296	0.03502	0.0424	0.05318	0.06956	0.10664	0.0979	0.0561	0.00732	0.0002	0.00012	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002758  1200.0  1400.0  8e-05	0.00016	0.00014	0.00028	0.00038	0.00054	0.00082	0.001	0.0011	0.00114	0.0014	0.00172	0.00222	0.00268	0.00336	0.00342	0.0047	0.00516	0.0064	0.00708	0.00872	0.01012	0.01144	0.01294	0.01604	0.01932	0.02172	0.02674	0.03168	0.0375	0.0467	0.06014	0.07936	0.11828	0.08736	0.02452	0.00058	0.00012	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
