#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : bu~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.21756  200.0  300.0  0.00454	0.01084	0.0181	0.02276	0.03124	0.04374	0.05872	0.0644	0.05932	0.05606	0.04456	0.03228	0.01112	0.00156	0.0002	0.0001	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.163444  300.0  400.0  0.00242	0.00528	0.00708	0.01014	0.01218	0.01466	0.0193	0.02418	0.02798	0.03358	0.04266	0.05562	0.07504	0.08018	0.0687	0.05202	0.02448	0.002	0.00012	0.0001	0.0001	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.123836  400.0  500.0  0.00108	0.00248	0.00368	0.00464	0.00702	0.00818	0.01052	0.01248	0.0151	0.01758	0.02106	0.02622	0.03028	0.0374	0.0457	0.05622	0.08056	0.09526	0.07414	0.04454	0.00676	0.00042	0.00014	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.094744  500.0  600.0  0.0005	0.00142	0.00168	0.00292	0.00362	0.00508	0.00582	0.0074	0.00852	0.01044	0.01256	0.0153	0.01868	0.02198	0.02462	0.03066	0.03654	0.04418	0.0574	0.07836	0.10108	0.08358	0.03826	0.00246	0.00018	0.00014	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.073156  600.0  700.0  0.0005	0.00084	0.00134	0.00206	0.00202	0.00322	0.0041	0.00488	0.00656	0.00724	0.00834	0.00992	0.01244	0.01454	0.01778	0.02074	0.02278	0.02802	0.03158	0.03958	0.05118	0.0642	0.09158	0.10524	0.06536	0.00858	0.00026	2e-05	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.056888  700.0  800.0  0.00024	0.00064	0.00092	0.00122	0.00208	0.00258	0.00296	0.00354	0.00444	0.00464	0.00564	0.00756	0.0087	0.00948	0.0117	0.01524	0.0172	0.02024	0.02292	0.02786	0.0324	0.03802	0.04742	0.05966	0.08406	0.11558	0.0739	0.00906	0.00022	6e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04454  800.0  900.0  0.00018	0.0004	0.00058	0.00094	0.00148	0.00166	0.0022	0.00246	0.003	0.00364	0.00494	0.00556	0.00612	0.00784	0.00942	0.01112	0.0123	0.0153	0.01802	0.0207	0.02374	0.02762	0.0327	0.03934	0.04844	0.06182	0.085	0.11884	0.06382	0.00312	0.00016	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.035084  900.0  1000.0  0.0002	0.00026	0.0005	0.00062	0.00096	0.00108	0.00158	0.00208	0.00214	0.00282	0.00368	0.00416	0.00502	0.00606	0.00656	0.00886	0.0098	0.01052	0.01338	0.01652	0.01806	0.02246	0.0248	0.0286	0.03514	0.04242	0.05124	0.06544	0.09968	0.1157	0.02874	0.00042	0.00018	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04984  1000.0  1200.0  0.00014	0.00018	0.0003	0.00058	0.00054	0.00074	0.00096	0.00136	0.00154	0.00198	0.00222	0.00274	0.00318	0.00438	0.00502	0.00588	0.00686	0.00832	0.00918	0.01078	0.01302	0.0159	0.01882	0.02172	0.02508	0.0289	0.03516	0.04246	0.05004	0.06602	0.09634	0.09004	0.05192	0.00622	0.00018	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0317  1200.0  1400.0  4e-05	0.00018	0.00012	0.00028	0.00046	0.00056	0.00074	0.00072	0.00116	0.00116	0.0014	0.0018	0.00198	0.00254	0.00338	0.00374	0.00458	0.00508	0.00698	0.00778	0.00816	0.00968	0.01256	0.01468	0.01734	0.01978	0.0245	0.02772	0.03164	0.03836	0.04678	0.0545	0.07582	0.10834	0.07534	0.02038	0.0003	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02039  1400.0  1600.0  0.00016	2e-05	0.0001	0.00016	0.00034	0.00028	0.00044	0.00056	0.0008	0.0009	0.00102	0.00148	0.00158	0.00164	0.00204	0.00246	0.00354	0.00362	0.0048	0.006	0.00678	0.00788	0.0094	0.01056	0.01306	0.01476	0.01718	0.01962	0.02212	0.02832	0.0318	0.03672	0.04292	0.05298	0.06978	0.1059	0.08548	0.02238	0.00026	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.013228  1600.0  1800.0  8e-05	2e-05	6e-05	0.00018	0.00018	0.0001	0.00022	0.0005	0.00052	0.00062	0.00048	0.00092	0.00102	0.00134	0.00178	0.00198	0.00238	0.00252	0.00396	0.00396	0.00478	0.00558	0.00648	0.00836	0.00992	0.01022	0.013	0.01546	0.01726	0.01992	0.0232	0.02732	0.03278	0.03792	0.04566	0.05494	0.07012	0.10806	0.0826	0.01184	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
