#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : su~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.113178  200.0  300.0  0.00524	0.01454	0.02104	0.02666	0.03404	0.04516	0.05924	0.0656	0.06098	0.05778	0.0479	0.0321	0.01134	0.00136	0.0002	0.00016	0.00012	8e-05	6e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.086452  300.0  400.0  0.00244	0.00522	0.00794	0.01174	0.0152	0.01662	0.02124	0.0264	0.03106	0.0371	0.04512	0.05832	0.07902	0.08176	0.06878	0.0513	0.02314	0.0021	0.00034	0.0001	0.00016	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.066502  400.0  500.0  0.00148	0.0031	0.00418	0.006	0.00756	0.00936	0.01144	0.0141	0.0167	0.01958	0.02234	0.0268	0.03278	0.03644	0.0478	0.05926	0.08174	0.09438	0.07628	0.04624	0.00694	0.00072	0.00012	8e-05	2e-05	2e-05	2e-05	4e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.051606  500.0  600.0  0.0008	0.00166	0.00276	0.00364	0.00424	0.00558	0.00654	0.00884	0.01014	0.01148	0.01358	0.01744	0.01894	0.0226	0.02558	0.0334	0.03904	0.04524	0.0584	0.07718	0.10472	0.08396	0.04068	0.00298	0.0003	0.00012	6e-05	2e-05	4e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.040394  600.0  700.0  0.00066	0.00114	0.00192	0.00256	0.00272	0.00356	0.00454	0.00568	0.00654	0.0081	0.00868	0.01096	0.01278	0.01408	0.01744	0.02044	0.02474	0.02846	0.034	0.04302	0.04978	0.063	0.09552	0.11092	0.06822	0.00862	0.00034	8e-05	8e-05	8e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.031804  700.0  800.0  0.00034	0.00092	0.0011	0.0015	0.0022	0.00266	0.00316	0.0035	0.0046	0.0063	0.006	0.00736	0.0088	0.0104	0.01298	0.01408	0.01678	0.02072	0.0236	0.02744	0.03342	0.03804	0.04732	0.06274	0.08396	0.1219	0.0788	0.00928	0.0005	0.00024	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.025078  800.0  900.0  0.00026	0.0003	0.0008	0.0009	0.00124	0.0016	0.00228	0.00252	0.00328	0.00366	0.00508	0.00566	0.0058	0.00802	0.00926	0.01044	0.0139	0.0142	0.01796	0.01994	0.0242	0.02876	0.03446	0.03988	0.04816	0.06276	0.08802	0.12858	0.06882	0.00284	0.00024	6e-05	6e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.019876  900.0  1000.0  0.00028	0.00028	0.00078	0.00096	0.0009	0.00112	0.00128	0.00172	0.00236	0.00286	0.00338	0.0041	0.0047	0.00574	0.00698	0.00882	0.00966	0.0108	0.0141	0.01544	0.01848	0.02108	0.02516	0.03114	0.03634	0.04128	0.05392	0.06848	0.10266	0.12346	0.03402	0.00052	8e-05	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.028364  1000.0  1200.0  0.00016	0.00032	0.0003	0.00074	0.00058	0.00088	0.00112	0.0013	0.00168	0.00192	0.00248	0.00296	0.00368	0.00372	0.00532	0.00542	0.00694	0.00818	0.0098	0.01074	0.01262	0.015	0.01742	0.02028	0.0255	0.03016	0.03426	0.0436	0.05062	0.0668	0.1058	0.0968	0.05892	0.00676	0.00018	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01807  1200.0  1400.0  2e-05	0.00014	0.0002	0.00024	0.00032	0.00054	0.00052	0.00066	0.00106	0.00104	0.0014	0.00186	0.00228	0.00226	0.0029	0.00374	0.00454	0.0056	0.0055	0.00738	0.00804	0.01054	0.0121	0.01332	0.01546	0.0177	0.02096	0.02614	0.03036	0.03828	0.04512	0.05694	0.07856	0.11838	0.08656	0.02326	0.00038	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
