#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : cs~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.24814  200.0  300.0  0.00566	0.01288	0.02004	0.0274	0.0348	0.04558	0.0611	0.06384	0.0622	0.05642	0.0477	0.03218	0.01184	0.00106	0.00016	0.00014	0.0001	6e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.181692  300.0  400.0  0.00224	0.00558	0.00922	0.0112	0.01448	0.01752	0.02116	0.02686	0.0298	0.03788	0.04468	0.0578	0.07888	0.08062	0.07008	0.05254	0.02496	0.00248	0.00058	0.0002	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.135084  400.0  500.0  0.00118	0.003	0.00422	0.00562	0.00822	0.01	0.01194	0.01312	0.01686	0.0202	0.02322	0.02702	0.03298	0.03788	0.04642	0.05812	0.08412	0.09556	0.07786	0.0444	0.00656	0.00058	0.00018	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.10173  500.0  600.0  0.00088	0.00144	0.00272	0.00356	0.00422	0.00606	0.0069	0.00896	0.011	0.01254	0.01456	0.0167	0.01914	0.02334	0.0269	0.03212	0.03952	0.04684	0.05694	0.08006	0.10484	0.0833	0.03982	0.00304	0.00028	0.0001	0.0001	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.077524  600.0  700.0  0.0006	0.00136	0.00118	0.0025	0.00276	0.00342	0.00494	0.006	0.00718	0.00786	0.00986	0.0117	0.01346	0.01494	0.01842	0.02328	0.02562	0.02912	0.0354	0.04234	0.05152	0.06324	0.0934	0.10476	0.06736	0.00844	0.0005	0.0001	4e-05	0.0	2e-05	2e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.059614  700.0  800.0  0.0005	0.00054	0.00148	0.0015	0.00202	0.00272	0.0029	0.00398	0.00512	0.0059	0.0071	0.0081	0.01006	0.01144	0.01274	0.01646	0.01818	0.02226	0.0244	0.03024	0.0332	0.04032	0.05056	0.05844	0.08578	0.11672	0.07336	0.00904	0.00034	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.046218  800.0  900.0  0.00028	0.00068	0.00062	0.0012	0.00166	0.00168	0.00226	0.00294	0.00302	0.0042	0.00462	0.00602	0.00704	0.00816	0.0093	0.0112	0.01232	0.0151	0.02	0.02244	0.02524	0.02968	0.03516	0.04108	0.04912	0.0637	0.08764	0.12058	0.0641	0.00304	0.0004	0.00014	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.036068  900.0  1000.0  0.0002	0.00042	0.00054	0.0009	0.00096	0.00136	0.00172	0.00254	0.0029	0.00364	0.00344	0.00414	0.00558	0.00622	0.00724	0.00876	0.01042	0.01232	0.0143	0.01602	0.01936	0.02338	0.0283	0.03224	0.03794	0.04524	0.05232	0.0698	0.10248	0.11194	0.03098	0.00062	0.0001	8e-05	0.0	2e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.050644  1000.0  1200.0  0.00012	0.00044	0.00044	0.0006	0.00058	0.001	0.00112	0.00128	0.0019	0.00248	0.00254	0.00344	0.00364	0.00488	0.00522	0.00594	0.00814	0.00828	0.01112	0.01242	0.01394	0.01614	0.01924	0.02262	0.02608	0.03082	0.03546	0.04474	0.05288	0.06764	0.09926	0.0923	0.05018	0.00628	0.00018	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03173  1200.0  1400.0  0.0001	0.00016	0.00026	0.00046	0.00042	0.00058	0.00088	0.00088	0.0012	0.00144	0.00174	0.00218	0.00262	0.00306	0.00354	0.00456	0.00522	0.00548	0.00726	0.00854	0.0098	0.01092	0.01332	0.01556	0.01776	0.02152	0.02464	0.02884	0.03276	0.03858	0.04742	0.05572	0.0751	0.1091	0.07402	0.02086	0.00034	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
