#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : sc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.064066  200.0  300.0  0.0045	0.01178	0.01798	0.02448	0.03418	0.0446	0.05782	0.06448	0.0617	0.05558	0.04522	0.03272	0.0114	0.0014	0.00036	0.00012	0.0001	4e-05	6e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.047244  300.0  400.0  0.00196	0.00508	0.0073	0.01048	0.01276	0.01558	0.02058	0.024	0.02926	0.03562	0.0435	0.05738	0.07748	0.07966	0.06888	0.05222	0.02466	0.00238	0.00032	0.0002	0.00012	8e-05	4e-05	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.035238  400.0  500.0  0.00126	0.00276	0.00386	0.00574	0.00662	0.00832	0.0105	0.01334	0.01626	0.01694	0.02144	0.02532	0.03052	0.03794	0.04412	0.05766	0.08104	0.09338	0.07666	0.04664	0.0064	0.00066	0.00018	2e-05	4e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.026628  500.0  600.0  0.00056	0.00142	0.00214	0.00298	0.00434	0.00532	0.00642	0.00896	0.00974	0.0108	0.0132	0.0158	0.0196	0.02064	0.02524	0.0297	0.03676	0.04388	0.05448	0.07776	0.1047	0.08574	0.03954	0.00274	0.00044	0.00016	8e-05	8e-05	4e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02031  600.0  700.0  0.00044	0.00102	0.00136	0.00264	0.00292	0.0035	0.0038	0.0049	0.00662	0.00746	0.00808	0.01058	0.013	0.01304	0.01784	0.01914	0.02186	0.02838	0.03276	0.03822	0.04984	0.06216	0.09408	0.11032	0.06748	0.00878	0.0004	0.00014	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.015621  700.0  800.0  0.0005	0.00046	0.0009	0.00148	0.00164	0.00224	0.00258	0.00356	0.00372	0.00528	0.00586	0.00706	0.00824	0.0104	0.01092	0.01398	0.01658	0.01968	0.02344	0.02636	0.03328	0.0378	0.04928	0.05868	0.08516	0.11644	0.07854	0.00966	0.00042	0.0001	0.00012	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01205  800.0  900.0  0.0002	0.00052	0.00086	0.00064	0.00126	0.00138	0.00244	0.00238	0.00342	0.00402	0.00374	0.00514	0.00588	0.00694	0.00846	0.01042	0.01108	0.01378	0.01786	0.0184	0.02166	0.02796	0.033	0.04062	0.04714	0.05966	0.08764	0.1291	0.06842	0.00342	0.00028	0.0001	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009382  900.0  1000.0  0.00018	0.0002	0.00052	0.00054	0.0008	0.00132	0.00132	0.00194	0.00238	0.00264	0.00304	0.00334	0.0044	0.00576	0.00618	0.00828	0.00854	0.01026	0.01314	0.01572	0.0175	0.01982	0.02578	0.02806	0.03434	0.04148	0.0521	0.06768	0.10188	0.12272	0.03426	0.0007	0.00016	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01306  1000.0  1200.0  4e-05	0.00024	0.0004	0.00032	0.00064	0.00064	0.00092	0.00086	0.0017	0.0017	0.00234	0.00256	0.00308	0.0031	0.00398	0.00504	0.00666	0.00834	0.00926	0.01002	0.01252	0.01466	0.0174	0.02114	0.02406	0.02982	0.03326	0.04254	0.0497	0.06728	0.10348	0.09492	0.05694	0.00688	0.00016	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008067  1200.0  1400.0  8e-05	0.00016	0.00022	0.00032	0.00034	0.00058	0.00038	0.00056	0.00116	0.00086	0.0013	0.0018	0.00238	0.0023	0.00268	0.00342	0.00356	0.0047	0.00622	0.0066	0.00702	0.00846	0.01154	0.01252	0.0146	0.01778	0.02208	0.02468	0.02972	0.03732	0.04466	0.05792	0.07572	0.1196	0.08814	0.02376	0.0003	4e-05	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
