#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : ss~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
5.7408  200.0  300.0  0.00062	0.00084	0.00098	0.0017	0.0128	0.12552	0.10316	0.07976	0.06184	0.04354	0.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.78598  300.0  400.0  0.0001	0.00012	0.00018	0.00022	0.00038	0.00078	0.00102	0.00128	0.002	0.01686	0.12142	0.10598	0.0898	0.0741	0.05454	0.00426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.76326  400.0  500.0  2e-05	4e-05	0.00022	8e-05	0.00016	0.00032	0.00026	0.0005	0.00074	0.00056	0.00092	0.00118	0.00188	0.0027	0.0185	0.11472	0.10872	0.09028	0.07704	0.05742	0.0063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.37936  500.0  600.0  0.0	0.0	0.0001	2e-05	2e-05	0.00018	0.00028	0.00026	0.0003	0.0004	0.00034	0.0003	0.00076	0.00072	0.00088	0.00098	0.00132	0.00194	0.0026	0.0209	0.10912	0.10572	0.09186	0.08116	0.06218	0.00744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20778  600.0  700.0  0.0	2e-05	4e-05	4e-05	0.0	0.0001	4e-05	0.00014	0.0002	0.00024	0.00018	0.00032	0.00022	0.00036	0.00048	0.00048	0.00048	0.00068	0.00078	0.00098	0.0009	0.0014	0.00186	0.0027	0.0231	0.16216	0.14516	0.11646	0.0333	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.121854  700.0  800.0  2e-05	4e-05	0.0	2e-05	0.0	2e-05	6e-05	0.0001	0.00016	0.0002	0.00016	0.00022	0.00034	0.00026	0.00032	0.00032	0.00028	0.00028	0.00034	0.00036	0.00046	0.00062	0.00062	0.00096	0.00092	0.00128	0.00268	0.00772	0.12068	0.15386	0.128	0.06846	0.0013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07502  800.0  900.0  2e-05	2e-05	0.0	0.0	4e-05	8e-05	0.0001	6e-05	0.0001	2e-05	4e-05	0.00016	0.00018	0.00012	0.0003	0.0002	0.00014	0.00024	0.00048	0.00032	0.0003	0.00028	0.00044	0.00034	0.0003	0.00074	0.00082	0.0017	0.00192	0.00232	0.00466	0.06936	0.15518	0.1353	0.09894	0.01108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.047834  900.0  1000.0  0.0	2e-05	0.0	0.0	0.0	4e-05	4e-05	0.0	0.0001	6e-05	6e-05	0.00014	0.00012	0.00016	0.00022	0.00014	0.00016	0.00022	0.0002	0.00022	0.00024	0.00022	0.00026	0.00016	0.00028	0.00042	0.00064	0.00094	0.00094	0.00082	0.00128	0.00166	0.00232	0.00354	0.02872	0.24532	0.18794	0.01244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.052842  1000.0  1200.0  2e-05	0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	4e-05	4e-05	6e-05	0.00012	0.00012	0.00012	0.0001	8e-05	6e-05	8e-05	0.00014	6e-05	0.00016	6e-05	0.00012	0.00012	0.0003	0.00046	0.0004	0.00036	0.0005	0.00048	0.0007	0.00074	0.00086	0.00088	0.00136	0.0027	0.02004	0.14296	0.12292	0.10086	0.07286	0.0058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.024964  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	6e-05	0.0	4e-05	6e-05	2e-05	2e-05	6e-05	6e-05	0.0	4e-05	0.0001	4e-05	6e-05	0.0001	8e-05	0.00012	0.00012	0.0001	0.00012	0.0001	0.0001	0.00022	0.00026	0.00024	0.00024	0.00024	0.0003	0.0005	0.00038	0.00042	0.001	0.00132	0.0011	0.00194	0.00292	0.02274	0.13364	0.14522	0.1146	0.04502	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
