#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : db~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
47.512  200.0  300.0  0.01592	0.03004	0.00684	0.00034	0.00012	4e-05	8e-05	6e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
39.708  300.0  400.0  0.00032	0.00408	0.04614	0.05516	0.01116	0.00064	0.00022	0.00016	0.00012	4e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
32.59  400.0  500.0  0.0001	0.00042	0.0011	0.00748	0.06366	0.06872	0.01456	0.00116	0.00038	0.0002	0.00014	0.0001	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
26.514  500.0  600.0  8e-05	0.0002	0.00034	0.00056	0.00146	0.0096	0.0744	0.07714	0.01674	0.00178	0.0005	0.00028	4e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
26.128  600.0  725.0  8e-05	0.00024	0.00028	0.00022	0.00056	0.00072	0.00124	0.01182	0.0665	0.1037	0.01562	0.00128	0.00046	0.0001	0.0001	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.6136  725.0  800.0  0.0001	0.00014	8e-05	0.00026	0.00032	0.00022	0.00042	0.00064	0.00178	0.02194	0.15578	0.02984	0.00104	0.0005	0.00026	0.00018	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	
13.9378  800.0  900.0  6e-05	8e-05	8e-05	0.00012	8e-05	0.00024	0.00036	0.00048	0.00076	0.0019	0.0183	0.16994	0.02436	0.0008	0.0003	0.00014	0.00022	0.00012	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	
11.2014  900.0  1000.0  0.0001	4e-05	8e-05	6e-05	6e-05	0.00022	0.00022	0.00022	0.00028	0.00068	0.0017	0.02076	0.16918	0.02452	0.00134	0.00038	0.00026	0.00012	6e-05	8e-05	0.0	0.0	0.0	2e-05	0.0	0.0	
9.0028  1000.0  1100.0  0.0	6e-05	4e-05	0.0	8e-05	0.00012	0.0002	0.00014	0.00038	0.00034	0.00102	0.00204	0.02318	0.17228	0.02682	0.00114	0.00034	0.00042	0.00016	0.0	4e-05	0.0	2e-05	2e-05	0.0	0.0	
7.2356  1100.0  1200.0  8e-05	4e-05	2e-05	6e-05	2e-05	8e-05	0.0002	8e-05	0.0001	0.00036	0.00042	0.00106	0.0026	0.02554	0.17086	0.02856	0.00136	0.00054	0.0002	8e-05	6e-05	4e-05	4e-05	0.0	0.0	2e-05	
10.5082  1200.0  1400.0  6e-05	8e-05	0.0001	0.0	0.00014	0.00014	0.0001	0.0001	0.0002	0.00024	0.00036	0.00054	0.00078	0.00184	0.0151	0.1047	0.0918	0.01468	0.0006	0.00026	0.00014	6e-05	2e-05	0.0	0.0	2e-05	
9.2744  1400.0  1700.0  4e-05	2e-05	2e-05	4e-05	0.0	4e-05	8e-05	8e-05	0.0001	0.0002	0.00016	0.0003	0.0004	0.0007	0.00086	0.0017	0.01276	0.1147	0.08812	0.01108	0.0006	0.0003	0.00018	6e-05	4e-05	2e-05	
4.9016  1700.0  2000.0  0.0	0.0	4e-05	2e-05	6e-05	6e-05	2e-05	6e-05	0.0001	0.0001	8e-05	0.00022	0.00016	0.0001	0.00034	0.0003	0.00074	0.0018	0.01626	0.11038	0.08878	0.01258	0.00044	0.00028	4e-05	8e-05	
3.1836  2000.0  2400.0  0.0	6e-05	4e-05	0.0	2e-05	6e-05	2e-05	4e-05	2e-05	0.00016	0.0002	0.00014	0.0002	0.00024	0.00024	0.00018	0.0003	0.0004	0.00074	0.00142	0.01448	0.11874	0.08252	0.00902	0.00052	0.00014	
1.15198  2400.0  2700.0  0.0	4e-05	6e-05	2e-05	2e-05	4e-05	2e-05	2e-05	4e-05	0.0001	6e-05	0.00016	0.00012	6e-05	0.00018	0.00016	0.00018	0.00024	0.00044	0.00034	0.00062	0.00158	0.01934	0.18862	0.0162	0.0007	
0.62796  2700.0  3000.0  2e-05	4e-05	0.0	2e-05	4e-05	6e-05	2e-05	2e-05	0.0	6e-05	2e-05	6e-05	0.00012	8e-05	8e-05	0.00018	4e-05	0.00016	0.00028	0.00026	0.00036	0.00058	0.00106	0.02136	0.17818	0.01838	
0.76436  3000.0  15000.0  0.0	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	4e-05	2e-05	4e-05	4e-05	8e-05	8e-05	0.0001	8e-05	0.00014	0.00016	0.00012	0.00014	0.00014	0.00012	0.00026	0.0006	0.01024	0.1994	
