#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : dd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
300.78  200.0  300.0  0.02052	0.03946	0.00754	0.00024	0.00016	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
257.12  300.0  400.0  0.00026	0.00406	0.05568	0.07042	0.01272	0.00056	0.00016	2e-05	6e-05	8e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
215.2  400.0  500.0  0.00012	0.00032	0.00056	0.00836	0.07798	0.0878	0.01514	0.00048	0.00024	6e-05	0.0001	6e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
177.382  500.0  600.0  2e-05	0.0001	0.00032	0.00072	0.00114	0.01016	0.09264	0.09826	0.0183	0.00122	0.00024	0.00016	6e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
176.664  600.0  725.0  6e-05	2e-05	0.00024	0.00028	0.0004	0.00058	0.0013	0.0102	0.08218	0.12888	0.01716	0.00072	0.00016	6e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
85.734  725.0  800.0  0.0	4e-05	0.00026	0.00022	0.0001	0.00034	0.0005	0.00088	0.0012	0.02222	0.1966	0.0307	0.00066	0.0002	0.0001	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
94.986  800.0  900.0  0.0	4e-05	0.00014	8e-05	0.00018	0.00016	0.0004	0.0005	0.00084	0.00164	0.01732	0.21492	0.02558	0.00064	0.00022	2e-05	4e-05	4e-05	4e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	
76.476  900.0  1000.0  4e-05	2e-05	8e-05	0.00014	0.00018	0.00012	0.0003	0.0003	0.0007	0.00096	0.00172	0.02042	0.21392	0.02596	0.0008	0.00034	4e-05	0.0001	8e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
61.582  1000.0  1100.0  0.0	2e-05	0.00012	0.0001	6e-05	0.00012	0.00022	0.00014	0.0002	0.00066	0.00064	0.00178	0.02078	0.21392	0.02676	0.0009	0.00032	0.00016	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	
49.464  1100.0  1200.0  0.0	2e-05	0.00012	2e-05	0.0001	0.0001	0.00012	0.00016	0.00018	0.00032	0.00052	0.00088	0.0018	0.02296	0.21296	0.03064	0.00076	0.00032	8e-05	4e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	
71.786  1200.0  1400.0  4e-05	4e-05	8e-05	6e-05	8e-05	8e-05	0.00014	0.00014	0.00012	0.00042	0.00034	0.00058	0.00098	0.00186	0.01336	0.1252	0.10776	0.01446	0.00048	0.0001	8e-05	4e-05	2e-05	2e-05	0.0	0.0	
63.226  1400.0  1700.0  0.0	4e-05	2e-05	0.0	0.0	4e-05	4e-05	0.00016	8e-05	0.00016	0.0003	0.00024	0.0006	0.00046	0.00098	0.00146	0.01218	0.13974	0.10172	0.0106	0.00052	8e-05	8e-05	2e-05	0.0	0.0	
33.1  1700.0  2000.0  0.0	2e-05	0.0	2e-05	6e-05	4e-05	8e-05	2e-05	4e-05	0.0001	0.0001	0.00022	0.00022	0.00032	0.00044	0.00062	0.00058	0.0015	0.01484	0.13348	0.0991	0.01164	0.00042	0.00014	4e-05	2e-05	
21.13  2000.0  2400.0  0.0	0.0	2e-05	2e-05	2e-05	0.0	6e-05	6e-05	4e-05	2e-05	4e-05	0.00012	6e-05	0.00024	0.00032	0.00018	0.00014	0.0004	0.0011	0.00126	0.01346	0.139	0.09488	0.00934	0.00016	0.0001	
7.4012  2400.0  2700.0  2e-05	0.0	2e-05	0.0	2e-05	0.0	4e-05	6e-05	2e-05	4e-05	0.00016	8e-05	4e-05	0.00016	0.00012	8e-05	0.00024	0.00032	0.00052	0.00054	0.00054	0.00126	0.01922	0.2142	0.01526	0.00052	
3.8778  2700.0  3000.0  2e-05	0.0	0.0	0.0	4e-05	2e-05	2e-05	4e-05	4e-05	2e-05	2e-05	8e-05	6e-05	0.00012	0.00012	0.0	8e-05	0.0002	0.0002	0.0002	0.00028	0.00056	0.00106	0.02214	0.21192	0.01628	
4.0522  3000.0  15000.0  0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	4e-05	2e-05	4e-05	0.0	4e-05	6e-05	4e-05	0.0001	6e-05	4e-05	0.00014	0.00012	0.00014	0.00012	0.0004	0.0002	0.00082	0.01136	0.22186	
