#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : bd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
58.25  200.0  300.0  0.0248	0.0441	0.00962	0.00042	0.00018	0.00014	6e-05	0.0	4e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42.164  300.0  400.0  0.00034	0.0063	0.06664	0.07662	0.01416	0.00082	0.00032	0.00016	0.00014	8e-05	2e-05	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
30.318  400.0  500.0  0.00012	0.00058	0.00092	0.00932	0.09162	0.09238	0.0182	0.00122	0.00064	0.00024	8e-05	8e-05	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
21.726  500.0  600.0  0.0001	0.00018	0.00056	0.00068	0.00142	0.0134	0.10466	0.10112	0.02024	0.00196	0.00062	0.0003	0.0002	6e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.7088  600.0  725.0  6e-05	0.00018	0.00024	0.0003	0.00042	0.00084	0.00148	0.0137	0.09174	0.13486	0.01754	0.00122	0.00034	0.00012	0.00016	0.00012	4e-05	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
8.0102  725.0  800.0  6e-05	0.00012	0.00024	0.00016	0.00026	0.00046	0.00062	0.001	0.00176	0.02356	0.21212	0.03504	0.00116	0.00044	0.00016	0.0001	6e-05	0.0	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
8.0194  800.0  900.0  4e-05	0.0001	0.00012	0.00036	0.00026	0.00036	0.0005	0.00052	0.00094	0.00196	0.02126	0.22712	0.02656	0.00096	0.0005	0.00016	8e-05	0.0001	6e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
5.7724  900.0  1000.0  0.0002	8e-05	0.00016	0.00018	0.0002	0.0002	0.00022	0.00026	0.00034	0.00098	0.00198	0.02382	0.22658	0.02888	0.0011	0.00064	0.00016	0.00016	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	
4.1696  1000.0  1100.0  4e-05	8e-05	0.00012	8e-05	0.00018	0.00028	0.00018	0.00024	0.00032	0.00066	0.00104	0.00208	0.02484	0.2237	0.03088	0.00182	0.00028	0.00022	6e-05	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
3.023  1100.0  1200.0  0.0001	0.00018	0.0001	0.00018	0.0001	0.0002	0.00028	0.00024	0.00022	0.00048	0.0004	0.00116	0.00206	0.02714	0.21988	0.03136	0.00142	0.0007	0.00012	0.00012	0.0001	2e-05	0.0	4e-05	0.0	0.0	
3.8208  1200.0  1400.0  6e-05	6e-05	6e-05	0.00012	0.0001	4e-05	0.0001	0.00012	0.00018	0.00028	0.00038	0.00066	0.00096	0.00198	0.01776	0.1369	0.11074	0.01558	0.00062	0.00022	0.00012	0.0001	2e-05	2e-05	2e-05	2e-05	
2.7086  1400.0  1700.0  6e-05	2e-05	6e-05	0.0001	6e-05	0.00014	0.00012	8e-05	0.00014	0.00022	0.00026	0.00054	0.00058	0.00056	0.00084	0.00156	0.01346	0.15046	0.10202	0.0099	0.00078	0.00028	0.00014	6e-05	2e-05	0.0	
1.10592  1700.0  2000.0  2e-05	2e-05	6e-05	6e-05	2e-05	6e-05	0.00016	0.0001	0.00012	0.00026	0.00014	0.00024	0.00024	0.00028	0.00056	0.00042	0.00088	0.00148	0.01714	0.146	0.10244	0.01064	0.00028	0.00012	2e-05	2e-05	
0.54852  2000.0  2400.0  6e-05	6e-05	2e-05	0.0	0.0001	6e-05	0.0001	0.0001	6e-05	6e-05	0.00016	0.00018	0.00026	0.00026	0.0003	0.00016	0.00026	0.00072	0.00126	0.00146	0.0158	0.15074	0.0909	0.00872	0.00022	8e-05	
0.14933  2400.0  2700.0  6e-05	0.0	4e-05	4e-05	4e-05	0.0	8e-05	6e-05	4e-05	6e-05	0.00014	8e-05	0.00014	0.00018	0.00014	0.00012	0.0003	0.0003	0.00042	0.00048	0.00082	0.0018	0.02032	0.22814	0.01514	0.00026	
0.064466  2700.0  3000.0  2e-05	2e-05	4e-05	0.0001	0.0001	2e-05	0.0	8e-05	4e-05	6e-05	0.00016	0.0001	0.0001	0.0002	0.0001	0.00012	0.00012	0.00022	0.00024	0.00042	0.00042	0.00072	0.0013	0.0232	0.2134	0.01602	
0.047494  3000.0  15000.0  2e-05	8e-05	2e-05	2e-05	8e-05	6e-05	4e-05	0.0	0.0	0.00014	6e-05	8e-05	8e-05	0.00012	8e-05	0.0001	0.00012	0.00016	0.0002	0.00024	0.00016	0.00032	0.00048	0.00096	0.0127	0.2282	
