#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : cc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
3.471  200.0  300.0  0.02202	0.03818	0.00824	0.00048	0.00012	4e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.3004  300.0  400.0  0.0004	0.00516	0.06176	0.06976	0.01342	0.00066	0.00034	0.0001	0.00012	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.56216  400.0  500.0  8e-05	0.00022	0.0005	0.00908	0.0858	0.08804	0.01738	0.0011	0.0002	0.00024	6e-05	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0397  500.0  600.0  0.00016	0.00012	0.00022	0.0004	0.00084	0.01136	0.10202	0.09618	0.0199	0.00142	0.00046	0.00028	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.82562  600.0  725.0  6e-05	0.0001	0.00014	0.00036	0.00026	0.00068	0.00084	0.01224	0.08982	0.12864	0.0176	0.00126	0.00028	0.00014	8e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32808  725.0  800.0  4e-05	0.00014	6e-05	0.00016	8e-05	0.0004	0.0004	0.00032	0.00096	0.02258	0.20858	0.03486	0.00098	0.00024	0.00012	2e-05	0.0	4e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.3083  800.0  900.0  4e-05	2e-05	0.0001	0.00016	0.0001	0.00014	0.00026	0.00028	0.0004	0.00116	0.01868	0.22444	0.0286	0.00138	0.00024	0.00012	8e-05	6e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
0.20588  900.0  1000.0  2e-05	6e-05	8e-05	6e-05	0.0001	0.00014	0.00028	0.00018	0.00026	0.0006	0.001	0.02174	0.22938	0.02862	0.00112	0.00032	0.00014	0.00014	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
0.138988  1000.0  1100.0  0.0	6e-05	0.0001	8e-05	4e-05	8e-05	0.0001	0.00018	0.00022	0.00026	0.00062	0.00136	0.02262	0.22852	0.02948	0.00158	0.00048	0.00016	8e-05	4e-05	0.0	4e-05	0.0	0.0	2e-05	0.0	
0.094098  1100.0  1200.0  2e-05	0.0	6e-05	2e-05	4e-05	0.0001	0.00012	0.0002	8e-05	0.00018	0.00018	0.00082	0.0013	0.02476	0.22732	0.03036	0.00154	0.00052	0.0002	6e-05	0.0	6e-05	0.0	2e-05	0.0	0.0	
0.108232  1200.0  1400.0  0.0	2e-05	0.0	2e-05	0.0001	4e-05	0.0001	8e-05	0.0001	0.00014	0.00034	0.00062	0.00048	0.00094	0.01654	0.1463	0.11416	0.01582	0.00058	0.00024	8e-05	2e-05	4e-05	0.0	0.0	4e-05	
0.066284  1400.0  1700.0  0.0	0.0	4e-05	6e-05	8e-05	6e-05	8e-05	8e-05	6e-05	0.0001	8e-05	0.00014	0.00032	0.00046	0.00086	0.00096	0.01392	0.1644	0.10334	0.00916	0.0005	0.00022	6e-05	6e-05	0.0	0.0	
0.022976  1700.0  2000.0  0.0	2e-05	2e-05	4e-05	4e-05	4e-05	4e-05	2e-05	4e-05	0.00012	0.00014	8e-05	0.00014	0.00034	0.00028	0.00032	0.0004	0.00108	0.01562	0.16558	0.10722	0.01094	0.0004	0.00018	8e-05	0.0	
0.009833  2000.0  2400.0  0.0	0.0	2e-05	6e-05	0.0	4e-05	4e-05	4e-05	8e-05	6e-05	6e-05	6e-05	0.0001	0.00012	0.0001	0.0001	0.0002	0.00048	0.0007	0.00112	0.01526	0.17916	0.1012	0.00778	0.00036	0.0002	
0.002358  2400.0  2700.0  2e-05	0.0	2e-05	4e-05	6e-05	0.0	2e-05	6e-05	4e-05	4e-05	0.00014	8e-05	0.0001	8e-05	0.00012	0.00018	0.00014	0.00034	0.00024	0.00034	0.00058	0.00138	0.0212	0.27842	0.01392	0.00066	
0.000955  2700.0  3000.0  0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	6e-05	4e-05	4e-05	4e-05	8e-05	0.00018	0.0002	8e-05	0.00022	0.00024	0.00024	0.00034	0.00044	0.0006	0.0008	0.02294	0.2729	0.0148	
0.000702  3000.0  15000.0  0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	8e-05	6e-05	2e-05	0.0001	6e-05	6e-05	4e-05	0.00014	0.00012	0.00018	0.00012	0.0002	0.00036	0.00038	0.00068	0.01436	0.29886	
