#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : cu~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
5.9274  200.0  300.0  0.02044	0.0405	0.00792	0.00028	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.079  300.0  400.0  0.00028	0.00434	0.06238	0.0699	0.01292	0.00062	0.00022	0.00012	0.0	2e-05	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.8676  400.0  500.0  0.00016	0.00032	0.00054	0.00818	0.08514	0.08592	0.01512	0.00098	0.00028	0.00024	0.00012	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.9648  500.0  600.0  4e-05	0.00016	0.00028	0.00032	0.00084	0.01094	0.09774	0.098	0.01824	0.0017	0.0004	0.00018	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.60584  600.0  725.0  0.0	0.00018	0.0001	0.0002	0.00046	0.00038	0.00092	0.01132	0.09054	0.12982	0.01766	0.00092	0.00016	6e-05	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
0.65334  725.0  800.0  8e-05	4e-05	4e-05	4e-05	0.00028	0.00022	0.00026	0.00046	0.00092	0.02032	0.2098	0.03304	0.00112	0.0002	0.00014	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.6257  800.0  900.0  4e-05	6e-05	4e-05	4e-05	8e-05	0.00018	0.00024	0.00026	0.0007	0.0014	0.01872	0.2286	0.0256	0.00086	0.00042	0.00016	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.426  900.0  1000.0  8e-05	2e-05	4e-05	0.0001	0.00012	0.00016	0.0001	0.00014	0.00032	0.0005	0.00116	0.02138	0.22724	0.02704	0.00104	0.00022	0.00022	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.29304  1000.0  1100.0  4e-05	0.0	4e-05	4e-05	0.00014	4e-05	0.00014	0.00012	0.00022	0.00032	0.00032	0.0012	0.02302	0.22644	0.0294	0.0012	0.00026	0.00032	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20148  1100.0  1200.0  0.0	6e-05	6e-05	4e-05	4e-05	8e-05	0.0001	4e-05	8e-05	0.00034	0.00024	0.00074	0.00152	0.0247	0.23098	0.02982	0.001	0.00046	0.00014	0.00012	2e-05	4e-05	2e-05	0.0	0.0	0.0	
0.2365  1200.0  1400.0  0.0	6e-05	2e-05	4e-05	4e-05	2e-05	6e-05	8e-05	2e-05	0.00022	0.0003	0.0004	0.00076	0.00096	0.01632	0.144	0.11064	0.0155	0.00054	0.00022	6e-05	2e-05	0.0	2e-05	0.0	0.0	
0.149278  1400.0  1700.0  0.0	2e-05	2e-05	2e-05	2e-05	4e-05	6e-05	0.0	8e-05	6e-05	0.00014	0.0002	0.00032	0.00046	0.00074	0.0011	0.01388	0.1633	0.10534	0.0096	0.00054	0.0002	0.0001	0.0	0.0	0.0	
0.053476  1700.0  2000.0  2e-05	0.0	2e-05	0.0	2e-05	0.0	4e-05	2e-05	6e-05	8e-05	0.00012	0.00022	0.00012	0.00014	0.00032	0.00036	0.0004	0.00118	0.01552	0.16536	0.11154	0.01048	0.00034	0.00026	2e-05	6e-05	
0.023516  2000.0  2400.0  0.0	0.0	4e-05	4e-05	0.0	2e-05	6e-05	4e-05	2e-05	2e-05	6e-05	0.0001	0.0001	0.00032	0.00014	0.00012	0.00028	0.00034	0.00068	0.00108	0.01506	0.18132	0.10276	0.00808	0.00026	0.00012	
0.005791  2400.0  2700.0  0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	4e-05	0.00012	4e-05	6e-05	8e-05	0.00012	0.00018	6e-05	0.0002	0.00022	0.00022	0.00036	0.00042	0.00124	0.01968	0.2762	0.0139	0.00056	
0.002385  2700.0  3000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	8e-05	4e-05	8e-05	0.00014	0.00012	0.00014	0.00014	0.0001	0.0002	0.0002	0.00022	0.00028	0.00056	0.00072	0.02214	0.27044	0.01544	
0.001797  3000.0  15000.0  0.0	2e-05	2e-05	2e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	8e-05	0.0001	4e-05	8e-05	6e-05	6e-05	8e-05	0.00016	0.00014	0.00014	0.00016	0.00026	0.00036	0.00118	0.0127	0.2988	
