#===============
# ll~ : tata
# qq~ : cc~
# FF  : vector
# XY  : LR RL  
# coef : 1 0
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
0.32097  150.0  200.0  0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23619  200.0  250.0  4e-05	0.00064	0.0005	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.18864  250.0  300.0  2e-05	0.00152	0.00656	0.00088	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.15575  300.0  350.0  0.0	0.00152	0.01378	0.00868	0.00098	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.13071  350.0  400.0  0.0	0.00148	0.01308	0.01724	0.0079	0.00094	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.11097  400.0  450.0  0.0	0.0013	0.01146	0.0177	0.01498	0.00796	0.00086	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	
0.09505  450.0  500.0  0.0	0.00094	0.00974	0.01654	0.01582	0.01378	0.00592	0.00082	2e-05	2e-05	2e-05	0.0	0.0	0.0	
0.153  500.0  600.0  2e-05	0.00078	0.0076	0.0142	0.01362	0.01656	0.01238	0.01094	0.00036	8e-05	0.0	0.0	0.0	0.0	
0.11568  600.0  700.0  0.0	0.00058	0.00492	0.01036	0.01136	0.0146	0.01378	0.0249	0.00906	0.00038	4e-05	2e-05	0.0	0.0	
0.08871  700.0  800.0  0.0	0.00048	0.00462	0.00838	0.00972	0.0104	0.01186	0.02412	0.02098	0.00762	0.00062	0.0	0.0	0.0	
0.06882  800.0  900.0  0.0	0.00028	0.0032	0.0059	0.00778	0.0094	0.0102	0.02222	0.02272	0.01696	0.00648	0.0004	4e-05	0.0	
0.05389  900.0  1000.0  0.0	0.00024	0.00236	0.0049	0.0064	0.00718	0.00908	0.01886	0.02034	0.01832	0.01428	0.00584	0.00054	6e-05	
0.06038  1000.0  1150.0  0.0	0.0001	0.00156	0.0035	0.00492	0.0056	0.00672	0.0165	0.01744	0.01874	0.0162	0.01294	0.00768	0.00024	
0.1615  1150.0  15000.0  0.0	4e-05	0.00074	0.0014	0.00196	0.00322	0.00386	0.00782	0.00948	0.01116	0.011	0.01232	0.01786	0.02318	
