#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ss~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 1
# type : A*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.29784  150.0  200.0  0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.25641  200.0  250.0  0.0	0.00076	0.00082	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.221  250.0  300.0  2e-05	0.002	0.01072	0.00118	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19128  300.0  350.0  0.0	0.00224	0.02092	0.0166	0.00172	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.16601  350.0  400.0  0.0	0.00144	0.01946	0.027	0.0143	0.00174	6e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.14457  400.0  450.0  0.0	0.00142	0.01532	0.02504	0.02536	0.01262	0.0014	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.12673  450.0  500.0  0.0	0.00072	0.0101	0.0205	0.02364	0.02324	0.01122	0.00158	2e-05	0.0	0.0	0.0	0.0	0.0	
0.20976  500.0  600.0  0.0	0.00058	0.00782	0.01502	0.02004	0.02256	0.02094	0.01932	0.0009	8e-05	2e-05	2e-05	0.0	0.0	
0.16391  600.0  700.0  0.0	0.0004	0.00472	0.00914	0.01316	0.01686	0.01916	0.0385	0.01606	0.00088	4e-05	0.0	0.0	0.0	
0.12932  700.0  800.0  0.0	0.00022	0.00302	0.00608	0.00864	0.01152	0.01414	0.03368	0.0324	0.01354	0.00092	0.0	2e-05	0.0	
0.10306  800.0  900.0  2e-05	0.0002	0.00172	0.00392	0.00682	0.00772	0.01014	0.02728	0.03238	0.0294	0.0124	0.00074	4e-05	0.0	
0.082743  900.0  1000.0  0.0	4e-05	0.00102	0.00312	0.00464	0.00626	0.0077	0.01992	0.02484	0.02908	0.02574	0.01146	0.00086	4e-05	
0.095343  1000.0  1150.0  0.0	4e-05	0.00078	0.0019	0.00306	0.00386	0.00562	0.0148	0.01916	0.02418	0.0251	0.02326	0.01358	0.00076	
0.28658  1150.0  15000.0  0.0	2e-05	0.00024	0.00052	0.00088	0.00168	0.00164	0.00536	0.00816	0.01008	0.01358	0.01444	0.02256	0.06834	
