#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ds~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
28122000000.0  150.0  200.0  0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6828800000.0  200.0  250.0  0.0	0.00016	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2459000000.0  250.0  300.0  0.0	0.00124	0.00458	0.00052	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1082660000.0  300.0  350.0  0.0	0.00092	0.01228	0.0075	0.00068	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
541560000.0  350.0  400.0  0.0	0.00114	0.01206	0.01562	0.007	0.00064	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
294980000.0  400.0  450.0  0.0	0.00114	0.01016	0.0167	0.01488	0.0058	0.00064	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
171540000.0  450.0  500.0  0.0	0.00084	0.00942	0.01496	0.01598	0.01308	0.0053	0.00098	2e-05	8e-05	0.0	0.0	0.0	0.0	
171588000.0  500.0  600.0  0.0	0.00064	0.00782	0.0124	0.01458	0.01446	0.01262	0.01	0.00038	8e-05	2e-05	0.0	2e-05	0.0	
74032000.0  600.0  700.0  0.0	0.00058	0.0048	0.00948	0.01194	0.01336	0.01394	0.02218	0.00846	0.00044	0.0	2e-05	0.0	0.0	
35416000.0  700.0  800.0  0.0	0.00036	0.00414	0.00754	0.0102	0.01058	0.01194	0.02386	0.0205	0.0083	0.00042	0.0	4e-05	0.0	
18345600.0  800.0  900.0  0.0	0.0002	0.00318	0.00578	0.0075	0.00914	0.01032	0.0209	0.02208	0.0172	0.0068	0.0005	0.0	2e-05	
10070000.0  900.0  1000.0  0.0	0.00018	0.00252	0.00414	0.00608	0.00704	0.00774	0.0181	0.02092	0.01908	0.0154	0.00554	0.0004	0.0	
7773800.0  1000.0  1150.0  0.0	0.00016	0.0018	0.00328	0.00424	0.00586	0.00684	0.01594	0.01722	0.01896	0.01784	0.014	0.0068	0.00044	
7873600.0  1150.0  15000.0  0.0	6e-05	0.00118	0.00196	0.00254	0.00372	0.00422	0.00988	0.01262	0.01358	0.01408	0.01418	0.0187	0.02388	
