#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : cc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1t*U1t
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
3.5836  200.0  300.0  0.0197	0.03908	0.00828	0.00036	0.0001	6e-05	6e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.5982  300.0  400.0  0.00026	0.00474	0.06172	0.06956	0.01368	0.0007	0.00028	0.00014	8e-05	4e-05	8e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.90936  400.0  500.0  8e-05	0.00034	0.00068	0.0078	0.0819	0.08742	0.0175	0.00106	0.00038	0.0002	0.00012	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.42148  500.0  600.0  4e-05	0.00022	0.00018	0.00042	0.00088	0.0112	0.0955	0.096	0.01952	0.00176	0.00046	0.00012	6e-05	8e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.2932  600.0  725.0  4e-05	0.00012	0.00012	6e-05	0.00044	0.00046	0.00096	0.01058	0.08328	0.1248	0.01822	0.00114	0.00036	8e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.58664  725.0  800.0  2e-05	8e-05	8e-05	0.0001	0.00022	0.00022	0.00024	0.00054	0.00116	0.01996	0.19536	0.03594	0.00112	0.00044	0.0002	8e-05	4e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.61954  800.0  900.0  2e-05	2e-05	0.00012	2e-05	0.00016	0.00014	0.0002	0.00032	0.00044	0.00124	0.01782	0.21052	0.02754	0.00106	0.00038	8e-05	0.0002	4e-05	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	
0.47694  900.0  1000.0  2e-05	8e-05	8e-05	0.0001	6e-05	2e-05	8e-05	0.0002	0.0004	0.0006	0.00082	0.02062	0.2145	0.02848	0.0012	0.0004	0.0001	0.0001	0.0	2e-05	0.0	6e-05	2e-05	0.0	0.0	0.0	
0.36898  1000.0  1100.0  0.0	4e-05	0.0	6e-05	8e-05	0.00012	0.00012	0.00014	0.00016	0.00024	0.00046	0.00128	0.02214	0.21502	0.03068	0.00146	0.00034	0.0003	0.0001	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.28672  1100.0  1200.0  0.0	4e-05	4e-05	0.0001	2e-05	4e-05	8e-05	0.00012	8e-05	0.0004	0.00022	0.00044	0.00162	0.02352	0.2105	0.03158	0.00138	0.00048	0.00014	4e-05	4e-05	0.0	2e-05	2e-05	0.0	0.0	
0.39994  1200.0  1400.0  0.0	0.0	8e-05	6e-05	8e-05	6e-05	6e-05	0.0001	0.0001	0.00024	0.0002	0.00056	0.00042	0.00114	0.01468	0.12758	0.11072	0.01672	0.00064	0.00018	4e-05	0.0	0.0	2e-05	0.0	0.0	
0.3336  1400.0  1700.0  2e-05	0.0	4e-05	4e-05	4e-05	6e-05	4e-05	8e-05	0.0	0.0001	0.00016	0.0002	0.00024	0.00032	0.0006	0.0013	0.01252	0.14382	0.1072	0.01162	0.00078	8e-05	6e-05	0.0	4e-05	6e-05	
0.166084  1700.0  2000.0  2e-05	2e-05	8e-05	0.0	6e-05	4e-05	6e-05	4e-05	4e-05	2e-05	0.0001	0.0002	8e-05	8e-05	0.00014	0.00028	0.00036	0.00072	0.01494	0.1413	0.1054	0.01192	0.0005	0.00024	4e-05	2e-05	
0.101978  2000.0  2400.0  0.0	0.0	0.0	0.0	4e-05	6e-05	4e-05	2e-05	6e-05	8e-05	6e-05	0.00012	0.00022	8e-05	0.00018	8e-05	0.00012	0.00042	0.00064	0.00096	0.01304	0.1516	0.0978	0.00952	0.0003	0.00016	
0.034908  2400.0  2700.0  2e-05	4e-05	2e-05	2e-05	0.0	2e-05	2e-05	8e-05	4e-05	8e-05	0.0001	0.0001	0.0002	0.00012	0.0001	0.00014	0.0002	0.00032	0.00026	0.00016	0.00032	0.00108	0.01862	0.24044	0.015	0.00058	
0.018219  2700.0  3000.0  0.0	6e-05	0.0	0.0	2e-05	2e-05	0.0	4e-05	2e-05	8e-05	4e-05	4e-05	4e-05	2e-05	0.0001	6e-05	0.00014	0.0001	0.0001	0.0002	0.00034	0.00042	0.00064	0.02136	0.23324	0.01704	
0.020372  3000.0  15000.0  0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	2e-05	2e-05	0.0	0.0	2e-05	0.00012	0.0001	4e-05	0.0001	6e-05	0.0001	0.00016	0.00022	0.0002	0.00026	0.00056	0.01136	0.25818	
