#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : ss~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
1.8073  200.0  300.0  0.02112	0.03784	0.0075	0.00038	0.00012	0.0	2e-05	4e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.342  300.0  400.0  0.00042	0.00478	0.0598	0.06696	0.0126	0.00054	0.00018	8e-05	0.0001	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.01138  400.0  500.0  0.00016	0.00058	0.00066	0.0081	0.08068	0.08402	0.01666	0.00116	0.00032	0.00026	6e-05	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.77194  500.0  600.0  0.00018	0.00016	0.00048	0.00046	0.0014	0.01094	0.09224	0.09316	0.01996	0.00186	0.00046	0.00026	0.00012	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.72106  600.0  725.0  2e-05	0.00014	0.00016	0.0004	0.00054	0.00068	0.0014	0.01198	0.08272	0.1235	0.01844	0.00098	0.0002	6e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.33528  725.0  800.0  4e-05	0.0001	8e-05	0.00014	0.0003	0.00024	0.0004	0.00078	0.0013	0.02214	0.18794	0.0332	0.00116	0.00036	8e-05	2e-05	6e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.36144  800.0  900.0  2e-05	0.0	8e-05	0.00012	0.0002	0.0002	0.00036	0.0007	0.00062	0.00228	0.0193	0.207	0.02614	0.00102	0.00036	0.00012	8e-05	2e-05	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.2845  900.0  1000.0  2e-05	6e-05	0.0001	6e-05	0.00022	0.00022	0.00022	0.00022	0.0005	0.00064	0.0017	0.02124	0.20852	0.02874	0.001	0.00038	6e-05	0.00014	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
0.22466  1000.0  1100.0  0.0	0.0001	4e-05	0.0001	0.00016	4e-05	0.00022	0.00022	0.00028	0.00048	0.00068	0.00194	0.02402	0.2021	0.02958	0.0012	0.0004	0.00016	2e-05	0.0	4e-05	4e-05	0.0	0.0	0.0	0.0	
0.178462  1100.0  1200.0  2e-05	4e-05	6e-05	0.00014	0.00012	6e-05	0.0001	0.00018	0.0002	0.00046	0.0004	0.00124	0.00228	0.02448	0.20108	0.03174	0.00124	0.00066	0.00022	0.00012	2e-05	2e-05	2e-05	0.0	0.0	0.0	
0.25604  1200.0  1400.0  2e-05	2e-05	6e-05	4e-05	6e-05	0.00012	0.00026	0.0002	2e-05	0.00028	0.00024	0.00062	0.00084	0.00192	0.01546	0.1259	0.10774	0.01622	0.00088	0.00014	0.0001	2e-05	2e-05	4e-05	0.0	0.0	
0.22354  1400.0  1700.0  2e-05	4e-05	8e-05	8e-05	0.0	0.00012	0.00014	2e-05	0.00012	4e-05	0.00024	0.00028	0.00064	0.00056	0.00098	0.00162	0.01142	0.13782	0.10306	0.0112	0.00048	0.00018	0.00012	2e-05	0.0	0.0	
0.117112  1700.0  2000.0  0.0	2e-05	0.0	2e-05	0.0	4e-05	0.0	0.0001	0.0001	0.0001	0.00016	0.0002	0.00026	0.00034	0.0001	0.00044	0.00082	0.0015	0.01514	0.13262	0.10274	0.01278	0.0003	0.00028	2e-05	0.0	
0.075756  2000.0  2400.0  0.0	0.0	4e-05	4e-05	2e-05	4e-05	2e-05	2e-05	6e-05	8e-05	6e-05	8e-05	0.00014	0.00022	0.00024	0.0003	0.00032	0.00058	0.00098	0.00136	0.01494	0.13898	0.098	0.0102	0.00038	6e-05	
0.027372  2400.0  2700.0  0.0	0.0	2e-05	2e-05	0.0	2e-05	4e-05	2e-05	6e-05	2e-05	0.00018	8e-05	0.00016	0.0001	0.00014	0.00014	0.00022	0.0003	0.00054	0.00068	0.00086	0.00186	0.01998	0.22284	0.01542	0.00064	
0.014957  2700.0  3000.0  2e-05	6e-05	2e-05	0.0	4e-05	2e-05	0.0	4e-05	0.0	4e-05	2e-05	0.0001	0.0001	0.00018	4e-05	0.00012	0.00018	0.00026	0.00024	0.00022	0.0004	0.00056	0.00126	0.02326	0.21966	0.0169	
0.019117  3000.0  15000.0  2e-05	0.0	2e-05	4e-05	2e-05	2e-05	4e-05	0.0	0.0	4e-05	2e-05	0.0001	0.0001	0.00014	8e-05	6e-05	8e-05	0.00018	0.00018	0.00012	0.00014	0.00018	0.00056	0.00102	0.01028	0.24244	
