#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : uu~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
2.3434  200.0  300.0  0.01288	0.02994	0.0057	0.0002	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1094  300.0  400.0  0.00016	0.0028	0.0446	0.05488	0.01004	0.0004	0.00016	6e-05	0.0	2e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.90794  400.0  500.0  6e-05	0.00018	0.00048	0.00544	0.06346	0.07106	0.01374	0.00068	0.00018	0.00016	2e-05	6e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.67428  500.0  600.0  6e-05	0.00016	0.00022	0.00022	0.00046	0.00808	0.07594	0.08242	0.0173	0.0011	0.00036	0.00026	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.7935  600.0  725.0  8e-05	6e-05	0.0001	0.00014	0.00024	0.0005	0.00088	0.0075	0.06966	0.11706	0.01546	0.0007	0.00034	0.0001	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.92796  725.0  800.0  4e-05	6e-05	2e-05	0.0001	0.00018	0.00024	0.0003	0.00036	0.00068	0.01654	0.17986	0.03074	0.00058	0.0003	0.00012	4e-05	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.08132  800.0  900.0  2e-05	0.00016	0.0001	4e-05	0.00016	6e-05	0.0002	0.00022	0.00032	0.00094	0.01466	0.19808	0.0244	0.00078	0.00024	0.00018	4e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	
0.91698  900.0  1000.0  4e-05	8e-05	6e-05	8e-05	8e-05	0.0001	0.00028	8e-05	0.00022	0.0004	0.00096	0.01784	0.20784	0.02584	0.00082	0.0003	0.00018	8e-05	4e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	
0.78112  1000.0  1100.0  4e-05	4e-05	4e-05	0.0001	0.00018	0.0002	0.00014	0.00014	0.00022	0.00046	0.0005	0.00116	0.01856	0.21168	0.02806	0.00074	0.00022	0.0001	6e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.65742  1100.0  1200.0  0.0	4e-05	6e-05	6e-05	0.0001	6e-05	0.0001	4e-05	0.0001	0.00036	0.00024	0.0006	0.00112	0.02082	0.21674	0.02908	0.0011	0.00046	0.0001	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	
1.01298  1200.0  1400.0  2e-05	6e-05	8e-05	4e-05	4e-05	4e-05	0.0002	4e-05	0.00014	0.00014	0.00018	0.00052	0.00068	0.00096	0.0126	0.12882	0.11598	0.01564	0.00044	8e-05	6e-05	2e-05	4e-05	0.0	0.0	0.0	
0.96548  1400.0  1700.0  0.0	4e-05	8e-05	2e-05	2e-05	6e-05	2e-05	0.0001	0.0001	0.0002	0.00016	0.00018	0.00028	0.0003	0.0005	0.00102	0.0105	0.14824	0.11598	0.01028	0.00058	0.00014	8e-05	4e-05	2e-05	2e-05	
0.54482  1700.0  2000.0  6e-05	0.0	6e-05	2e-05	6e-05	2e-05	2e-05	4e-05	8e-05	6e-05	8e-05	0.00014	0.00012	0.00038	0.0002	0.00028	0.00036	0.00098	0.01266	0.15006	0.11934	0.01246	0.0004	0.0001	0.00012	6e-05	
0.36798  2000.0  2400.0  2e-05	0.0	2e-05	0.0	2e-05	6e-05	2e-05	6e-05	2e-05	8e-05	6e-05	4e-05	0.0001	0.00012	0.00012	0.00016	0.00026	0.00034	0.00062	0.00114	0.01288	0.15902	0.11656	0.00888	0.00024	0.0001	
0.135734  2400.0  2700.0  4e-05	0.0	0.0	4e-05	2e-05	0.0	8e-05	4e-05	2e-05	2e-05	6e-05	0.00012	8e-05	0.00018	0.00016	0.00012	8e-05	0.00026	0.00044	0.0005	0.00064	0.00126	0.01728	0.2711	0.01344	0.00074	
0.074126  2700.0  3000.0  2e-05	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	2e-05	8e-05	0.0001	0.00012	8e-05	2e-05	8e-05	0.00012	0.00026	0.0003	0.0001	0.00038	0.00052	0.00098	0.02004	0.27486	0.01594	
0.087388  3000.0  15000.0  2e-05	0.0	0.0	4e-05	4e-05	2e-05	0.0	2e-05	0.0	2e-05	2e-05	8e-05	8e-05	8e-05	8e-05	0.00012	2e-05	0.0001	0.00014	0.00016	0.00018	0.00032	0.00042	0.00074	0.01006	0.30554	
