#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : ds~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
9287400000.0  200.0  300.0  0.00046	0.0005	0.00058	0.00116	0.01034	0.09314	0.06418	0.04596	0.0337	0.0205	0.0013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1621560000.0  300.0  400.0  8e-05	4e-05	0.00012	0.0002	0.0002	0.00038	0.00076	0.00134	0.00152	0.01454	0.09004	0.07484	0.05832	0.04324	0.03254	0.00272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
465180000.0  400.0  500.0  0.0	2e-05	2e-05	2e-05	4e-05	0.0002	0.00024	0.00036	0.00036	0.00044	0.00078	0.00114	0.00104	0.0018	0.01604	0.09092	0.0777	0.06454	0.05278	0.03636	0.00422	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
171356000.0  500.0  600.0  2e-05	6e-05	0.0	0.0001	6e-05	8e-05	0.00022	0.00012	0.00028	0.00032	0.00024	0.00036	0.00056	0.00044	0.00062	0.0009	0.0009	0.00122	0.00252	0.01968	0.08488	0.0819	0.0675	0.0565	0.04132	0.00526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
73834000.0  600.0  700.0  0.0	0.0	4e-05	8e-05	2e-05	0.00014	0.0002	0.00012	0.00016	0.00026	0.00016	0.0003	0.0003	0.00034	0.0003	0.00038	0.0005	0.00052	0.00048	0.00062	0.0009	0.00104	0.00152	0.00266	0.01924	0.13038	0.10846	0.08524	0.02432	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
35420000.0  700.0  800.0  2e-05	0.0	0.0	2e-05	4e-05	6e-05	6e-05	2e-05	0.00014	0.00016	0.00014	0.00024	0.00016	8e-05	0.0002	0.00024	0.0002	0.00028	0.00042	0.00042	0.0004	0.0006	0.0006	0.00066	0.00084	0.00158	0.00216	0.00788	0.10008	0.12014	0.09592	0.04982	0.00142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18327000.0  800.0  900.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	6e-05	0.0001	0.0001	0.00016	0.00022	0.00018	0.00012	0.00016	0.0001	0.0002	0.00012	0.00018	0.00028	0.00034	0.00016	0.00034	0.00028	0.001	0.00084	0.00126	0.00138	0.00198	0.00384	0.0589	0.12552	0.10486	0.07448	0.00876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10091600.0  900.0  1000.0  2e-05	0.0	0.0	0.0	2e-05	6e-05	6e-05	6e-05	2e-05	6e-05	4e-05	0.0001	4e-05	6e-05	0.00012	0.00014	8e-05	0.00018	0.0001	0.00022	0.0002	0.00026	0.00024	0.00034	0.00026	0.00048	0.00044	0.00058	0.00072	0.00094	0.00104	0.00152	0.00166	0.00322	0.02682	0.19768	0.1472	0.01038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9280000.0  1000.0  1200.0  2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0	4e-05	6e-05	0.00018	4e-05	6e-05	4e-05	0.00012	8e-05	0.00022	0.00012	0.00012	8e-05	0.0001	6e-05	0.00016	4e-05	0.00026	0.00036	0.00034	0.00048	0.00038	0.0006	0.00072	0.0008	0.0011	0.0011	0.00306	0.02058	0.12498	0.1033	0.07874	0.05484	0.00508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3520400.0  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	0.0	4e-05	0.00012	4e-05	8e-05	0.0	8e-05	8e-05	6e-05	0.00012	8e-05	0.0001	0.00014	0.0001	0.00014	0.00018	0.00014	0.00016	0.00022	0.00026	0.0002	0.00018	0.00034	0.00034	0.00046	0.0008	0.00084	0.00118	0.0015	0.0026	0.02184	0.11762	0.12118	0.09262	0.03586	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
