#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : dd~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
126.446  200.0  300.0  0.00036	0.00036	0.00084	0.00102	0.00974	0.0875	0.06682	0.05056	0.0376	0.02516	0.00148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
27.77  300.0  400.0  0.00016	0.00014	0.00016	6e-05	0.00018	0.00048	0.00056	0.0009	0.00146	0.0144	0.09156	0.07856	0.06152	0.04922	0.03414	0.00274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.8304  400.0  500.0  2e-05	4e-05	4e-05	8e-05	8e-05	0.0001	0.00026	0.00028	0.00036	0.00068	0.00066	0.00098	0.00144	0.00216	0.0172	0.0915	0.08122	0.06828	0.05638	0.04012	0.00408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.4786  500.0  600.0  2e-05	2e-05	2e-05	4e-05	8e-05	8e-05	0.00028	0.0002	0.00034	0.00032	0.00034	0.00054	0.00032	0.00058	0.00076	0.00094	0.00106	0.00164	0.00242	0.01904	0.08858	0.08278	0.07194	0.0611	0.0442	0.00542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.57712  600.0  700.0  0.0	0.0	2e-05	2e-05	2e-05	0.0001	0.00014	0.00018	0.00016	0.00012	0.00028	0.00014	0.0003	0.00034	0.00056	0.00034	0.00056	0.00048	0.00052	0.00086	0.00104	0.00102	0.00166	0.0027	0.02124	0.1304	0.1138	0.08838	0.02504	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.78904  700.0  800.0  0.0	4e-05	0.0	4e-05	2e-05	8e-05	0.00016	4e-05	0.00012	0.0002	8e-05	0.0002	0.00014	0.0002	0.00016	0.00022	0.00026	0.00028	0.00038	0.00036	0.00036	0.00036	0.00054	0.0008	0.00086	0.00178	0.0028	0.00806	0.10246	0.12398	0.10056	0.05256	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42398  800.0  900.0  2e-05	4e-05	2e-05	0.0	6e-05	4e-05	6e-05	8e-05	6e-05	0.0001	4e-05	6e-05	6e-05	8e-05	0.00016	8e-05	0.00018	0.00018	0.00024	0.00018	0.00014	0.00022	0.00038	0.0003	0.00028	0.00076	0.0009	0.0011	0.00168	0.00202	0.0043	0.06098	0.1282	0.11052	0.0808	0.00976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24114  900.0  1000.0  2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	4e-05	6e-05	0.00014	0.0001	8e-05	8e-05	0.00016	0.00016	0.00018	0.00018	0.00016	0.00014	0.00018	0.00026	0.0002	0.00024	0.00022	0.00062	0.00056	0.00058	0.00082	0.00088	0.00098	0.00144	0.00194	0.00332	0.02866	0.20392	0.1514	0.01114	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2315  1000.0  1200.0  2e-05	0.0	2e-05	2e-05	4e-05	4e-05	4e-05	2e-05	0.0	4e-05	6e-05	6e-05	0.0	0.00014	6e-05	0.00012	4e-05	0.00012	0.0001	0.0002	0.00012	0.0001	0.00022	0.00012	0.0001	0.00022	0.00022	0.00042	0.00026	0.0004	0.0007	0.00062	0.00086	0.00094	0.00102	0.0023	0.0202	0.12464	0.10646	0.08266	0.0559	0.00554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.092546  1200.0  1400.0  2e-05	2e-05	2e-05	2e-05	0.0	2e-05	0.0	2e-05	6e-05	0.0	6e-05	6e-05	2e-05	2e-05	8e-05	2e-05	0.00016	4e-05	8e-05	0.00012	0.00012	0.00012	8e-05	6e-05	8e-05	8e-05	0.00014	0.00022	0.00026	0.00038	0.00018	0.00026	0.00044	0.00024	0.00046	0.0009	0.00082	0.00118	0.00178	0.0027	0.02248	0.11902	0.12286	0.0936	0.03754	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
