#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : sd~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
30.432  200.0  300.0  0.00052	0.00046	0.00082	0.00106	0.00734	0.07452	0.07614	0.07512	0.07654	0.0636	0.00434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
23.846  300.0  400.0  6e-05	0.0001	0.00014	0.0002	0.0002	0.00052	0.00078	0.00128	0.00192	0.01212	0.08322	0.08652	0.0819	0.07864	0.06642	0.00608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.8258  400.0  500.0  4e-05	6e-05	0.00012	0.0001	0.00012	0.00034	0.00026	0.00028	0.00062	0.00076	0.00078	0.00102	0.00134	0.00242	0.0149	0.08792	0.08878	0.08696	0.08074	0.06784	0.00708	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.998  500.0  600.0  2e-05	6e-05	8e-05	4e-05	0.00012	0.0001	0.00022	0.00024	0.00036	0.00028	0.0004	0.00034	0.00072	0.00058	0.0007	0.00084	0.0015	0.00166	0.00288	0.01626	0.08712	0.0901	0.08584	0.0831	0.06622	0.00832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.0506  600.0  700.0  2e-05	0.0	4e-05	0.0	6e-05	0.0001	0.00012	0.0001	0.00012	0.0002	0.00024	0.00014	0.00038	0.0002	0.00044	0.0004	0.00048	0.0006	0.00052	0.00092	0.0011	0.0016	0.00146	0.00238	0.0195	0.13326	0.1306	0.12176	0.03788	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.7488  700.0  800.0  2e-05	2e-05	0.0	0.0	2e-05	6e-05	0.00014	0.00014	0.0001	6e-05	0.00018	0.00016	0.0002	0.00018	0.00028	0.00036	0.00022	0.00028	0.00032	0.00044	0.00056	0.00074	0.00062	0.00092	0.00096	0.00188	0.00272	0.00724	0.1003	0.13644	0.12524	0.07268	0.00132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.9352  800.0  900.0  0.0	2e-05	0.0	2e-05	0.0	4e-05	6e-05	2e-05	8e-05	0.0001	0.00016	0.0003	6e-05	0.0001	0.00016	0.00022	0.00014	0.00022	0.0002	0.00036	0.0001	0.00028	0.00034	0.0003	0.00058	0.00076	0.00098	0.00134	0.0016	0.00208	0.00416	0.05964	0.13508	0.12762	0.1029	0.01226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.4794  900.0  1000.0  0.0	2e-05	0.0	0.0	2e-05	6e-05	0.0	8e-05	6e-05	0.00012	0.00014	0.00012	4e-05	0.0001	8e-05	0.00012	8e-05	0.00018	0.00012	0.00012	0.00022	0.00014	0.00014	0.00024	0.0005	0.00038	0.0006	0.00064	0.00076	0.0011	0.00128	0.00148	0.0022	0.00342	0.02526	0.21444	0.18376	0.01324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.712  1000.0  1200.0  2e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	4e-05	4e-05	6e-05	0.0001	6e-05	6e-05	0.0001	6e-05	0.00012	2e-05	0.00014	0.00016	0.00018	0.00014	0.0001	0.00016	6e-05	0.00012	0.0004	0.00028	0.00042	0.00056	0.00048	0.00068	0.00056	0.00078	0.00078	0.00118	0.0031	0.0184	0.11722	0.11036	0.10296	0.07906	0.00654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.6222  1200.0  1400.0  2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.00012	2e-05	4e-05	6e-05	6e-05	6e-05	6e-05	2e-05	4e-05	0.00018	6e-05	4e-05	6e-05	0.00016	0.00012	0.00018	0.00024	0.00012	0.0002	0.00022	0.00028	0.00026	0.00028	0.00034	0.0003	0.00092	0.00096	0.00114	0.00168	0.00298	0.01728	0.11468	0.12938	0.11732	0.04916	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
