#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : bd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
2243200000.0  200.0  300.0  0.0003	0.00046	0.00096	0.00136	0.0133	0.12216	0.08458	0.0569	0.0376	0.0254	0.00144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
342260000.0  300.0  400.0  0.00018	0.00014	0.00022	0.0002	0.00024	0.00056	0.00076	0.00136	0.00218	0.0179	0.11944	0.09324	0.06882	0.05364	0.0345	0.00306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
87164000.0  400.0  500.0  8e-05	0.0001	4e-05	0.00014	6e-05	0.00026	0.00038	0.00046	0.00048	0.00062	0.00076	0.00108	0.00146	0.0025	0.02072	0.11096	0.09822	0.07526	0.05992	0.04152	0.00454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
28904000.0  500.0  600.0  4e-05	2e-05	2e-05	2e-05	0.00012	0.00012	0.00022	0.00022	0.00018	0.00022	0.00032	0.00044	0.0004	0.00062	0.00084	0.00116	0.00132	0.0022	0.00268	0.02196	0.10424	0.09786	0.07916	0.06268	0.0453	0.00574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11279600.0  600.0  700.0  0.0	4e-05	0.0	0.0	0.0	6e-05	8e-05	0.0001	8e-05	0.0003	0.00018	0.0002	0.00024	0.00022	0.0003	0.00042	0.00046	0.00064	0.00064	0.00084	0.00098	0.0015	0.00172	0.00272	0.0246	0.14748	0.1298	0.09486	0.02618	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4929000.0  700.0  800.0  0.0	2e-05	4e-05	6e-05	2e-05	2e-05	6e-05	8e-05	0.00014	0.00012	6e-05	0.00018	0.00022	0.00012	0.00022	0.00018	0.00034	0.00034	0.00026	0.00034	0.00046	0.00056	0.00048	0.00062	0.0009	0.00182	0.0027	0.00798	0.11722	0.1389	0.1075	0.05488	0.00128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2332600.0  800.0  900.0  0.0	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	4e-05	8e-05	0.0001	8e-05	0.00018	0.00018	0.00016	0.00016	0.00022	0.0002	0.00016	0.00022	0.00044	0.00036	0.00038	0.00044	0.00056	0.00082	0.00084	0.00158	0.0015	0.0023	0.00544	0.0677	0.14506	0.11814	0.0816	0.0094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1181920.0  900.0  1000.0  0.0	2e-05	0.0	0.0	0.0	4e-05	8e-05	0.00016	8e-05	0.00012	6e-05	0.00018	4e-05	6e-05	0.00012	0.00012	0.00016	0.00026	0.00018	0.00012	0.00022	0.00018	0.00036	0.00024	0.0003	0.00064	0.0006	0.00072	0.00124	0.00094	0.00128	0.0012	0.002	0.00372	0.02946	0.2245	0.15814	0.01074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
975300.0  1000.0  1200.0  2e-05	2e-05	0.0	0.0	2e-05	0.0	6e-05	4e-05	2e-05	6e-05	8e-05	0.0001	6e-05	8e-05	0.00018	0.00012	0.00012	0.00012	0.00014	0.00016	0.00018	0.00012	0.00024	6e-05	0.00014	0.00024	0.00034	0.0003	0.00034	0.00058	0.00052	0.00054	0.00068	0.0009	0.00116	0.00302	0.02284	0.14108	0.1111	0.08532	0.05488	0.0051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
317980.0  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	6e-05	4e-05	4e-05	2e-05	2e-05	0.00012	2e-05	6e-05	6e-05	8e-05	8e-05	6e-05	6e-05	6e-05	4e-05	0.00012	0.00014	8e-05	0.00022	0.00016	0.00024	0.00028	0.0002	0.00028	0.00038	0.00036	0.00058	0.00046	0.00102	0.0012	0.0014	0.00202	0.00294	0.02336	0.13104	0.131	0.09338	0.03526	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
115420.0  1400.0  1600.0  2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	8e-05	2e-05	0.0	0.0	6e-05	2e-05	4e-05	2e-05	6e-05	2e-05	6e-05	4e-05	6e-05	0.0001	6e-05	8e-05	0.00014	0.00016	0.0001	0.00014	0.0001	0.00018	0.00024	0.0002	0.00026	0.0001	0.00024	0.0004	0.00066	0.00062	0.00068	0.00086	0.00118	0.00114	0.00252	0.0053	0.0952	0.14336	0.10372	0.0634	0.00228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
45482.0  1600.0  1800.0  0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	4e-05	2e-05	2e-05	2e-05	4e-05	4e-05	4e-05	0.0001	4e-05	4e-05	2e-05	4e-05	4e-05	4e-05	0.0001	8e-05	0.00012	0.00018	4e-05	0.0001	0.00012	0.00014	0.00012	0.00038	0.0003	0.00056	0.0005	0.00062	0.00044	0.0009	0.001	0.00104	0.00156	0.00178	0.00324	0.0458	0.16804	0.12688	0.06408	0.00114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19121.8  1800.0  2000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	4e-05	0.0	2e-05	2e-05	0.0	4e-05	2e-05	2e-05	0.0	4e-05	4e-05	4e-05	6e-05	4e-05	4e-05	8e-05	2e-05	6e-05	4e-05	0.00012	4e-05	0.0001	0.00014	0.0001	6e-05	8e-05	0.00016	0.00022	0.00034	0.00026	0.00024	0.00044	0.00036	0.0004	0.0005	0.00076	0.00046	0.00116	0.00132	0.00116	0.0024	0.00426	0.06858	0.16312	0.1342	0.03794	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9614.0  2000.0  2250.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	6e-05	0.0001	6e-05	8e-05	2e-05	4e-05	4e-05	2e-05	2e-05	4e-05	0.0001	2e-05	6e-05	0.0001	6e-05	0.00018	0.00014	0.00014	8e-05	0.00012	0.00016	0.0002	0.0003	0.00024	0.00022	0.0003	0.00018	0.00048	0.00056	0.00044	0.00078	0.00052	0.00088	0.0011	0.00162	0.00258	0.00772	0.12082	0.14416	0.10242	0.0398	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3634.0  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	0.0	4e-05	2e-05	2e-05	2e-05	2e-05	6e-05	6e-05	6e-05	6e-05	0.0	0.0001	0.00016	6e-05	0.0001	2e-05	6e-05	0.00022	0.00016	0.00016	0.00014	0.00022	0.00022	0.00026	0.00048	0.00024	0.00032	0.00052	0.00038	0.00054	0.00068	0.00066	0.0008	0.00158	0.00178	0.00268	0.00622	0.10028	0.14624	0.11176	0.04954	0.0008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1429.48  2500.0  2750.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	2e-05	4e-05	0.0	2e-05	4e-05	4e-05	4e-05	6e-05	4e-05	8e-05	6e-05	8e-05	8e-05	4e-05	6e-05	8e-05	6e-05	0.0001	0.00012	0.0001	0.00012	4e-05	0.00012	0.0002	0.00014	0.00018	0.00018	0.00024	0.00028	0.00026	0.00048	0.00044	0.00028	0.0005	0.00064	0.00076	0.00102	0.00148	0.00172	0.0023	0.00542	0.07998	0.15146	0.11526	0.06232	0.00252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
