#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : sb~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
14.8742  200.0  300.0  0.00036	0.0006	0.00084	0.00122	0.0071	0.07114	0.07286	0.07022	0.06898	0.05912	0.00456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.0212  300.0  400.0  6e-05	0.0001	0.00018	0.00028	8e-05	0.0006	0.00076	0.00108	0.0017	0.01128	0.0806	0.08158	0.07908	0.07422	0.05972	0.00544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.2844  400.0  500.0  0.0	0.0001	0.0	0.0001	0.00012	0.00026	0.00024	0.00022	0.00046	0.00054	0.00076	0.0012	0.00138	0.00204	0.01492	0.08454	0.08402	0.0824	0.07432	0.05938	0.00656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.3154  500.0  600.0  6e-05	0.0001	2e-05	2e-05	2e-05	0.0001	0.0001	0.00024	0.00022	0.0002	0.00022	0.00036	0.00036	0.00048	0.00064	0.00098	0.00126	0.00144	0.0022	0.0158	0.0802	0.08488	0.08382	0.0757	0.06182	0.00776	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.882  600.0  700.0  2e-05	2e-05	4e-05	2e-05	0.0	8e-05	0.00016	0.00018	0.0002	0.00026	0.00024	0.00018	0.0004	0.0003	0.00034	0.00042	0.00036	0.00046	0.00066	0.00076	0.00132	0.0012	0.00172	0.00228	0.01914	0.12248	0.12472	0.11042	0.03226	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.808  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	4e-05	6e-05	4e-05	0.00024	0.0001	0.00022	0.00016	0.0001	0.0002	0.00024	0.00028	0.0003	0.0003	0.00032	0.0004	0.00046	0.0006	0.00066	0.00084	0.00082	0.00198	0.00216	0.00704	0.09672	0.12596	0.11468	0.06526	0.002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.0046  800.0  900.0  2e-05	0.0	2e-05	2e-05	0.0	0.0001	0.0	0.00012	0.0	8e-05	0.0001	0.00022	0.00014	0.00022	0.0001	0.00016	0.00026	0.00028	0.00014	0.00024	0.0003	0.00036	0.00034	0.00032	0.00042	0.00086	0.00076	0.00134	0.00148	0.00242	0.0042	0.05744	0.12824	0.12018	0.09204	0.01212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.3872  900.0  1000.0  0.0	8e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	0.0001	4e-05	8e-05	0.00012	8e-05	0.00016	4e-05	2e-05	6e-05	0.00024	0.00018	0.00024	0.0001	0.0003	0.0002	0.00038	0.00042	0.00054	0.0008	0.00068	0.00086	0.00096	0.00148	0.00202	0.00296	0.02554	0.2005	0.16968	0.01276	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.4476  1000.0  1200.0  2e-05	0.0	0.0	4e-05	0.0	0.0	2e-05	2e-05	2e-05	4e-05	4e-05	2e-05	6e-05	2e-05	0.00014	4e-05	0.00014	0.0001	0.00022	0.00028	0.00016	6e-05	0.0001	0.00014	0.00016	0.00018	0.00032	0.00026	0.00024	0.00042	0.00056	0.00058	0.00074	0.00106	0.0011	0.00272	0.01696	0.1106	0.10642	0.09078	0.07232	0.0067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.256  1200.0  1400.0  0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	2e-05	0.0	0.0	6e-05	8e-05	6e-05	2e-05	0.0001	2e-05	0.0001	6e-05	4e-05	0.0001	0.00012	0.00016	0.00014	0.00016	2e-05	0.0001	0.00016	0.00022	0.00026	0.00018	0.0002	0.00042	0.00036	0.0003	0.0004	0.0008	0.0013	0.00156	0.0018	0.00304	0.01824	0.10376	0.12372	0.1052	0.04426	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
