#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : cc~
# FF  : vector
# XY  :  LL RR
# coef : 1 0
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
-0.93902  200.0  300.0  0.0004	0.00058	0.00098	0.00106	0.00732	0.07632	0.0767	0.07264	0.06838	0.0563	0.00408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.63138  300.0  400.0  4e-05	0.00012	0.00014	0.00022	0.00022	0.00054	0.0007	0.00126	0.00186	0.0121	0.08574	0.08422	0.07906	0.07424	0.06126	0.0054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.45371  400.0  500.0  6e-05	6e-05	8e-05	6e-05	6e-05	0.0002	0.00034	0.00044	0.00046	0.00072	0.0008	0.00106	0.00158	0.00204	0.0149	0.08606	0.08948	0.08194	0.07742	0.06148	0.00688	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.33607  500.0  600.0  4e-05	4e-05	2e-05	2e-05	2e-05	0.00018	0.00016	0.00028	0.0002	0.00028	0.00024	0.00022	0.00054	0.00042	0.00066	0.00076	0.00116	0.00166	0.00218	0.01774	0.0853	0.08872	0.08456	0.07674	0.0607	0.00754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.2544  600.0  700.0  0.0	0.0	0.0	0.0	2e-05	0.00012	0.00022	0.00016	0.0001	0.00018	0.00018	0.00026	0.00022	0.00024	0.0003	0.0004	0.00058	0.00062	0.00072	0.00086	0.00098	0.00118	0.00176	0.00256	0.01966	0.1243	0.12832	0.1126	0.03386	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.19541  700.0  800.0  2e-05	4e-05	0.0	2e-05	4e-05	2e-05	0.00014	8e-05	6e-05	0.00016	0.00014	0.00016	0.00016	0.00026	0.00024	0.00046	0.00024	0.00026	0.00022	0.00042	0.00046	0.00064	0.00062	0.00092	0.0008	0.0018	0.00222	0.00718	0.09744	0.13064	0.11958	0.0684	0.0016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.15163  800.0  900.0  0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.00012	8e-05	8e-05	0.0002	8e-05	6e-05	0.00028	0.00018	0.0002	0.00032	0.00026	0.00032	0.00016	0.00044	0.0003	0.00044	0.00052	0.00066	0.00082	0.00114	0.00112	0.00142	0.00206	0.00404	0.05724	0.13414	0.12098	0.095	0.01144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.11877  900.0  1000.0  0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	2e-05	4e-05	0.00012	0.0001	8e-05	0.00012	0.0001	0.00016	0.0001	0.0001	0.00028	0.00018	0.0002	8e-05	0.00022	0.0002	0.00026	0.00028	0.00048	0.0005	0.00058	0.00088	0.00114	0.00142	0.00154	0.00188	0.003	0.0267	0.19932	0.1743	0.0126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.16814  1000.0  1200.0  0.0	0.0	2e-05	4e-05	0.0	0.0	0.0	2e-05	8e-05	2e-05	2e-05	8e-05	8e-05	0.0001	6e-05	6e-05	2e-05	0.0	0.00014	8e-05	8e-05	0.0001	0.00036	0.00016	8e-05	0.00032	0.0003	0.00034	0.00042	0.00044	0.00046	0.00068	0.0007	0.0008	0.00092	0.00252	0.01674	0.1144	0.1091	0.09574	0.0722	0.00674	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.10703  1200.0  1400.0  0.0	0.0	2e-05	2e-05	2e-05	0.0	6e-05	2e-05	8e-05	6e-05	2e-05	0.0001	2e-05	6e-05	8e-05	4e-05	0.00016	6e-05	4e-05	0.00016	2e-05	0.0001	2e-05	0.00012	0.00012	0.00012	0.0002	0.00016	0.00028	0.0003	0.00018	0.00028	0.00038	0.00032	0.00038	0.001	0.00106	0.00114	0.00162	0.00258	0.0188	0.10952	0.12534	0.11122	0.04442	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.070078  1400.0  1600.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	8e-05	0.0	8e-05	6e-05	6e-05	4e-05	6e-05	6e-05	6e-05	0.0001	0.0	8e-05	0.00012	0.00018	0.0001	0.00016	0.00018	8e-05	0.0002	0.00012	0.00022	0.00028	0.0005	0.00052	0.00068	0.00088	0.00098	0.00118	0.00158	0.00234	0.00464	0.0795	0.1261	0.11136	0.075	0.0034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.046118  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	0.0	2e-05	2e-05	6e-05	4e-05	2e-05	2e-05	6e-05	8e-05	2e-05	4e-05	0.0	2e-05	6e-05	4e-05	4e-05	6e-05	8e-05	0.0001	0.0002	6e-05	8e-05	0.00018	0.0001	0.0002	0.00016	0.00036	0.00048	0.00034	0.00048	0.0005	0.0006	0.00058	0.00104	0.00122	0.00124	0.00176	0.0033	0.03854	0.15146	0.13552	0.0794	0.00156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0309  1800.0  2000.0  2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	0.0	2e-05	0.0	2e-05	2e-05	4e-05	4e-05	2e-05	6e-05	0.0	2e-05	0.0001	2e-05	4e-05	0.0001	4e-05	6e-05	4e-05	6e-05	0.00016	0.00016	4e-05	0.0001	0.00014	0.00014	0.0001	0.00016	0.0002	0.00026	0.00026	0.00034	0.0005	0.00036	0.00032	0.00068	0.00096	0.00098	0.00084	0.0014	0.00196	0.00392	0.05906	0.15224	0.14558	0.04658	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.024993  2000.0  2250.0  0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0001	2e-05	0.0	0.0	2e-05	2e-05	6e-05	4e-05	2e-05	4e-05	2e-05	2e-05	6e-05	8e-05	0.0	2e-05	2e-05	2e-05	6e-05	6e-05	0.00012	6e-05	4e-05	6e-05	0.00012	0.0001	0.00024	0.0002	0.00014	0.00022	0.00026	0.00024	0.00024	0.00038	0.00036	0.00056	0.00046	0.0007	0.00064	0.00082	0.00146	0.00158	0.00222	0.00656	0.10426	0.1362	0.11186	0.04796	0.00046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.01544  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	0.0	4e-05	8e-05	2e-05	2e-05	6e-05	2e-05	4e-05	2e-05	8e-05	6e-05	8e-05	6e-05	4e-05	6e-05	6e-05	0.00012	0.00024	0.00012	0.00014	0.00036	0.00012	0.00032	0.00048	0.0002	0.00034	0.00036	0.00032	0.0005	0.00052	0.00062	0.0009	0.00138	0.0018	0.0025	0.0053	0.08532	0.13732	0.11766	0.05946	0.00116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.009654  2500.0  2750.0  0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	4e-05	2e-05	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	4e-05	4e-05	4e-05	0.0	4e-05	0.0	4e-05	8e-05	4e-05	6e-05	2e-05	4e-05	0.0001	4e-05	0.0001	0.00018	0.00014	6e-05	0.00012	0.0001	0.00014	0.00024	0.00012	0.00016	0.0003	0.00032	0.00018	0.00028	0.00042	0.00024	0.00064	0.00076	0.0009	0.00084	0.00152	0.0021	0.0025	0.00484	0.06908	0.13942	0.12168	0.0728	0.00356	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.006087  2750.0  3000.0  0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	4e-05	0.0	0.0	4e-05	0.0	2e-05	2e-05	4e-05	2e-05	0.0001	4e-05	4e-05	4e-05	4e-05	0.0001	0.0001	6e-05	0.00016	0.00014	8e-05	6e-05	0.00012	0.00016	0.00018	0.00022	0.00018	0.00014	0.00024	0.00026	0.00022	0.00036	0.00042	0.00052	0.00052	0.0005	0.0007	0.00094	0.00118	0.00154	0.0016	0.00212	0.00488	0.0537	0.14176	0.12332	0.0826	0.00632	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.006321  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	4e-05	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0001	2e-05	0.0001	0.0	6e-05	0.00012	0.00012	0.00012	0.00016	0.00016	6e-05	0.00016	0.00028	0.00022	0.00022	0.00016	0.00022	0.00022	0.00054	0.0005	0.00052	0.0005	0.00056	0.00054	0.00054	0.0011	0.0011	0.00124	0.0021	0.00344	0.02594	0.08414	0.07888	0.06766	0.05886	0.05174	0.03788	0.00808	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.002542  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	0.0	0.0	4e-05	4e-05	0.0	0.0	8e-05	2e-05	2e-05	8e-05	2e-05	4e-05	8e-05	0.0	0.0001	0.0001	6e-05	4e-05	8e-05	6e-05	0.00014	0.0001	0.00018	0.00012	0.0001	0.00018	0.00022	0.0002	0.00022	0.00012	0.00018	0.00028	0.00034	0.00014	0.0004	0.00038	0.0003	0.0005	0.00028	0.00054	0.00062	0.00064	0.00068	0.00098	0.00104	0.00152	0.0016	0.00262	0.01392	0.07574	0.08408	0.07062	0.06112	0.05388	0.0427	0.01556	0.0003	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.001681  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	4e-05	6e-05	6e-05	8e-05	6e-05	0.00014	6e-05	0.0001	0.00012	4e-05	6e-05	6e-05	4e-05	0.00016	0.0001	8e-05	0.00014	6e-05	0.00014	0.00014	0.00024	0.00012	0.0002	0.00022	0.00028	0.0004	0.00036	0.00022	0.00032	0.0003	0.00036	0.00026	0.00046	0.00056	0.00072	0.00078	0.00072	0.00118	0.00104	0.00194	0.00678	0.04908	0.06264	0.05384	0.04442	0.03688	0.02928	0.02394	0.0221	0.01736	0.01428	0.01244	0.00992	0.0081	0.00688	0.00542	0.00464	0.0037	0.00294	0.0023	0.00208	0.00158	
