#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : bb~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 1
# type : A*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
0.11665  200.0  300.0  0.00046	0.00056	0.00076	0.00136	0.0089	0.09018	0.09274	0.08834	0.08754	0.07172	0.00514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.084039  300.0  400.0  0.00014	0.00016	0.00014	0.00038	0.00028	0.00054	0.00096	0.00124	0.00212	0.01294	0.09828	0.10302	0.09322	0.08786	0.07182	0.00648	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.061454  400.0  500.0  2e-05	6e-05	8e-05	0.0002	0.00014	0.00014	0.00034	0.0004	0.00058	0.00066	0.00092	0.00156	0.00142	0.0023	0.0165	0.1008	0.10092	0.0944	0.08998	0.0724	0.00754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04557  500.0  600.0  2e-05	6e-05	2e-05	2e-05	2e-05	6e-05	0.0002	0.00018	0.00024	0.00028	0.00036	0.00044	0.0006	0.00062	0.00066	0.00128	0.00146	0.00182	0.00248	0.01844	0.10086	0.10034	0.09766	0.09046	0.07046	0.00872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.034317  600.0  700.0  4e-05	2e-05	2e-05	2e-05	2e-05	6e-05	6e-05	0.00016	0.00012	0.00038	0.00018	8e-05	0.0004	0.00028	0.00046	0.00024	0.00042	0.00058	0.00076	0.00076	0.00108	0.00146	0.00142	0.00334	0.02062	0.14798	0.14804	0.13034	0.03798	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.026121  700.0  800.0  2e-05	6e-05	0.0	2e-05	4e-05	6e-05	4e-05	0.00014	0.0002	0.00024	0.0001	0.00026	0.00022	0.00018	0.00022	0.00034	0.00024	0.0003	0.00024	0.00056	0.00062	0.00062	0.00044	0.00076	0.00114	0.0019	0.00228	0.0074	0.1149	0.146	0.13754	0.07916	0.00132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.020058  800.0  900.0  0.0	2e-05	0.0	2e-05	2e-05	0.0001	4e-05	4e-05	0.0001	0.00012	0.00016	0.00016	8e-05	0.00016	0.00022	0.00012	0.00026	0.00028	0.00024	0.00024	0.0004	0.00044	0.0003	0.00026	0.00052	0.00076	0.00112	0.00122	0.00182	0.00214	0.0042	0.06648	0.14914	0.13822	0.10952	0.01218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.015554  900.0  1000.0  0.0	0.0	0.0	2.100840336134454e-05	2.100840336134454e-05	2.100840336134454e-05	2.100840336134454e-05	2.100840336134454e-05	4.201680672268908e-05	6.302521008403361e-05	0.00014705882352941175	6.302521008403361e-05	0.0001680672268907563	0.00012605042016806722	0.0001050420168067227	0.00012605042016806722	0.00018907563025210084	0.00018907563025210084	0.0002100840336134454	0.0003151260504201681	0.0001680672268907563	0.00012605042016806722	0.00025210084033613445	0.0003361344537815126	0.0003151260504201681	0.0005252100840336134	0.0008403361344537816	0.000588235294117647	0.0007352941176470588	0.0009873949579831934	0.0013025210084033614	0.0016806722689075631	0.001995798319327731	0.0027941176470588237	0.027542016806722688	0.23653361344537815	0.19861344537815126	0.01319327731092437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.021702  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	6e-05	2e-05	6e-05	0.00012	0.0001	8e-05	0.00022	8e-05	0.00016	0.00014	8e-05	0.00012	6e-05	0.00026	0.00022	0.00014	0.0002	0.00022	0.00028	0.00034	0.00042	0.00048	0.0006	0.00058	0.00082	0.00084	0.00126	0.00234	0.01856	0.13156	0.12426	0.10586	0.08406	0.00682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.013556  1200.0  1400.0  2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	8e-05	6e-05	2e-05	4e-05	6e-05	6e-05	0.0001	2e-05	6e-05	0.00012	0.00012	0.00012	0.00012	0.00022	2e-05	0.00014	0.00016	0.00018	0.00026	0.0002	0.00032	0.00026	0.00032	0.00036	0.00032	0.00044	0.00034	0.00094	0.00102	0.00126	0.00178	0.00294	0.01974	0.12732	0.14176	0.12444	0.05028	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
