#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : bs~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.525  200.0  300.0  0.0239	0.04446	0.0101	0.00064	0.0001	8e-05	2e-05	2e-05	0.0	6e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.38016  300.0  400.0  0.00048	0.00514	0.06586	0.07596	0.01552	0.00078	0.0003	0.0002	0.00018	6e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.27962  400.0  500.0  0.0001	0.00056	0.00116	0.00952	0.08938	0.09188	0.01904	0.00158	0.00052	0.0004	0.0001	4e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20794  500.0  600.0  0.00012	0.00028	0.00026	0.00082	0.00162	0.01306	0.10116	0.1001	0.0212	0.00212	0.00072	0.00026	4e-05	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.189022  600.0  725.0  0.00012	0.00026	0.0003	0.00042	0.0005	0.00076	0.00192	0.01168	0.08938	0.13308	0.02052	0.00156	0.00042	0.00024	6e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08578  725.0  800.0  4e-05	0.0001	8e-05	0.00022	0.00032	0.00042	0.00054	0.00108	0.00172	0.0249	0.20094	0.03526	0.00146	0.00036	0.0001	0.00018	0.00016	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.090652  800.0  900.0  6e-05	6e-05	0.00016	0.00024	0.00018	0.0004	0.0006	0.00044	0.00084	0.00208	0.02078	0.21772	0.02986	0.00144	0.00036	0.00016	4e-05	4e-05	2e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.06959  900.0  1000.0  0.0	6e-05	0.00016	8e-05	6e-05	8e-05	0.00038	0.00054	0.00048	0.00076	0.00174	0.0234	0.22102	0.02862	0.00116	0.00052	0.00036	0.00014	0.0001	0.0	6e-05	2e-05	0.0	0.0	0.0	0.0	
0.053744  1000.0  1100.0  4e-05	6e-05	4e-05	0.00016	0.0002	8e-05	0.0002	0.0004	0.00042	0.0005	0.00104	0.00226	0.02746	0.21684	0.03242	0.00152	0.00058	0.00034	0.0001	8e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	
0.041634  1100.0  1200.0  6e-05	8e-05	0.00014	0.0001	0.00024	0.00016	0.00018	0.0002	0.00028	0.00056	0.00034	0.00116	0.00226	0.02736	0.21766	0.03122	0.00182	0.00084	0.00022	8e-05	4e-05	4e-05	0.0	2e-05	0.0	2e-05	
0.057848  1200.0  1400.0  0.0	2e-05	6e-05	6e-05	0.0001	0.00016	0.00016	0.00022	0.00026	0.00048	0.00046	0.00092	0.00082	0.00178	0.01636	0.1363	0.11368	0.01642	0.00088	0.00024	0.00018	4e-05	2e-05	0.0	0.0	0.0	
0.04772  1400.0  1700.0  8e-05	4e-05	8e-05	0.00012	0.00012	2e-05	0.00016	0.00014	4e-05	0.0002	0.00034	0.00048	0.00054	0.00078	0.00084	0.00194	0.01412	0.14834	0.1078	0.01088	0.00084	0.00034	0.00016	2e-05	2e-05	0.0	
0.023252  1700.0  2000.0  2e-05	2e-05	4e-05	0.00012	2e-05	4e-05	0.0001	0.0001	2e-05	0.00026	0.0002	0.00016	0.00026	0.00044	0.00048	0.00056	0.00092	0.0019	0.0165	0.14706	0.11104	0.01236	0.00054	0.00034	4e-05	8e-05	
0.013814  2000.0  2400.0  4e-05	0.0	0.0	2e-05	4e-05	0.0001	8e-05	4e-05	6e-05	0.00012	0.00028	0.00028	0.00034	0.00026	0.00036	0.00046	0.00036	0.00064	0.00122	0.00154	0.01562	0.1563	0.10556	0.00902	0.00032	0.00016	
0.004518  2400.0  2700.0  2e-05	4e-05	4e-05	2e-05	4e-05	0.0001	0.00012	4e-05	2e-05	0.00014	8e-05	0.00012	8e-05	0.00016	0.00018	0.00016	0.00028	0.0004	0.00046	0.00084	0.0009	0.00224	0.02158	0.25026	0.0162	0.00064	
0.002252  2700.0  3000.0  2e-05	2e-05	8e-05	2e-05	2e-05	2e-05	2e-05	6e-05	6e-05	0.0001	0.00012	0.0001	0.00022	0.00012	0.00022	0.00018	0.00032	0.00042	0.0003	0.00046	0.00068	0.00096	0.00202	0.02486	0.2503	0.01576	
0.002258  3000.0  15000.0  0.0	2e-05	0.0	4e-05	0.0	2e-05	0.0	4e-05	4e-05	0.0001	4e-05	0.00012	4e-05	4e-05	0.00014	0.00016	0.00018	0.00028	0.0002	0.00022	0.00024	0.00052	0.00036	0.00184	0.0129	0.27488	
