#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : db~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.6029  200.0  300.0  0.01596	0.03072	0.00704	0.00054	0.00026	0.00014	4e-05	4e-05	8e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.51636  300.0  400.0  0.0004	0.00388	0.04688	0.05824	0.01242	0.00102	0.0004	0.00014	0.00012	6e-05	6e-05	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4374  400.0  500.0  0.00022	0.0004	0.00082	0.008	0.06838	0.07344	0.01494	0.00106	0.00034	0.0004	0.0002	0.00012	4e-05	4e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.36926  500.0  600.0  0.00018	0.00034	0.00044	0.00062	0.00128	0.0101	0.0788	0.08536	0.0182	0.00162	0.0005	0.00036	0.00022	2e-05	0.00014	6e-05	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.3814  600.0  725.0  0.0001	0.00026	0.00024	0.0004	0.00052	0.00096	0.00142	0.01092	0.07226	0.11724	0.0177	0.00106	0.00046	6e-05	8e-05	0.0001	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.19276  725.0  800.0  0.0001	0.00016	0.0002	0.00034	0.00028	0.0003	0.00054	0.00098	0.00134	0.02154	0.179	0.03218	0.00124	0.0004	0.00026	4e-05	6e-05	0.00012	0.0	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.22182  800.0  900.0  0.00016	0.00018	0.0002	0.00026	0.00032	0.00026	0.00048	0.0005	0.00068	0.00216	0.01826	0.19524	0.02672	0.00086	0.0004	0.0002	8e-05	0.0001	6e-05	2e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0	
0.187144  900.0  1000.0  0.00012	0.00016	0.0002	0.00018	0.00026	0.00028	0.0003	0.00046	0.00042	0.00138	0.00174	0.02048	0.1998	0.02824	0.00116	0.00044	0.00016	0.00022	4e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	2e-05	
0.158232  1000.0  1100.0  0.00012	0.00016	0.00014	0.0001	0.00034	0.00018	0.00022	0.00034	0.00028	0.0005	0.00092	0.0025	0.02218	0.2024	0.0311	0.00128	0.00046	0.00034	8e-05	0.0001	6e-05	2e-05	0.0	4e-05	2e-05	0.0	
0.133662  1100.0  1200.0  4e-05	4e-05	0.00016	0.00016	0.00016	0.00018	8e-05	0.00038	0.0003	0.00048	0.0005	0.00136	0.00224	0.02446	0.20406	0.03064	0.00136	0.00056	0.0002	0.0001	6e-05	2e-05	4e-05	2e-05	0.0	2e-05	
0.2089  1200.0  1400.0  0.00016	6e-05	6e-05	0.00026	0.00016	0.00014	0.0002	0.00026	0.0002	0.00056	0.00032	0.00058	0.0008	0.00192	0.01498	0.12424	0.11258	0.0167	0.00068	0.00022	0.00016	8e-05	4e-05	4e-05	0.0	0.0	
0.2072  1400.0  1700.0  0.0001	8e-05	6e-05	8e-05	0.00014	0.00016	0.00024	0.0002	0.00014	0.00024	0.00044	0.00036	0.00064	0.00082	0.00112	0.00176	0.0117	0.1389	0.1103	0.01166	0.00064	0.00034	0.00012	0.00012	0.0	0.0	
0.12528  1700.0  2000.0  2e-05	0.00016	2e-05	6e-05	8e-05	0.00014	0.0001	0.00012	0.00016	0.00018	0.0001	0.00026	0.00034	0.00028	0.00058	0.00064	0.00054	0.00198	0.0147	0.139	0.11306	0.01196	0.00058	0.00028	8e-05	6e-05	
0.093658  2000.0  2400.0  8e-05	0.0001	2e-05	4e-05	0.0	0.0	8e-05	6e-05	0.00014	0.0001	8e-05	0.00016	0.00032	0.00028	0.00018	0.00034	0.00046	0.00054	0.00094	0.00168	0.01402	0.14684	0.11174	0.011	0.00032	0.00022	
0.038576  2400.0  2700.0  8e-05	4e-05	0.0	0.00012	6e-05	8e-05	4e-05	0.0	4e-05	0.00012	0.00016	0.0001	0.00014	0.0002	0.00022	0.0003	0.00014	0.00044	0.00046	0.0005	0.0009	0.0021	0.01932	0.25046	0.01628	0.0008	
0.023134  2700.0  3000.0  0.0	2e-05	4e-05	0.0	6e-05	4e-05	6e-05	6e-05	6e-05	0.00014	0.00014	0.00014	0.00022	0.00022	0.00018	0.00022	0.00022	0.00028	0.00022	0.00044	0.00066	0.00094	0.00126	0.02106	0.24692	0.01796	
0.03344  3000.0  15000.0  2e-05	2e-05	4e-05	2e-05	0.0001	6e-05	0.0	8e-05	2e-05	0.00012	8e-05	0.0001	2e-05	0.00014	8e-05	0.0001	0.00016	0.0002	0.00024	0.0002	0.00022	0.00036	0.00054	0.00118	0.0107	0.27522	
