#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : bb~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.021682  200.0  300.0  0.02098	0.0399	0.0094	0.0007	0.00024	0.0001	8e-05	0.00018	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.015459  300.0  400.0  0.00058	0.00532	0.05956	0.06806	0.01472	0.00094	0.00034	0.00022	0.00014	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.011194  400.0  500.0  0.0003	0.00054	0.00106	0.00978	0.07976	0.08512	0.01782	0.00158	0.00064	0.00042	0.0002	0.00018	6e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008171  500.0  600.0  0.00012	0.0003	0.00054	0.00082	0.0016	0.01376	0.09142	0.09424	0.0214	0.0024	0.00052	0.00028	0.0001	0.00012	4e-05	0.0	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.007279  600.0  725.0  0.00014	0.0001	0.00026	0.00042	0.00048	0.00108	0.00148	0.01334	0.08082	0.1264	0.02054	0.00174	0.00054	0.0001	8e-05	0.0001	2e-05	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
0.003242  725.0  800.0  0.00018	0.00012	0.0003	0.00024	0.00046	0.00046	0.00072	0.00078	0.00154	0.02522	0.18764	0.03748	0.00144	0.00046	0.00026	0.00016	6e-05	6e-05	4e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	
0.00337  800.0  900.0  0.0001	0.0003	0.0002	0.00014	0.00024	0.00038	0.00046	0.0006	0.00076	0.00214	0.01966	0.20346	0.03044	0.00172	0.0007	0.0002	0.00014	8e-05	2e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.00253  900.0  1000.0  0.00014	4e-05	0.00012	0.00024	0.00022	0.00036	0.00024	0.0004	0.00044	0.0009	0.00198	0.02452	0.20836	0.02946	0.00172	0.00058	0.00032	0.00016	6e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.001923  1000.0  1100.0  0.00018	8e-05	0.00016	0.00012	0.00012	0.00022	0.0003	0.00036	0.00024	0.0006	0.0013	0.00234	0.0262	0.205	0.03354	0.00186	0.00066	0.00044	0.00014	8e-05	4e-05	8e-05	4e-05	2e-05	0.0	0.0	
0.001462  1100.0  1200.0  0.00012	0.00012	0.0001	0.0002	0.00016	0.0002	0.00022	0.0004	0.00024	0.00062	0.0006	0.00158	0.00242	0.02734	0.20366	0.03532	0.00202	0.00094	0.0003	0.0002	8e-05	0.0	2e-05	6e-05	0.0	2e-05	
0.001973  1200.0  1400.0  8e-05	6e-05	0.0001	0.00016	0.00014	0.00016	0.0003	0.00018	0.00012	0.0004	0.00042	0.00072	0.0012	0.0018	0.01724	0.12842	0.10978	0.01764	0.00104	0.00024	0.00016	6e-05	4e-05	8e-05	0.0	0.0	
0.001555  1400.0  1700.0  0.0001	8e-05	8e-05	0.00012	0.00014	0.00014	0.00014	0.00016	0.00012	0.00026	0.00026	0.00042	0.00058	0.00072	0.00088	0.00204	0.01556	0.14546	0.10366	0.01156	0.00086	0.0004	8e-05	8e-05	4e-05	2e-05	
0.000714  1700.0  2000.0  8e-05	6e-05	0.00012	2e-05	8e-05	0.0	6e-05	0.00012	0.00016	0.00014	0.0001	0.00024	0.00032	0.0004	0.00042	0.00058	0.00046	0.00188	0.0176	0.14244	0.10644	0.01264	0.0007	0.00032	2e-05	2e-05	
0.000397  2000.0  2400.0  4e-05	2e-05	8e-05	4e-05	6e-05	0.00014	0.00016	0.00014	0.00016	0.00016	0.00016	0.00024	0.00032	0.00032	0.0004	0.0003	0.00038	0.00112	0.00088	0.00208	0.0153	0.15522	0.10254	0.01002	0.0006	0.00036	
0.000121  2400.0  2700.0  0.0	4e-05	0.0	6e-05	4e-05	2e-05	0.00012	8e-05	6e-05	8e-05	8e-05	0.00028	0.0002	0.00022	0.00026	0.00024	0.00024	0.00068	0.0004	0.00054	0.00066	0.00242	0.0218	0.25108	0.01496	0.00062	
5.7e-05  2700.0  3000.0  8e-05	4e-05	2e-05	2e-05	2e-05	6e-05	8e-05	2e-05	4e-05	0.00012	8e-05	0.00022	0.00024	0.00028	0.00018	0.00018	0.00022	0.00032	0.00028	0.0004	0.00054	0.00112	0.00134	0.02492	0.24948	0.01786	
5.1e-05  3000.0  15000.0  2e-05	4e-05	2e-05	2e-05	6e-05	0.0	8e-05	4e-05	4e-05	6e-05	0.00012	0.00012	0.00014	0.0002	0.00012	0.00014	0.00016	0.0003	0.00022	0.00028	0.0004	0.00048	0.0008	0.00178	0.01416	0.2815	
