#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : cc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.046352  200.0  300.0  0.02048	0.0392	0.00848	0.00038	0.00014	0.0	4e-05	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.033024  300.0  400.0  0.00028	0.00406	0.06308	0.06958	0.01328	0.00078	0.00032	6e-05	6e-05	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02461  400.0  500.0  6e-05	0.0002	0.00048	0.0082	0.08066	0.09068	0.0175	0.00112	0.00032	0.00016	4e-05	0.00016	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.018199  500.0  600.0  8e-05	0.00012	0.00018	0.00046	0.00114	0.0118	0.09586	0.09766	0.01994	0.00144	0.00048	0.00028	0.0001	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.016453  600.0  725.0  2e-05	6e-05	0.00016	0.00016	0.00034	0.00056	0.00094	0.011	0.08576	0.12812	0.01928	0.00126	0.00024	0.00014	0.00012	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007432  725.0  800.0  6e-05	6e-05	0.0001	0.00012	0.00014	0.0003	0.00024	0.0005	0.00092	0.02092	0.20188	0.03476	0.00102	0.00046	0.00012	4e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
0.007803  800.0  900.0  4e-05	8e-05	4e-05	0.00018	0.0001	0.00016	0.0003	0.00022	0.00048	0.00124	0.01832	0.21904	0.02926	0.0009	0.00032	0.00018	6e-05	4e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.005928  900.0  1000.0  6e-05	6e-05	8e-05	6e-05	0.00012	8e-05	0.0001	0.00022	0.00032	0.00064	0.00108	0.02184	0.21934	0.0292	0.00092	0.00034	0.00024	0.00012	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004565  1000.0  1100.0  0.0001	2e-05	6e-05	8e-05	8e-05	0.0001	0.00016	0.0002	8e-05	0.00032	0.00052	0.00172	0.02138	0.22178	0.03178	0.00152	0.00046	0.00018	0.00012	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.003514  1100.0  1200.0  2e-05	2e-05	4e-05	4e-05	4e-05	0.0001	2e-05	6e-05	0.0001	0.00012	0.0002	0.00062	0.00134	0.02392	0.22004	0.03306	0.00134	0.00062	0.0001	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	
0.004812  1200.0  1400.0  2e-05	2e-05	2e-05	8e-05	4e-05	2e-05	4e-05	6e-05	8e-05	0.00014	0.00022	0.00048	0.00066	0.0012	0.0148	0.13306	0.11668	0.0163	0.00062	0.00026	8e-05	4e-05	0.0	0.0	0.0	0.0	
0.003898  1400.0  1700.0  4e-05	0.0	6e-05	0.0	2e-05	4e-05	2e-05	0.0001	6e-05	0.00014	0.0001	8e-05	0.00018	0.00034	0.00066	0.00112	0.0131	0.14926	0.11324	0.0111	0.00052	0.0002	8e-05	2e-05	0.0	4e-05	
0.001853  1700.0  2000.0  0.0	0.0	6e-05	2e-05	6e-05	6e-05	0.00012	0.0	8e-05	0.0001	6e-05	6e-05	0.00012	4e-05	0.00024	0.00038	0.00042	0.0012	0.01526	0.15154	0.1138	0.01176	0.00048	0.0002	0.00012	4e-05	
0.001073  2000.0  2400.0  2e-05	2e-05	2e-05	2e-05	4e-05	2e-05	6e-05	0.0001	8e-05	0.00012	8e-05	4e-05	6e-05	0.00014	8e-05	0.00022	0.00014	0.00052	0.0006	0.00086	0.01318	0.16596	0.11022	0.01006	0.00036	0.00012	
0.000341  2400.0  2700.0  0.0	2e-05	2e-05	0.0	0.0	6e-05	2e-05	4e-05	2e-05	0.0	4e-05	2e-05	6e-05	0.00012	0.00016	0.00014	0.00022	0.0002	0.0002	0.00048	0.00056	0.0013	0.0187	0.26592	0.01496	0.00064	
0.000167  2700.0  3000.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	4e-05	2e-05	6e-05	0.0	8e-05	0.00014	2e-05	2e-05	0.00012	0.00014	0.00022	8e-05	0.00024	0.00036	0.00062	0.02268	0.26324	0.01712	
0.000163  3000.0  15000.0  0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	6e-05	4e-05	6e-05	6e-05	4e-05	0.00012	0.0001	8e-05	0.00012	0.00022	0.00034	0.00038	0.0008	0.01242	0.29786	
