#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : cu~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.90896  200.0  300.0  0.02332	0.04462	0.00876	0.00044	0.0001	6e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.68508  300.0  400.0  0.00036	0.00364	0.06452	0.07628	0.01446	0.0006	0.0002	6e-05	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.52076  400.0  500.0  0.00014	0.00022	0.00048	0.0083	0.0883	0.09354	0.01812	0.001	0.0003	0.00024	8e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.39946  500.0  600.0  0.0001	0.0001	0.0002	0.00056	0.00082	0.0099	0.10174	0.10278	0.02046	0.0016	0.00046	0.00012	8e-05	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.37422  600.0  725.0  4e-05	6e-05	0.00016	0.00026	0.00026	0.00054	0.001	0.01098	0.08878	0.13466	0.0184	0.00102	0.0003	6e-05	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.174258  725.0  800.0  0.0	4e-05	0.0001	0.00016	0.00026	0.00014	0.00034	0.0005	0.00082	0.02018	0.2109	0.0349	0.0014	0.0002	0.00022	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.188004  800.0  900.0  4e-05	6e-05	4e-05	0.00018	0.00016	0.00016	0.00024	0.00032	0.00042	0.00074	0.01714	0.22444	0.0278	0.00072	0.00018	6e-05	2e-05	2e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.147654  900.0  1000.0  4e-05	8e-05	6e-05	4e-05	6e-05	0.0002	0.00014	0.00022	0.0002	0.0005	0.00102	0.01928	0.22328	0.02908	0.00096	0.00042	0.00028	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.116274  1000.0  1100.0  0.0	2e-05	0.0	4e-05	8e-05	6e-05	0.00014	0.00014	0.00026	0.00028	0.00042	0.00118	0.02178	0.22112	0.0305	0.0012	0.00034	0.00032	0.00014	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.091928  1100.0  1200.0  0.0	8e-05	2e-05	2e-05	8e-05	0.00012	8e-05	0.00012	0.00014	0.0003	0.00036	0.00078	0.00156	0.0215	0.22122	0.03152	0.00144	0.0006	0.0002	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
0.131206  1200.0  1400.0  4e-05	0.0	0.0001	4e-05	8e-05	0.0	0.0001	0.0001	0.0001	0.00022	0.00024	0.00026	0.00056	0.00094	0.01392	0.13378	0.1195	0.01626	0.00064	0.0002	0.0001	0.0001	6e-05	2e-05	0.0	0.0	
0.113148  1400.0  1700.0  4e-05	4e-05	4e-05	6e-05	6e-05	6e-05	0.0001	0.0001	6e-05	0.0001	0.00012	0.00018	0.00028	0.00052	0.0007	0.0009	0.01236	0.14722	0.11296	0.00984	0.00068	0.00028	0.0001	4e-05	0.0	0.0	
0.058132  1700.0  2000.0  0.0	0.0	2e-05	2e-05	4e-05	4e-05	8e-05	6e-05	2e-05	0.00014	0.0002	0.00028	0.00024	0.00022	0.00016	0.0003	0.00046	0.00144	0.01326	0.14526	0.11146	0.01292	0.00042	0.00018	4e-05	0.0	
0.036636  2000.0  2400.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	6e-05	4e-05	6e-05	0.00012	0.0001	0.00012	0.00012	0.00016	0.00012	0.00032	0.00068	0.00076	0.01284	0.155	0.10666	0.00942	0.00032	0.00014	
0.012797  2400.0  2700.0  0.0	0.0	2e-05	0.0	0.0	4e-05	6e-05	0.0	6e-05	2e-05	4e-05	4e-05	8e-05	0.00012	0.00014	0.00014	0.0002	0.00028	0.0005	0.00038	0.00054	0.00122	0.01718	0.25906	0.0156	0.00042	
0.006751  2700.0  3000.0  0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	8e-05	4e-05	0.00014	4e-05	8e-05	0.00016	0.00018	8e-05	0.00014	0.00016	0.00014	0.00032	0.00028	0.00044	0.00072	0.02166	0.25506	0.01718	
0.007653  3000.0  15000.0  0.0	0.0	4e-05	0.0	2e-05	2e-05	2e-05	0.0001	2e-05	2e-05	6e-05	2e-05	6e-05	4e-05	8e-05	6e-05	6e-05	0.00016	0.0002	0.00016	8e-05	0.0002	0.0003	0.00088	0.01038	0.27748	
