#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : bd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.062812  200.0  300.0  0.01802	0.03882	0.00952	0.00042	0.00028	0.0001	2e-05	8e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.046966  300.0  400.0  0.00042	0.00448	0.06068	0.07102	0.01312	0.0008	0.00036	0.00012	6e-05	0.00012	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.036226  400.0  500.0  0.00018	0.0004	0.00108	0.00866	0.07972	0.08642	0.01756	0.00126	0.00048	0.00038	0.00014	0.00026	6e-05	6e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.027624  500.0  600.0  0.00016	0.00018	0.00032	0.00058	0.00136	0.01216	0.09462	0.09492	0.02178	0.00168	0.00036	0.00016	0.00012	0.0001	6e-05	4e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.025696  600.0  725.0  8e-05	0.00014	0.00018	0.00026	0.0005	0.00078	0.00138	0.01096	0.08114	0.12904	0.02022	0.0014	0.00026	0.00012	0.0001	8e-05	6e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.011847  725.0  800.0  0.0001	0.0001	0.00018	0.00032	0.00022	0.00052	0.00056	0.00078	0.0015	0.02248	0.19728	0.0357	0.00152	0.00042	0.00014	0.00012	6e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	
0.012627  800.0  900.0  4e-05	0.0001	0.00012	0.00022	0.00014	0.0003	0.00044	0.00054	0.00054	0.0021	0.01978	0.21382	0.02764	0.0012	0.0004	0.0002	4e-05	4e-05	8e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
0.009713  900.0  1000.0  4e-05	4e-05	0.00016	0.00018	0.00024	0.00026	0.00036	0.00036	0.00052	0.00106	0.00182	0.02202	0.2174	0.0292	0.00108	0.0005	0.00022	0.00018	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	
0.007569  1000.0  1100.0  0.00014	0.00016	6e-05	0.00018	0.00012	0.0002	0.00026	0.00016	0.00022	0.00042	0.00074	0.00196	0.02266	0.21638	0.0307	0.0012	0.00024	0.00032	0.0002	6e-05	0.0001	4e-05	0.0	0.0	2e-05	0.0	
0.005861  1100.0  1200.0  8e-05	8e-05	0.00016	0.00012	0.00014	0.00012	0.00012	0.00022	0.00024	0.00038	0.00066	0.00112	0.00238	0.02448	0.21618	0.03224	0.00196	0.00086	0.00016	0.00012	2e-05	6e-05	2e-05	0.0	0.0	0.0	
0.008086  1200.0  1400.0  4e-05	8e-05	0.00016	6e-05	0.0002	8e-05	0.00012	0.00014	0.00022	0.00038	0.00014	0.0007	0.00084	0.00174	0.01574	0.13394	0.11172	0.01676	0.001	0.00016	0.00012	6e-05	2e-05	2e-05	2e-05	2e-05	
0.006538  1400.0  1700.0  4e-05	6e-05	4e-05	6e-05	0.00014	0.0001	0.0002	0.00022	0.0001	0.00024	0.00022	0.0003	0.00052	0.00068	0.00092	0.0019	0.01348	0.14962	0.10786	0.01058	0.00048	0.00022	6e-05	4e-05	6e-05	0.0	
0.003048  1700.0  2000.0  2e-05	2e-05	4e-05	8e-05	6e-05	6e-05	8e-05	0.00012	0.00018	0.00018	0.0002	0.00028	0.00028	0.00032	0.00036	0.00064	0.00076	0.00218	0.01562	0.1446	0.1096	0.01206	0.00042	0.00018	2e-05	2e-05	
0.00168  2000.0  2400.0  4e-05	8e-05	6e-05	4e-05	4e-05	8e-05	0.0001	6e-05	2e-05	8e-05	0.0001	0.00018	0.00014	0.0002	0.0003	0.00032	0.0003	0.0007	0.00094	0.0016	0.0154	0.15712	0.10194	0.0092	0.00026	0.00018	
0.000494  2400.0  2700.0  2e-05	4e-05	4e-05	0.0	6e-05	2e-05	6e-05	4e-05	2e-05	6e-05	0.00018	0.00016	0.00014	0.00024	0.00016	0.00018	0.00024	0.00054	0.00068	0.00068	0.00106	0.00216	0.02078	0.25188	0.01442	0.00032	
0.000223  2700.0  3000.0  2e-05	2e-05	2e-05	2e-05	8e-05	2e-05	0.0001	4e-05	4e-05	0.00012	4e-05	0.00018	0.00018	0.0002	0.00018	0.00018	0.00012	0.0003	0.00028	0.0008	0.00052	0.00096	0.00156	0.02344	0.24978	0.01588	
0.000168  3000.0  15000.0  6e-05	2e-05	6e-05	0.0	2e-05	0.0001	4e-05	0.0	4e-05	0.00012	8e-05	8e-05	8e-05	0.0001	8e-05	0.0001	0.00012	0.00018	0.00022	0.00014	0.00038	0.0004	0.00082	0.00148	0.01434	0.279	
