#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : eta
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.53168  200.0  300.0  0.02296	0.04544	0.00958	0.00046	0.00012	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3856  300.0  400.0  0.00026	0.0049	0.06558	0.07716	0.01536	0.00084	0.0003	0.00014	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.28378  400.0  500.0  0.00014	0.00026	0.0005	0.00826	0.08744	0.0952	0.0192	0.00116	0.00048	0.0003	0.00016	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2112  500.0  600.0  6e-05	0.0002	0.0003	0.0004	0.00078	0.0106	0.1013	0.10546	0.02244	0.00214	0.0005	0.00024	0.00018	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.192314  600.0  725.0  4e-05	4e-05	0.00016	0.0001	0.00018	0.00052	0.00078	0.0112	0.09112	0.13468	0.01916	0.00144	0.00038	0.0001	8e-05	4e-05	0.0	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.08747  725.0  800.0  2e-05	2e-05	8e-05	0.00014	0.00018	0.0002	0.00046	0.00046	0.0012	0.02072	0.20704	0.0359	0.00094	0.00022	0.0001	2e-05	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09259  800.0  900.0  4e-05	0.0001	6e-05	0.00022	0.0002	0.00024	0.00026	0.00026	0.00046	0.00122	0.01836	0.22226	0.02794	0.00104	0.00048	0.00014	6e-05	8e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.071296  900.0  1000.0  0.0	6e-05	4e-05	4e-05	6e-05	0.00014	0.00012	0.00028	0.00028	0.00082	0.00112	0.02034	0.22352	0.0295	0.00112	0.00044	0.00018	6e-05	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.055208  1000.0  1100.0  2e-05	2e-05	4e-05	6e-05	8e-05	6e-05	0.00014	0.00022	0.00022	0.00044	0.0006	0.0012	0.02154	0.2263	0.02928	0.00128	0.00032	0.0002	2e-05	8e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	
0.042954  1100.0  1200.0  2e-05	4e-05	8e-05	6e-05	4e-05	0.0001	0.00012	0.00012	0.00016	0.00022	0.00036	0.00068	0.00152	0.02336	0.22058	0.0323	0.00136	0.00034	0.00012	2e-05	8e-05	6e-05	0.0	2e-05	2e-05	2e-05	
0.059986  1200.0  1400.0  2e-05	0.0	4e-05	8e-05	4e-05	4e-05	0.0001	8e-05	8e-05	0.0002	0.00036	0.00038	0.0005	0.00108	0.01416	0.13412	0.115	0.0161	0.00088	0.00024	8e-05	0.0001	4e-05	2e-05	0.0	0.0	
0.05017  1400.0  1700.0  0.0	4e-05	0.0	6e-05	8e-05	6e-05	2e-05	0.0	6e-05	8e-05	0.0001	0.00018	0.00034	0.00032	0.00054	0.00102	0.01246	0.14782	0.10962	0.01088	0.00078	0.00036	0.00014	4e-05	0.0	6e-05	
0.024988  1700.0  2000.0  0.0	4e-05	0.0	6e-05	6e-05	2e-05	0.00012	8e-05	8e-05	0.0001	6e-05	0.00022	0.0002	0.00032	0.00024	0.00036	0.00058	0.0009	0.01362	0.14704	0.11094	0.01278	0.0006	0.00018	0.0	2e-05	
0.015303  2000.0  2400.0  2e-05	2e-05	0.0	4e-05	2e-05	4e-05	2e-05	4e-05	2e-05	4e-05	0.0001	6e-05	0.00014	0.0001	0.00012	0.00026	0.00024	0.0005	0.00056	0.00102	0.01342	0.1572	0.10794	0.00888	0.00026	6e-05	
0.005211  2400.0  2700.0  0.0	2e-05	0.0	0.0	4e-05	0.0	2e-05	2e-05	0.00012	0.00012	2e-05	0.00014	0.00014	0.00016	0.00014	0.00018	0.00014	0.00022	0.0002	0.00042	0.00066	0.00122	0.01742	0.25242	0.0152	0.00042	
0.002705  2700.0  3000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	0.0001	2e-05	4e-05	8e-05	0.00012	0.0001	8e-05	8e-05	0.00016	0.00012	0.00012	0.00016	0.00022	0.00032	0.0006	0.00076	0.02046	0.25302	0.01646	
0.002975  3000.0  15000.0  0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	0.0	0.0	0.00012	4e-05	0.0	6e-05	4e-05	6e-05	0.00014	6e-05	6e-05	0.00022	0.00014	0.00018	0.00044	0.00026	0.00078	0.01058	0.27732	
