#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : sc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
20.362  200.0  300.0  0.00554	0.01192	0.01886	0.02516	0.03502	0.044	0.05796	0.06068	0.05914	0.0559	0.04488	0.0316	0.01062	0.00148	0.00028	0.0001	8e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.7448  300.0  400.0  0.00204	0.00534	0.00832	0.0109	0.0136	0.01716	0.02076	0.02514	0.02992	0.03606	0.04452	0.05678	0.07488	0.0784	0.06542	0.04878	0.02198	0.00254	0.00038	0.00014	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.7592  400.0  500.0  0.0016	0.00282	0.00424	0.00588	0.00738	0.0094	0.01186	0.01344	0.01624	0.01896	0.02292	0.02738	0.0317	0.03678	0.04632	0.05528	0.07742	0.0895	0.06738	0.04048	0.0061	0.00048	8e-05	0.00012	6e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.9094  500.0  600.0  0.00088	0.00216	0.00296	0.00364	0.00474	0.00532	0.0067	0.00896	0.01078	0.01174	0.01544	0.01584	0.02124	0.02246	0.02774	0.03348	0.03802	0.04466	0.05634	0.07222	0.09408	0.07302	0.03356	0.00224	0.00034	0.00016	4e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.8648  600.0  700.0  0.00074	0.00102	0.00182	0.0022	0.00334	0.00416	0.00504	0.00562	0.00774	0.00876	0.01056	0.01212	0.0139	0.01754	0.0196	0.0223	0.02488	0.03062	0.03502	0.04054	0.04876	0.05902	0.08446	0.0949	0.05402	0.00732	0.00042	0.00014	6e-05	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.3724  700.0  800.0  0.00058	0.00074	0.00148	0.00168	0.00228	0.00278	0.0039	0.0048	0.00518	0.0063	0.00748	0.00898	0.0101	0.01292	0.0144	0.01646	0.01954	0.02332	0.02556	0.03084	0.03448	0.0403	0.0463	0.05488	0.07414	0.10016	0.06116	0.00694	0.00042	6e-05	4e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.2806  800.0  900.0  0.00048	0.00058	0.00118	0.00116	0.00194	0.00218	0.00254	0.00352	0.0034	0.00484	0.00548	0.00716	0.00792	0.00928	0.0115	0.0127	0.01436	0.0161	0.02004	0.02306	0.0275	0.03112	0.03668	0.04082	0.04856	0.06072	0.07388	0.09684	0.04598	0.00226	0.00016	0.00016	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.4724  900.0  1000.0  0.00034	0.00036	0.0007	0.00114	0.00136	0.00174	0.00188	0.0032	0.00346	0.00362	0.0044	0.00502	0.00574	0.0068	0.00944	0.01056	0.01234	0.0151	0.01642	0.01838	0.02384	0.02462	0.029	0.0347	0.03746	0.0438	0.04946	0.05958	0.07948	0.08634	0.02244	0.00076	0.00018	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.3016  1000.0  1200.0  0.00018	0.0004	0.00034	0.00046	0.00094	0.0012	0.00126	0.00168	0.0021	0.00288	0.0035	0.00396	0.00532	0.00534	0.00682	0.0079	0.00942	0.01066	0.01314	0.01394	0.0164	0.01854	0.0223	0.02538	0.02936	0.03416	0.03578	0.04224	0.05086	0.0565	0.07642	0.06226	0.03434	0.00378	0.0002	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.93122  1200.0  1400.0  0.00028	0.00018	0.00036	0.00034	0.00086	0.00122	0.001	0.00092	0.00164	0.00198	0.0026	0.00284	0.0032	0.0038	0.00486	0.00562	0.007	0.00874	0.00898	0.01016	0.01292	0.0161	0.01638	0.01858	0.02254	0.026	0.02828	0.03174	0.0348	0.03958	0.0441	0.04922	0.0608	0.06924	0.04538	0.01142	0.00032	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
