#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : sc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
59.278  200.0  300.0  0.00428	0.01092	0.01776	0.02434	0.03312	0.04636	0.0644	0.0736	0.0706	0.06362	0.05568	0.03894	0.0138	0.00146	0.00032	8e-05	2e-05	4e-05	2e-05	6e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
41.826  300.0  400.0  0.00188	0.00398	0.00638	0.0088	0.01102	0.01386	0.017	0.02112	0.02672	0.03306	0.04222	0.05738	0.08934	0.09638	0.08202	0.06248	0.02882	0.0033	0.00042	6e-05	0.00012	2e-05	0.0	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
29.506  400.0  500.0  0.00106	0.00224	0.00314	0.00412	0.00538	0.00654	0.00808	0.01062	0.01178	0.01502	0.01926	0.02126	0.02682	0.03454	0.04518	0.06062	0.09404	0.11262	0.09266	0.05652	0.0083	0.00066	0.0001	0.0	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.912  500.0  600.0  0.00044	0.001	0.00188	0.00266	0.00406	0.00346	0.005	0.00638	0.00724	0.00896	0.01106	0.01348	0.01542	0.01896	0.02212	0.02734	0.03638	0.04466	0.05776	0.08646	0.12446	0.1015	0.05044	0.00338	0.0005	0.0001	6e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.895  600.0  700.0  0.00054	0.00084	0.00112	0.00168	0.0023	0.00222	0.00302	0.00358	0.0051	0.00582	0.00722	0.00814	0.01052	0.01212	0.01432	0.01768	0.02038	0.02648	0.03054	0.03908	0.05046	0.06622	0.10866	0.1298	0.07974	0.01122	0.00032	0.00018	0.0001	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.6634  700.0  800.0  0.00036	0.00062	0.00108	0.00108	0.00156	0.00184	0.00204	0.00294	0.00356	0.00436	0.00442	0.0057	0.00708	0.00806	0.01004	0.01208	0.01448	0.01694	0.01986	0.0246	0.03138	0.03694	0.04742	0.06092	0.09444	0.14268	0.0896	0.0112	0.00052	0.00018	0.00012	2e-05	6e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.6672  800.0  900.0  0.0002	0.00042	0.0006	0.00076	0.00096	0.00154	0.00192	0.00224	0.00276	0.00302	0.00346	0.00466	0.00536	0.00648	0.00754	0.00926	0.00932	0.01218	0.01488	0.01836	0.02058	0.02552	0.03168	0.03828	0.04774	0.0614	0.09636	0.14662	0.0775	0.0035	0.00028	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.5498  900.0  1000.0  0.00022	0.00022	0.00032	0.00058	0.0008	0.001	0.00116	0.00158	0.00212	0.0026	0.00282	0.00318	0.0037	0.00446	0.00618	0.00666	0.00812	0.00974	0.0104	0.0141	0.01496	0.01862	0.02356	0.0272	0.03294	0.03996	0.05076	0.0686	0.1158	0.13822	0.03628	0.00066	0.00018	4e-05	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.005  1000.0  1200.0  0.0001	0.00024	0.00036	0.00036	0.00058	0.00082	0.00088	0.00122	0.00116	0.00168	0.00196	0.00246	0.00298	0.00384	0.00434	0.00512	0.0062	0.0067	0.00852	0.01088	0.01184	0.01418	0.01716	0.01952	0.02388	0.02762	0.03412	0.04062	0.05208	0.06968	0.1126	0.10284	0.0568	0.0071	0.00026	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.8108  1200.0  1400.0  6e-05	0.00012	0.00038	0.00038	0.00064	0.0005	0.0006	0.00066	0.00098	0.00138	0.00142	0.00178	0.0022	0.00236	0.00308	0.00368	0.00404	0.006	0.0061	0.00696	0.00822	0.00972	0.01196	0.01336	0.01604	0.01908	0.02034	0.02668	0.0292	0.03568	0.04442	0.05726	0.07658	0.11932	0.08096	0.02114	0.00064	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
