#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : bb~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*S1~ Z*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
1.3551  200.0  300.0  0.0006	0.00064	0.00066	0.00122	0.01044	0.10206	0.08492	0.06616	0.05352	0.03936	0.0024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.425908  300.0  400.0  0.00012	0.00016	0.0002	0.00018	0.0002	0.00066	0.00086	0.0013	0.00218	0.01494	0.10606	0.09324	0.07406	0.0645	0.04548	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.17182  400.0  500.0  2e-05	4e-05	0.00014	0.00012	0.00014	0.00024	0.00036	0.00038	0.00046	0.00044	0.00082	0.00102	0.00166	0.00218	0.01898	0.1056	0.09424	0.08122	0.06678	0.05164	0.00506	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.078682  500.0  600.0  0.0	2e-05	6e-05	6e-05	4e-05	0.00012	0.00022	0.00036	0.00018	0.00038	0.00042	0.0005	0.00048	0.0009	0.00058	0.0008	0.00138	0.0014	0.0024	0.02056	0.0973	0.09532	0.08266	0.07222	0.05026	0.00698	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03896  600.0  700.0  0.0	8e-05	0.0	0.0	2e-05	6e-05	0.00016	0.0001	0.0002	0.00024	0.00016	0.0003	0.00016	0.00038	0.00036	0.00044	0.00034	0.00048	0.00066	0.00074	0.00068	0.00142	0.00188	0.00304	0.02132	0.14744	0.1279	0.1019	0.02938	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.020574  700.0  800.0  0.0	0.0	0.0	0.0	4e-05	0.00012	0.00014	6e-05	0.0	0.00016	0.00016	0.00014	0.0002	0.00028	0.0003	0.00034	0.00034	0.00032	0.00024	0.00042	0.0005	0.00042	0.0007	0.00076	0.0007	0.00182	0.00282	0.00858	0.1089	0.13598	0.11188	0.06002	0.00168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.011322  800.0  900.0  0.0	2e-05	2e-05	2e-05	0.0	2e-05	6e-05	2e-05	4e-05	0.00014	6e-05	0.0001	0.00032	0.00014	0.00028	0.00012	0.00032	0.0002	0.00018	0.00028	0.00036	0.00052	0.00048	0.00028	0.0004	0.00068	0.00094	0.00128	0.00186	0.00262	0.00416	0.0645	0.1378	0.12082	0.08728	0.0095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006439  900.0  1000.0  0.0	2e-05	0.0	0.0	4e-05	2e-05	0.0	8e-05	6e-05	2e-05	8e-05	6e-05	6e-05	0.00018	0.00018	0.0001	0.00022	0.0002	2e-05	0.00022	0.00026	0.00016	0.00028	0.0003	0.00042	0.00044	0.00074	0.0006	0.0008	0.00114	0.00128	0.0015	0.00234	0.00374	0.03	0.22028	0.16312	0.01134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006085  1000.0  1200.0  0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	6e-05	8e-05	4e-05	2e-05	6e-05	6e-05	0.00012	6e-05	4e-05	6e-05	0.00014	6e-05	0.0001	0.00014	8e-05	0.0002	0.0002	0.00028	0.0003	0.00046	0.00056	0.00034	0.0006	0.00068	0.0007	0.00086	0.00124	0.00258	0.02146	0.14	0.11458	0.08734	0.06076	0.00494	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002287  1200.0  1400.0  2e-05	2e-05	2e-05	4e-05	0.0	0.0	4e-05	2e-05	2e-05	2e-05	4e-05	4e-05	0.0	0.0001	0.0001	2e-05	6e-05	0.00012	6e-05	2e-05	6e-05	6e-05	2e-05	0.00022	0.0001	0.0002	0.00028	0.00018	0.0002	0.00018	0.00024	0.00028	0.00044	0.0003	0.00032	0.00096	0.00098	0.0014	0.00174	0.00278	0.02186	0.12958	0.13274	0.09736	0.03618	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
