#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : cc~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*S1 A*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
-16.241  200.0  300.0  0.00036	0.00068	0.00064	0.00156	0.00996	0.0977	0.08496	0.06826	0.05416	0.04142	0.0026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-5.63596  300.0  400.0  0.0001	0.00016	0.00024	0.00014	0.00022	0.00066	0.00082	0.0012	0.00208	0.01494	0.10114	0.09132	0.07692	0.06324	0.04766	0.00418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.3792  400.0  500.0  6e-05	2e-05	2e-05	0.00014	0.00016	0.00024	0.00036	0.00054	0.00056	0.00058	0.00052	0.00088	0.00158	0.00246	0.01758	0.1013	0.09342	0.07896	0.06704	0.05042	0.0059	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.1196  500.0  600.0  8e-05	6e-05	2e-05	8e-05	6e-05	0.0001	0.00014	0.00022	0.00022	0.00052	0.00022	0.00036	0.0005	0.00048	0.00066	0.0007	0.00134	0.00138	0.00264	0.02004	0.09892	0.0962	0.08312	0.0693	0.05032	0.00684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.567198  600.0  700.0  2e-05	2e-05	2e-05	0.0	4e-05	8e-05	8e-05	4e-05	0.00014	0.00022	0.00024	0.00016	0.00046	0.00044	0.00044	0.00038	0.00066	0.0005	0.00068	0.00094	0.00104	0.00132	0.00238	0.00274	0.02202	0.14536	0.12778	0.10216	0.02786	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.304586  700.0  800.0  2e-05	0.0	2e-05	0.0	2e-05	4e-05	0.00012	8e-05	0.00018	0.0001	0.00012	6e-05	0.00016	0.00012	0.00014	0.00032	0.00028	0.00028	0.00026	0.00046	0.00066	0.00058	0.00066	0.001	0.00086	0.0017	0.00286	0.00776	0.11102	0.1322	0.11254	0.0606	0.0011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.170392  800.0  900.0  0.0	0.0	0.0	0.0	0.0	8e-05	2e-05	4e-05	8e-05	0.00016	0.00012	0.00012	0.00016	0.00022	0.0001	0.00022	0.0002	0.00016	0.00018	0.00024	0.00026	0.00036	0.00056	0.0005	0.00044	0.00094	0.00104	0.001	0.00166	0.00214	0.00424	0.06682	0.14152	0.1183	0.0864	0.0096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.09829  900.0  1000.0  0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	6e-05	6e-05	0.0	0.00014	0.00012	0.0002	0.00016	0.00014	6e-05	0.00016	0.00026	0.00014	8e-05	0.00024	0.0002	0.00014	0.00028	0.00018	0.00052	0.0007	0.00084	0.0008	0.00126	0.00112	0.0014	0.00198	0.00346	0.02864	0.22078	0.16362	0.0114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.094508  1000.0  1200.0  0.0	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	6e-05	8e-05	0.00016	4e-05	0.0001	0.0001	0.00014	0.00014	0.00018	0.00018	0.00012	0.00014	0.00022	0.00022	0.00012	0.00012	0.00022	0.00034	0.0005	0.00032	0.00058	0.00052	0.0007	0.00076	0.00086	0.00118	0.00316	0.02218	0.13342	0.11352	0.08882	0.06086	0.00518	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.036505  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	6e-05	6e-05	4e-05	4e-05	8e-05	0.0001	0.0001	6e-05	0.00014	6e-05	6e-05	6e-05	0.0001	6e-05	0.00012	6e-05	0.00016	0.00014	0.00028	0.00024	0.00014	0.00022	0.00028	0.00032	0.00026	0.00036	0.00042	0.00096	0.0011	0.00128	0.00192	0.00272	0.02296	0.12984	0.12888	0.09822	0.03698	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
