#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : sd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
39.37  200.0  300.0  0.00034	0.00054	0.00072	0.00112	0.00672	0.06878	0.07216	0.07028	0.06864	0.0572	0.0039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
29.97  300.0  400.0  4e-05	0.0001	0.00016	0.00012	0.00016	0.00056	0.0007	0.00102	0.00152	0.01126	0.07974	0.07902	0.07652	0.073	0.0596	0.0056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
22.846  400.0  500.0  2e-05	8e-05	4e-05	4e-05	0.0001	0.00016	0.00032	0.00036	0.00052	0.00072	0.00048	0.00102	0.0013	0.00202	0.01422	0.07942	0.08584	0.07966	0.07548	0.0591	0.00692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
17.455  500.0  600.0  2e-05	2e-05	0.0001	4e-05	4e-05	0.00016	0.00016	4e-05	0.0002	0.00018	0.00042	0.00028	0.00054	0.00066	0.00068	0.00082	0.00096	0.00156	0.00224	0.017	0.0816	0.08588	0.08186	0.0756	0.06046	0.00834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.3626  600.0  700.0  0.0	2e-05	0.0	2e-05	0.0	6e-05	0.00014	0.00012	0.00024	0.00012	0.0001	0.00028	0.0002	0.0003	0.0004	0.0005	0.0005	0.00058	0.00072	0.00102	0.00098	0.0012	0.00164	0.00284	0.01852	0.12468	0.1216	0.1108	0.033	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.2554  700.0  800.0  0.0	0.0	0.0	2e-05	0.0	6e-05	8e-05	2e-05	8e-05	0.00022	0.00016	0.00018	0.0003	0.00016	0.0003	0.0003	0.0002	0.00026	0.00042	0.00046	0.00046	0.00066	0.0006	0.00074	0.00098	0.00168	0.00236	0.00758	0.09422	0.12584	0.11352	0.06568	0.00166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.882  800.0  900.0  0.0	0.0	4e-05	2e-05	4e-05	0.0	4e-05	6e-05	0.00012	6e-05	0.0001	0.00018	0.00016	6e-05	0.00014	0.00026	0.00024	0.00014	0.00032	0.00032	0.00024	0.00028	0.00032	0.00036	0.00052	0.00066	0.00106	0.0011	0.0016	0.00196	0.00406	0.0552	0.1257	0.1191	0.0902	0.0115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.086  900.0  1000.0  4e-05	0.0	0.0	2e-05	0.0	8e-05	2e-05	0.0	2e-05	2e-05	6e-05	0.00012	0.0001	6e-05	0.00024	8e-05	4e-05	0.00018	0.00012	0.00022	0.0002	8e-05	0.00034	0.0003	0.0002	0.0005	0.00066	0.00068	0.00092	0.00086	0.00122	0.0015	0.00168	0.00322	0.0265	0.19818	0.16274	0.01318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.3456  1000.0  1200.0  0.0	0.0	0.0	0.0	4e-05	0.0	8e-05	4e-05	2e-05	6e-05	4e-05	6e-05	8e-05	2e-05	4e-05	6e-05	6e-05	6e-05	0.0001	0.00012	0.0001	0.00016	0.00018	0.00024	0.00014	0.00026	0.00046	0.00024	0.0005	0.00056	0.0006	0.00062	0.00066	0.00102	0.00102	0.00286	0.01778	0.10946	0.10238	0.089	0.068	0.0057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.0332  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	2e-05	0.0	8e-05	0.0001	4e-05	2e-05	6e-05	8e-05	0.00014	4e-05	2e-05	6e-05	0.0001	2e-05	0.00012	0.0001	0.00012	0.00022	0.00024	0.00026	0.00026	0.00018	0.00026	0.00032	0.00038	0.00042	0.00044	0.00092	0.00132	0.0011	0.00184	0.00256	0.01924	0.10306	0.11772	0.09588	0.04022	0.00048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
