#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : cu~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
62.566  200.0  300.0  0.00042	0.0005	0.00076	0.00116	0.00736	0.07728	0.07952	0.07804	0.0738	0.06222	0.00396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
44.964  300.0  400.0  4e-05	0.0001	0.00014	0.0003	0.0002	0.00086	0.00108	0.00134	0.00198	0.01208	0.08808	0.08796	0.08236	0.07808	0.0643	0.00554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
32.198  400.0  500.0  4e-05	8e-05	6e-05	8e-05	0.00014	0.00014	0.00032	0.00042	0.0006	0.00068	0.00094	0.001	0.0017	0.0022	0.01632	0.09314	0.09198	0.08624	0.0832	0.06414	0.00754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
23.046  500.0  600.0  4e-05	0.0	8e-05	2e-05	6e-05	0.00012	0.00016	0.00016	0.00028	0.00036	0.0004	0.00036	0.00052	0.00036	0.00092	0.001	0.0014	0.00146	0.00248	0.01832	0.09082	0.09392	0.08594	0.08066	0.0625	0.00772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.5194  600.0  700.0  2e-05	2e-05	4e-05	8e-05	0.0	0.0001	0.0001	8e-05	0.00016	0.00018	0.00026	0.0003	0.0003	0.00022	0.00042	0.00034	0.0005	0.00052	0.00074	0.0007	0.00094	0.0013	0.00142	0.00272	0.02032	0.1347	0.13312	0.11546	0.0334	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.881  700.0  800.0  0.0	0.0	2e-05	0.0	6e-05	6e-05	6e-05	0.0001	6e-05	0.00014	0.00014	0.00012	0.0002	0.00016	0.00034	0.0002	0.00034	0.00036	0.0003	0.00038	0.0006	0.00046	0.00064	0.00072	0.00078	0.0014	0.00254	0.00748	0.1033	0.13654	0.12082	0.06988	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.5774  800.0  900.0  0.0	2e-05	0.0	4e-05	2e-05	2e-05	4e-05	0.0001	4e-05	0.00014	0.00014	0.00016	0.00022	0.00022	0.0001	0.00016	0.00018	0.00026	0.00018	0.00024	0.00026	0.0004	0.00048	0.00046	0.00042	0.00072	0.00098	0.00132	0.00184	0.00248	0.00456	0.06298	0.13826	0.12284	0.09592	0.01048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.21  900.0  1000.0  2e-05	0.0	0.0	2e-05	0.0	0.0	6e-05	6e-05	4e-05	8e-05	0.00016	0.00012	8e-05	4e-05	0.0001	8e-05	0.00014	0.00014	0.00016	0.00014	0.0001	0.00018	0.00032	0.00024	0.00022	0.00042	0.0005	0.00068	0.00072	0.00084	0.00108	0.00132	0.00212	0.0029	0.02718	0.21444	0.17286	0.0127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.8306  1000.0  1200.0  0.0	4e-05	0.0	0.0	2e-05	2e-05	2e-05	4e-05	6e-05	0.0001	8e-05	6e-05	6e-05	0.00016	0.00014	0.0001	0.00022	0.0002	8e-05	0.00012	0.00012	8e-05	8e-05	0.00014	8e-05	0.00036	0.00034	0.0004	0.00058	0.0004	0.00066	0.00086	0.00082	0.00106	0.00094	0.00264	0.01962	0.12266	0.10974	0.09454	0.07046	0.00578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.2374  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	4e-05	0.0	4e-05	8e-05	2e-05	4e-05	8e-05	2e-05	4e-05	6e-05	8e-05	6e-05	8e-05	8e-05	0.00014	8e-05	0.00012	8e-05	0.00016	0.00026	0.00016	0.0002	0.00016	0.00026	0.0003	0.00032	0.00052	0.00074	0.00112	0.00156	0.0019	0.00282	0.01988	0.11474	0.1236	0.10522	0.04112	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
