#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : cc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.23198  200.0  300.0  0.21854	0.19646	0.00684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.163976  300.0  400.0  0.0012	0.01772	0.24916	0.2064	0.01036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.119598  400.0  500.0  0.00026	0.00102	0.00154	0.02454	0.25666	0.21394	0.0154	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.086862  500.0  600.0  0.00022	0.0005	0.00054	0.001	0.00168	0.03308	0.25702	0.20914	0.02198	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.076594  600.0  725.0  0.0001	0.00028	0.00036	0.0005	0.00056	0.00094	0.00178	0.03682	0.20862	0.2623	0.02302	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.033702  725.0  800.0  2e-05	0.00022	0.00028	0.00038	0.00046	0.00048	0.00086	0.00102	0.00236	0.07292	0.408	0.05244	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.034558  800.0  900.0  2e-05	0.00012	0.00016	0.0003	0.00024	0.0004	0.0004	0.00094	0.00084	0.00338	0.0663	0.42218	0.0457	0.00042	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0255  900.0  1000.0  0.0	6e-05	0.00014	0.00024	0.0003	0.00022	0.00034	0.00044	0.00054	0.00114	0.00248	0.08164	0.40148	0.05458	0.00114	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.019032  1000.0  1100.0  4e-05	8e-05	0.00014	0.00016	0.0002	0.00034	0.00042	0.00028	0.00046	0.00074	0.0012	0.0038	0.09134	0.37572	0.06256	0.00206	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.014166  1100.0  1200.0  2e-05	6e-05	8e-05	0.0001	0.00018	0.00022	0.00024	0.00022	0.0004	0.00064	0.00052	0.00164	0.00616	0.10422	0.35106	0.07248	0.00314	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.018528  1200.0  1400.0  2e-05	0.0	4e-05	2e-05	0.00016	0.00012	6e-05	0.00018	0.0002	0.0004	0.00048	0.0007	0.00154	0.0053	0.07024	0.2439	0.1775	0.04424	0.0013	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.013818  1400.0  1700.0  2e-05	0.0	2e-05	2e-05	4e-05	0.00018	8e-05	0.00016	0.00016	0.00024	0.00032	0.00048	0.00064	0.0009	0.00226	0.00764	0.06556	0.2572	0.17288	0.03474	0.00278	0.00032	6e-05	0.0	0.0	0.0	
0.005935  1700.0  2000.0  0.0	2e-05	0.0	6e-05	4e-05	4e-05	8e-05	0.00012	6e-05	0.0001	0.0001	0.00012	0.00042	0.00042	0.0007	0.00088	0.00152	0.00942	0.09012	0.23502	0.16398	0.04932	0.00384	0.00032	6e-05	0.0	
0.003084  2000.0  2400.0  4e-05	0.0	6e-05	0.0	8e-05	4e-05	2e-05	8e-05	8e-05	0.00022	6e-05	0.0002	0.0002	0.00024	0.0003	0.00028	0.00036	0.00108	0.00378	0.0156	0.091	0.23722	0.1529	0.04672	0.0028	0.00018	
0.00088  2400.0  2700.0  0.0	0.0	2e-05	2e-05	4e-05	4e-05	6e-05	4e-05	4e-05	8e-05	6e-05	0.00014	0.0002	0.0002	0.00018	0.00018	0.0002	0.0006	0.00058	0.00126	0.00348	0.02616	0.12232	0.28638	0.0809	0.0096	
0.000399  2700.0  3000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	8e-05	4e-05	0.00012	0.0001	0.0002	0.00018	0.00018	0.00018	0.0003	0.00038	0.00064	0.00116	0.00368	0.01772	0.14554	0.23558	0.10554	
0.000342  3000.0  15000.0  2e-05	2e-05	0.0	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	6e-05	0.0001	8e-05	0.00014	0.00014	0.0001	0.00014	4e-05	0.00028	0.00018	0.0004	0.00036	0.00114	0.0023	0.0181	0.08584	0.35394	
