#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : ds~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
16.0888  200.0  300.0  0.17286	0.17224	0.006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.784  300.0  400.0  0.00162	0.01704	0.20616	0.1867	0.01144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.6856  400.0  500.0  0.0007	0.00116	0.0025	0.02536	0.2195	0.18892	0.01636	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.8314  500.0  600.0  0.00024	0.00078	0.001	0.00184	0.00296	0.03334	0.22156	0.19402	0.02324	0.00046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.0982  600.0  725.0  0.00014	0.00028	0.00056	0.00064	0.00106	0.0015	0.00388	0.03728	0.1811	0.2421	0.02478	0.00052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.0516  725.0  800.0  0.00012	0.00024	0.00042	0.00048	0.0005	0.0009	0.00114	0.00194	0.00406	0.07604	0.36976	0.05256	0.0008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.7578  800.0  900.0  8e-05	0.00018	0.00022	0.0003	0.00058	0.0006	0.00056	0.00106	0.00152	0.00522	0.06986	0.38902	0.045	0.00084	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.7916  900.0  1000.0  8e-05	0.00016	0.00012	0.00028	0.00028	0.00026	0.0005	0.0006	0.0009	0.00144	0.0051	0.08626	0.36842	0.0553	0.0018	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.9866  1000.0  1100.0  8e-05	8e-05	0.0001	0.00034	0.0002	0.00042	0.0004	0.00038	0.00072	0.00098	0.0022	0.0067	0.09442	0.3506	0.06496	0.0029	0.00028	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.3062  1100.0  1200.0  4e-05	8e-05	0.00012	0.00024	0.00028	0.00028	0.00022	0.0004	0.00058	0.00112	0.0011	0.00292	0.00824	0.10574	0.33018	0.07248	0.00458	0.00084	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.0186  1200.0  1400.0  0.0	2e-05	0.00018	0.0002	0.0002	0.0003	0.00022	0.00022	0.0003	0.00058	0.00094	0.00164	0.00234	0.00782	0.0672	0.22246	0.17446	0.04498	0.00178	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	
4.7242  1400.0  1700.0  0.0	8e-05	2e-05	0.00012	0.00012	0.00014	0.00016	0.00024	0.00026	0.00034	0.0004	0.00078	0.00088	0.00146	0.00264	0.00936	0.06166	0.23818	0.1724	0.03664	0.0028	0.00026	6e-05	0.0	0.0	0.0	
2.6618  1700.0  2000.0  8e-05	2e-05	0.0	6e-05	4e-05	0.00012	0.00014	0.00016	0.00012	0.00028	0.00022	0.0005	0.00052	0.00074	0.00078	0.00124	0.0019	0.01122	0.08332	0.21684	0.15944	0.05074	0.00368	0.00046	8e-05	0.0	
1.82732  2000.0  2400.0  2e-05	2e-05	4e-05	2e-05	6e-05	8e-05	0.00012	0.00016	0.00012	0.00012	0.00016	0.00026	0.00038	0.00028	0.00054	0.00068	0.00072	0.00194	0.00378	0.01648	0.0819	0.21738	0.14574	0.0467	0.00278	0.0002	
0.68814  2400.0  2700.0  0.0	0.0	0.0	2e-05	2e-05	6e-05	6e-05	0.0001	8e-05	0.00016	0.00012	0.00016	0.00018	0.0003	0.0003	0.00024	0.00052	0.00084	0.00112	0.00178	0.00472	0.02204	0.11256	0.27406	0.07862	0.00786	
0.38306  2700.0  3000.0  4e-05	0.0	4e-05	4e-05	4e-05	6e-05	2e-05	0.0	2e-05	0.00022	0.00012	0.0001	0.00018	8e-05	0.00028	0.00024	0.00014	0.00054	0.0006	0.00092	0.00112	0.0041	0.0158	0.13252	0.23372	0.0935	
0.4688  3000.0  15000.0  2e-05	0.0	4e-05	4e-05	4e-05	2e-05	0.0	0.0	4e-05	0.00014	0.0001	8e-05	0.00018	0.00016	0.00018	0.00016	0.0001	0.00026	0.0004	0.00038	0.00046	0.00108	0.00194	0.01368	0.07034	0.34982	
