#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : bb~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
1.31072  200.0  300.0  0.22782	0.20666	0.00656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.93048  300.0  400.0  0.00194	0.02136	0.26112	0.21486	0.01018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.66914  400.0  500.0  0.00054	0.00142	0.00274	0.02904	0.2676	0.21552	0.01704	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.48542  500.0  600.0  0.0003	0.00056	0.00098	0.00168	0.0034	0.0377	0.26662	0.21524	0.02242	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4286  600.0  725.0  0.00026	0.0004	0.00058	0.00068	0.00156	0.00188	0.00334	0.0394	0.21544	0.2672	0.02344	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.188922  725.0  800.0  0.0001	0.00022	0.0004	0.0006	0.00084	0.00104	0.00138	0.00198	0.00356	0.08018	0.41086	0.05108	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19484  800.0  900.0  0.0002	0.00022	0.00024	0.00046	0.00044	0.00068	0.00108	0.00134	0.00164	0.0051	0.07142	0.4333	0.0442	0.00048	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.145348  900.0  1000.0  8e-05	6e-05	0.0002	0.0003	0.00026	0.00032	0.0005	0.00078	0.00082	0.00184	0.0041	0.0863	0.4044	0.05404	0.00106	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.109076  1000.0  1100.0  2e-05	0.00016	0.00018	0.00014	0.0003	0.00028	0.00052	0.0004	0.0006	0.0011	0.00206	0.0065	0.09632	0.38044	0.06292	0.00192	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.082152  1100.0  1200.0  4e-05	6e-05	0.00024	0.00032	0.00022	0.00028	0.00032	0.0004	0.00068	0.00092	0.00108	0.00254	0.0074	0.10986	0.35602	0.07388	0.00274	0.00032	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.109564  1200.0  1400.0  6e-05	8e-05	0.00012	0.00016	0.00012	0.00028	0.0003	0.00032	0.00036	0.0005	0.00086	0.00154	0.00214	0.0065	0.07382	0.24364	0.18044	0.0409	0.00146	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.08469  1400.0  1700.0  2e-05	2e-05	4e-05	4e-05	0.00012	0.0002	0.00018	0.00014	0.00028	0.0005	0.00064	0.00094	0.0007	0.00122	0.0027	0.0101	0.06714	0.2595	0.17154	0.03404	0.00232	0.0003	0.0	0.0	0.0	0.0	
0.03829  1700.0  2000.0  2e-05	4e-05	2e-05	4e-05	0.00012	0.00016	0.0001	6e-05	0.00018	0.00024	0.00026	0.00042	0.00044	0.00084	0.00072	0.00138	0.0017	0.01068	0.09078	0.23384	0.16102	0.04692	0.00312	0.00032	4e-05	0.0	
0.021152  2000.0  2400.0  6e-05	4e-05	2e-05	2e-05	2e-05	0.00014	0.0001	8e-05	0.0001	0.00024	0.0001	0.00024	0.00028	0.00034	0.00046	0.0008	0.00068	0.0021	0.00386	0.01678	0.08544	0.2281	0.14784	0.04644	0.00298	0.00026	
0.006467  2400.0  2700.0  2e-05	0.0	4e-05	4e-05	0.00012	4e-05	6e-05	4e-05	2e-05	8e-05	0.00012	0.00028	0.00026	0.00024	0.00034	0.0004	0.00042	0.00072	0.00076	0.00198	0.00404	0.02484	0.12218	0.27642	0.07706	0.00838	
0.003093  2700.0  3000.0  0.0	2e-05	0.0	2e-05	2e-05	4e-05	2e-05	6e-05	4e-05	2e-05	0.00018	0.00018	0.00012	0.00014	0.00014	0.00032	0.0002	0.0004	0.00068	0.00098	0.00134	0.00402	0.01758	0.14156	0.23454	0.09836	
0.002918  3000.0  15000.0  2e-05	2e-05	4e-05	2e-05	2e-05	0.0	0.0	2e-05	4e-05	4e-05	6e-05	6e-05	0.00012	0.00016	0.00014	0.00028	0.00028	0.0003	0.00044	0.0005	0.00042	0.00122	0.00236	0.01876	0.08424	0.35112	
