#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : cc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
3.471  200.0  300.0  0.22198	0.1937	0.00706	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.312  300.0  400.0  0.00116	0.01856	0.25008	0.20498	0.01096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.56194  400.0  500.0  0.0003	0.00094	0.00184	0.02588	0.26186	0.2131	0.01618	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.04034  500.0  600.0  0.00016	0.00044	0.00058	0.00102	0.00206	0.0346	0.2612	0.2091	0.02154	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.82642  600.0  725.0  0.00012	0.0002	0.00022	0.00064	0.00088	0.00092	0.00212	0.03862	0.21658	0.25912	0.02254	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3281  725.0  800.0  4e-05	0.00014	0.0003	0.00046	0.00048	0.00068	0.00076	0.0012	0.00266	0.07682	0.41196	0.04852	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.30848  800.0  900.0  8e-05	0.0001	0.00022	0.00014	0.0004	0.0004	0.00054	0.00084	0.00118	0.00378	0.07026	0.43136	0.04544	0.00062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20602  900.0  1000.0  2e-05	0.00012	0.0001	0.00016	8e-05	0.00022	0.00028	0.00052	0.00076	0.00138	0.00254	0.08546	0.41118	0.05362	0.00102	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.139064  1000.0  1100.0  4e-05	0.0001	0.0001	0.00014	0.00014	0.00018	0.00032	0.00038	0.00038	0.00052	0.0011	0.00466	0.09662	0.38726	0.06496	0.00228	0.00018	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.094108  1100.0  1200.0  4e-05	4e-05	6e-05	0.00016	0.00016	0.00022	0.00028	0.00036	0.00026	0.00068	0.0006	0.00198	0.00592	0.1096	0.3576	0.07096	0.00306	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.108198  1200.0  1400.0  0.0	8e-05	2e-05	6e-05	8e-05	0.00018	0.00016	0.00026	0.0001	0.0004	0.0005	0.00072	0.0015	0.00616	0.07814	0.25154	0.178	0.04384	0.00134	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	
0.066292  1400.0  1700.0  0.0	0.0	2e-05	6e-05	6e-05	8e-05	0.00016	0.00018	0.0002	0.00026	0.00028	0.0004	0.00056	0.00094	0.0022	0.0095	0.07312	0.27384	0.16598	0.03304	0.00252	0.00024	0.0	0.0	0.0	0.0	
0.022974  1700.0  2000.0  0.0	2e-05	4e-05	2e-05	4e-05	6e-05	8e-05	8e-05	8e-05	0.00016	0.00016	0.0003	0.00036	0.0006	0.0005	0.00074	0.00136	0.01082	0.0984	0.24	0.15848	0.04748	0.00356	0.00026	0.0	0.0	
0.00983  2000.0  2400.0  0.0	0.0	2e-05	2e-05	8e-05	2e-05	4e-05	6e-05	0.0001	6e-05	0.00014	0.00016	0.00034	0.00014	0.00026	0.0004	0.00044	0.00126	0.00392	0.0181	0.09338	0.24742	0.14884	0.0454	0.00246	0.00022	
0.002358  2400.0  2700.0  0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	4e-05	4e-05	6e-05	0.0001	0.00018	0.0002	0.00026	0.00014	0.00016	0.0003	0.00066	0.00092	0.00146	0.00338	0.02758	0.12948	0.2879	0.07922	0.00834	
0.000955  2700.0  3000.0  0.0	0.0	0.0	0.0	0.0	4e-05	0.0	6e-05	2e-05	2e-05	4e-05	0.00012	0.00018	0.0001	0.00014	0.00012	0.00012	0.00042	0.00042	0.00072	0.0011	0.00362	0.01722	0.14922	0.23876	0.10276	
0.000702  3000.0  15000.0  0.0	2e-05	2e-05	0.0	0.0	2e-05	2e-05	2e-05	4e-05	8e-05	4e-05	8e-05	4e-05	0.00012	6e-05	4e-05	0.00014	0.00026	0.00034	0.0004	0.0005	0.00098	0.00242	0.01948	0.09404	0.35432	
