#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : bd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
58.258  200.0  300.0  0.22018	0.20194	0.0068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42.16  300.0  400.0  0.00192	0.02146	0.25616	0.2128	0.01024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
30.332  400.0  500.0  0.00064	0.0016	0.00288	0.02776	0.2671	0.21928	0.01738	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
21.734  500.0  600.0  0.0004	0.00064	0.00112	0.00166	0.00354	0.03884	0.26082	0.21286	0.02262	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.7104  600.0  725.0  0.00034	0.00046	0.00062	0.0008	0.00128	0.00168	0.00338	0.0414	0.21766	0.26258	0.0239	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.0072  725.0  800.0  0.00012	0.00032	0.0003	0.00044	0.0006	0.00102	0.00136	0.00184	0.00338	0.08368	0.41508	0.05248	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.0228  800.0  900.0  8e-05	0.00022	0.00018	0.00042	0.00036	0.00058	0.00062	0.00112	0.00158	0.00508	0.07296	0.42966	0.04512	0.00042	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.7742  900.0  1000.0  8e-05	0.0001	0.00018	0.00012	0.00034	0.00046	0.00046	0.00082	0.00078	0.00214	0.004	0.08586	0.4071	0.05272	0.00092	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.1712  1000.0  1100.0  8e-05	0.00016	0.00018	0.00034	0.00038	0.00026	0.00042	0.0004	0.00072	0.0011	0.00162	0.00576	0.09802	0.38554	0.06158	0.00194	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.0218  1100.0  1200.0  2e-05	0.0001	0.00022	6e-05	0.00036	0.00018	0.00038	0.00028	0.00036	0.00106	0.0013	0.00256	0.0072	0.11064	0.35336	0.0712	0.0026	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.8206  1200.0  1400.0  8e-05	0.00012	4e-05	0.0001	0.00026	0.00024	0.0003	0.00028	0.00042	0.00052	0.00092	0.00134	0.00254	0.00632	0.07588	0.24574	0.17056	0.04218	0.00088	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
2.7092  1400.0  1700.0  4e-05	2e-05	4e-05	6e-05	0.00012	0.0001	0.00012	0.0001	0.00028	0.00038	0.00034	0.00076	0.00082	0.0016	0.0024	0.00882	0.06444	0.2596	0.16446	0.0326	0.00206	0.0003	2e-05	0.0	0.0	0.0	
1.10594  1700.0  2000.0  6e-05	0.0	4e-05	8e-05	8e-05	0.0001	6e-05	0.00014	0.00014	0.00028	0.00036	0.00032	0.00056	0.00044	0.00074	0.00112	0.00174	0.00948	0.08686	0.22464	0.15132	0.04484	0.00324	0.0003	0.0	0.0	
0.548  2000.0  2400.0  0.0	0.0	6e-05	4e-05	4e-05	0.00012	8e-05	6e-05	6e-05	0.00016	0.00018	0.00028	0.00032	0.00042	0.00038	0.00044	0.00044	0.00122	0.00272	0.01526	0.08372	0.21972	0.13822	0.03998	0.0021	0.00018	
0.149422  2400.0  2700.0  2e-05	0.0	0.0	2e-05	2e-05	4e-05	2e-05	6e-05	8e-05	8e-05	6e-05	0.00016	0.0003	0.00028	0.0002	0.00024	0.00046	0.00058	0.00082	0.00158	0.00308	0.02284	0.10826	0.26122	0.07024	0.00712	
0.064464  2700.0  3000.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	6e-05	4e-05	8e-05	0.0001	0.00014	0.00012	0.00012	0.00022	0.00016	0.0004	0.00066	0.00078	0.00112	0.00364	0.01518	0.12604	0.21628	0.08432	
0.047484  3000.0  15000.0  2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	6e-05	4e-05	2e-05	8e-05	0.00016	4e-05	0.00018	0.00014	0.0002	0.00016	0.00022	0.00034	0.0003	0.00044	0.00104	0.00226	0.01598	0.0723	0.3162	
