#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : uu~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
33.276  200.0  300.0  0.13732	0.1421	0.00638	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
28.19  300.0  400.0  0.001	0.01346	0.1742	0.1612	0.01036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
23.646  400.0  500.0  0.00022	0.00066	0.00152	0.0206	0.19446	0.1662	0.0178	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.0358  500.0  600.0  0.0002	0.00048	0.00048	0.00098	0.00174	0.03284	0.2046	0.17278	0.02422	0.00066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.3356  600.0  725.0  6e-05	0.00022	0.00052	0.00042	0.00038	0.00108	0.00232	0.0348	0.17282	0.22298	0.02714	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.5784  725.0  800.0  8e-05	0.00024	0.00016	0.00022	0.00054	0.00038	0.00086	0.0009	0.00316	0.07812	0.3433	0.05952	0.00082	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.1552  800.0  900.0  8e-05	8e-05	0.00018	0.0003	0.00026	0.00046	0.00056	0.00068	0.00104	0.0046	0.07198	0.36546	0.052	0.0012	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.031  900.0  1000.0  2e-05	8e-05	0.00012	0.00024	0.0002	0.00032	0.00024	0.00028	0.00058	0.00124	0.00432	0.08958	0.35168	0.06236	0.00302	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.4204  1000.0  1100.0  4e-05	0.0001	0.0001	0.00018	0.0002	0.00018	0.00028	0.00038	0.00054	0.00068	0.00144	0.0067	0.10442	0.33592	0.07208	0.00516	0.00064	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.1426  1100.0  1200.0  2e-05	0.0	4e-05	0.00014	0.00012	0.00012	0.0002	0.00034	0.00034	0.00056	0.00088	0.00172	0.01074	0.11632	0.31128	0.08156	0.00724	0.00112	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.5978  1200.0  1400.0  2e-05	0.0	6e-05	2e-05	0.00022	8e-05	0.00028	0.00028	0.0002	0.00032	0.00048	0.0011	0.00198	0.01014	0.07874	0.2194	0.16852	0.0521	0.0036	0.0005	4e-05	0.0	0.0	0.0	0.0	0.0	
4.3772  1400.0  1700.0  0.0	2e-05	0.0	6e-05	0.00014	0.00012	4e-05	0.00016	0.0002	0.00028	0.00036	0.00046	0.00074	0.0013	0.00316	0.01218	0.0725	0.24548	0.16608	0.04188	0.00504	0.00082	0.0001	0.0	0.0	0.0	
1.9954  1700.0  2000.0  2e-05	0.0	6e-05	4e-05	2e-05	8e-05	6e-05	8e-05	0.00012	0.00018	0.0002	0.0003	0.00032	0.00044	0.0007	0.00138	0.00226	0.01494	0.09736	0.21994	0.15854	0.0562	0.00636	0.001	6e-05	0.0	
1.11228  2000.0  2400.0  0.0	0.0	2e-05	4e-05	2e-05	0.0	4e-05	6e-05	8e-05	0.00022	0.0001	0.0003	0.00028	0.00028	0.00044	0.00038	0.00054	0.00172	0.00498	0.02246	0.08996	0.2264	0.15466	0.05352	0.00448	0.00072	
0.34496  2400.0  2700.0  2e-05	2e-05	0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0001	0.00014	0.00018	0.00012	0.0002	0.00022	0.0002	0.0005	0.00034	0.00064	0.00092	0.00222	0.0056	0.032	0.1259	0.27368	0.08656	0.01406	
0.16843  2700.0  3000.0  6e-05	2e-05	0.0	4e-05	0.0	2e-05	4e-05	2e-05	0.00012	6e-05	6e-05	0.00012	6e-05	0.00022	0.0002	0.00022	0.00018	0.00026	0.00036	0.00072	0.0013	0.0049	0.02216	0.1468	0.231	0.11034	
0.167694  3000.0  15000.0  0.0	4e-05	0.0	2e-05	0.0	0.0	8e-05	2e-05	2e-05	8e-05	6e-05	6e-05	0.00012	0.00012	0.0001	0.00018	0.00012	0.00018	0.00026	0.00026	0.00026	0.00098	0.00272	0.02062	0.08222	0.35664	
