#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : sd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
39.37  200.0  300.0  0.20378	0.18856	0.00672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
29.97  300.0  400.0  0.00174	0.01914	0.23252	0.20186	0.01042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
22.846  400.0  500.0  0.0006	0.00152	0.0026	0.027	0.24476	0.20496	0.01664	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
17.4548  500.0  600.0  0.00034	0.00054	0.00098	0.00188	0.00258	0.03612	0.24666	0.202	0.02098	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.184  600.0  725.0  0.00018	0.0004	0.00064	0.00072	0.00122	0.00124	0.00284	0.03854	0.2	0.2482	0.02364	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.4268  725.0  800.0  0.00012	0.00026	0.00036	0.00066	0.00068	0.00092	0.00124	0.00162	0.00286	0.07542	0.38912	0.04842	0.00022	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.882  800.0  900.0  2e-05	0.00012	0.0003	0.0003	0.00058	0.00056	0.00082	0.0011	0.00158	0.0046	0.0664	0.3988	0.04308	0.00056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.086  900.0  1000.0  8e-05	0.00014	0.0002	0.00028	0.00028	0.00048	0.00058	0.0005	0.00082	0.00164	0.00372	0.07862	0.3811	0.0506	0.00076	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.7002  1000.0  1100.0  6e-05	0.0001	0.0002	0.00016	0.00022	0.00028	0.00032	0.00062	0.00058	0.00108	0.00168	0.0053	0.09228	0.3519	0.05894	0.00154	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.641  1100.0  1200.0  0.0	8e-05	0.00012	0.00014	0.0001	0.0002	0.00032	0.0004	0.00044	0.00066	0.00088	0.00242	0.00642	0.09878	0.3302	0.06556	0.0029	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.0332  1200.0  1400.0  2e-05	2e-05	4e-05	4e-05	0.00012	0.0002	0.00018	0.00034	0.0004	0.0006	0.00068	0.00136	0.0018	0.006	0.0663	0.2183	0.16502	0.0387	0.001	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	
4.107  1400.0  1700.0  4e-05	4e-05	6e-05	4e-05	6e-05	0.0001	0.00014	0.00018	0.00016	0.0003	0.00026	0.00068	0.0008	0.00142	0.0022	0.00688	0.05644	0.2282	0.1532	0.03174	0.0023	0.0003	2e-05	0.0	0.0	0.0	
1.97686  1700.0  2000.0  0.0	2e-05	2e-05	6e-05	0.0	4e-05	6e-05	0.0001	0.0001	0.00016	0.00024	0.00028	0.00044	0.00044	0.00048	0.00094	0.00162	0.00804	0.07286	0.205	0.13894	0.0387	0.0021	0.00022	0.0	0.0	
1.16206  2000.0  2400.0  0.0	2e-05	0.0	0.0	8e-05	4e-05	6e-05	2e-05	6e-05	0.00012	0.0003	0.00024	0.00022	0.00034	0.0004	0.00046	0.0006	0.00098	0.00242	0.01224	0.06928	0.1981	0.12818	0.03638	0.00164	0.00014	
0.37934  2400.0  2700.0  0.0	0.0	4e-05	2e-05	0.0	2e-05	8e-05	0.0	4e-05	6e-05	0.00014	0.00018	0.00026	0.00024	0.00012	0.00018	0.00016	0.00056	0.00064	0.00092	0.00274	0.01596	0.09148	0.2453	0.0582	0.0053	
0.191142  2700.0  3000.0  0.0	0.0	2e-05	8e-05	0.0	0.0	0.0	0.0	0.0	8e-05	2e-05	0.00018	0.0001	8e-05	0.00014	0.00022	0.00016	0.00026	0.00044	0.00072	0.001	0.00278	0.01036	0.10748	0.20248	0.07574	
0.20302  3000.0  15000.0  0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	8e-05	2e-05	6e-05	0.00012	0.00014	0.00014	0.00016	0.00012	0.00026	0.00018	0.00022	0.00026	0.00072	0.00146	0.00962	0.05518	0.29658	
