#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : cs~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
4.604  200.0  300.0  0.00504	0.01246	0.01898	0.02486	0.03352	0.04742	0.0604	0.06736	0.06298	0.0563	0.04364	0.0335	0.01084	0.00124	0.00018	0.00018	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.1166  300.0  400.0  0.00254	0.00514	0.00742	0.00938	0.01334	0.01624	0.02114	0.02428	0.0296	0.03432	0.0452	0.05754	0.08124	0.08416	0.0732	0.05304	0.02502	0.00262	0.0003	0.00022	4e-05	4e-05	4e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.0956  400.0  500.0  0.00102	0.00282	0.00392	0.00594	0.00636	0.00912	0.00994	0.01334	0.01426	0.01884	0.02274	0.02344	0.02932	0.03716	0.0472	0.06104	0.08766	0.10236	0.07604	0.04726	0.00692	0.00032	0.0001	0.0001	6e-05	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.405  500.0  600.0  0.00088	0.0015	0.00262	0.00322	0.00342	0.00542	0.00624	0.0073	0.00902	0.01082	0.01226	0.01358	0.01738	0.02098	0.02554	0.02938	0.03664	0.0459	0.05766	0.08118	0.11566	0.09112	0.04248	0.00314	0.00042	0.0001	4e-05	2e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.9406  600.0  700.0  0.00044	0.00094	0.0011	0.00168	0.00222	0.00318	0.00374	0.0046	0.00522	0.00634	0.00874	0.00948	0.0114	0.01404	0.01578	0.0185	0.02288	0.0274	0.03294	0.03988	0.05008	0.06638	0.10328	0.12206	0.07458	0.0097	0.00056	8e-05	6e-05	6e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.62998  700.0  800.0  0.00022	0.00066	0.00112	0.00128	0.00162	0.0019	0.00282	0.00304	0.00368	0.00442	0.0055	0.00748	0.00814	0.00896	0.01064	0.01306	0.0144	0.01772	0.02134	0.02572	0.02978	0.03686	0.04734	0.06142	0.09146	0.13642	0.08784	0.0104	0.00042	0.00022	8e-05	2e-05	4e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4221  800.0  900.0  0.00016	0.00044	0.0006	0.00106	0.00096	0.00136	0.00184	0.0019	0.0026	0.00326	0.00384	0.0048	0.00606	0.0067	0.00746	0.00974	0.0108	0.01274	0.01586	0.01772	0.0205	0.0264	0.03144	0.04008	0.04838	0.06256	0.09656	0.14774	0.0798	0.00382	0.00024	6e-05	6e-05	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2841  900.0  1000.0  0.00016	0.00032	0.00038	0.00054	0.00082	0.00108	0.00102	0.00198	0.00206	0.00244	0.00308	0.00336	0.00422	0.0047	0.0052	0.00636	0.00792	0.00928	0.01096	0.01378	0.01578	0.01876	0.02226	0.02706	0.03266	0.03936	0.05084	0.0715	0.11892	0.14618	0.04048	0.00076	0.00016	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32228  1000.0  1200.0  4e-05	0.0002	0.0003	0.00034	0.00028	0.00064	0.00086	0.00118	0.00176	0.0016	0.0017	0.00206	0.0026	0.00242	0.00346	0.00466	0.00586	0.0066	0.00712	0.00858	0.01068	0.01216	0.0157	0.01812	0.02206	0.02674	0.03232	0.04044	0.05192	0.07278	0.12278	0.11358	0.06614	0.0087	0.00028	0.0001	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.14996  1200.0  1400.0  0.00012	0.00016	0.00016	0.0004	0.00024	0.00042	0.00056	0.0006	0.00062	0.00086	0.00112	0.00112	0.00166	0.00164	0.0021	0.00278	0.0029	0.00378	0.00502	0.00582	0.00634	0.00734	0.0102	0.01066	0.01226	0.01498	0.01952	0.02238	0.0277	0.0342	0.04432	0.0578	0.09078	0.14796	0.10206	0.02896	0.0003	8e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
