#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : dc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
22.46  200.0  300.0  0.00392	0.00876	0.0115	0.01662	0.02406	0.03286	0.04496	0.05154	0.05142	0.04566	0.04062	0.02824	0.01102	0.00134	0.00012	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
17.9196  300.0  400.0  0.00132	0.00326	0.00446	0.00592	0.00728	0.00982	0.01316	0.01614	0.02024	0.02668	0.03466	0.0451	0.06368	0.06998	0.06278	0.04888	0.02296	0.00234	0.00016	0.0	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.8508  400.0  500.0  0.00064	0.0015	0.00212	0.00286	0.00432	0.00498	0.00658	0.00812	0.01018	0.01256	0.01518	0.01758	0.02258	0.02814	0.03562	0.04818	0.07122	0.08962	0.07064	0.04378	0.0061	0.00022	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.5  500.0  600.0  0.00038	0.00086	0.00116	0.00156	0.0027	0.00292	0.0037	0.00418	0.0051	0.00692	0.00866	0.01018	0.0124	0.01538	0.0181	0.02154	0.02934	0.037	0.04812	0.07222	0.10254	0.0809	0.04148	0.002	0.00016	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.8554  600.0  700.0  0.00034	0.00044	0.00068	0.00086	0.0011	0.00176	0.00214	0.00248	0.00356	0.00378	0.0052	0.00614	0.00736	0.00924	0.01194	0.01416	0.01694	0.02014	0.02464	0.03348	0.04388	0.0559	0.09268	0.11322	0.06954	0.0083	0.00036	6e-05	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.8254  700.0  800.0  0.0002	0.00038	0.00046	0.00038	0.00106	0.00112	0.0014	0.00174	0.00208	0.0031	0.00404	0.00388	0.0046	0.00582	0.00824	0.00946	0.01022	0.0139	0.01618	0.01882	0.02418	0.03266	0.0407	0.05338	0.08314	0.1258	0.08104	0.00988	0.00026	6e-05	2e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.2852  800.0  900.0  0.0001	0.0001	0.00026	0.00042	0.00042	0.00088	0.00118	0.00116	0.0017	0.00178	0.00208	0.00298	0.00346	0.00438	0.00496	0.00626	0.00746	0.00902	0.01134	0.01482	0.01734	0.02102	0.02604	0.03342	0.04322	0.058	0.09006	0.13622	0.07674	0.00318	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.1436  900.0  1000.0  4e-05	0.0001	0.00012	0.00034	0.00034	0.00038	0.0006	0.00072	0.00106	0.0013	0.00174	0.00208	0.00226	0.00294	0.0034	0.00458	0.00644	0.00676	0.00736	0.00936	0.01198	0.0151	0.01804	0.02274	0.02634	0.03584	0.04758	0.06518	0.11138	0.13664	0.03878	0.00038	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.9896  1000.0  1200.0  0.00014	8e-05	0.0002	0.00036	0.00032	0.00022	0.00048	0.00058	0.00052	0.00104	0.00074	0.00116	0.00172	0.00198	0.00254	0.0029	0.00342	0.00464	0.00552	0.00654	0.00792	0.00852	0.01206	0.01502	0.0182	0.02256	0.02756	0.0347	0.04764	0.06932	0.11436	0.10994	0.06546	0.00818	0.0002	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1468  1200.0  1400.0  6e-05	6e-05	4e-05	0.0001	0.00014	0.00024	0.00022	0.00028	0.00034	0.00056	0.0005	0.00066	0.00064	0.00098	0.00122	0.00154	0.00236	0.00314	0.00296	0.00388	0.00504	0.00556	0.00748	0.00854	0.01118	0.01204	0.01524	0.01926	0.025	0.02964	0.04136	0.05476	0.08332	0.13954	0.10002	0.02742	0.00026	8e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.16762  1400.0  1600.0  2e-05	2e-05	0.0	8e-05	6e-05	0.00012	0.00016	0.00032	0.00022	0.00038	0.00032	0.00056	0.00058	0.0008	0.00078	0.00114	0.00112	0.00152	0.00184	0.00238	0.0033	0.00324	0.00472	0.00576	0.00666	0.00922	0.00998	0.01206	0.01626	0.01862	0.02358	0.02894	0.03812	0.05158	0.0761	0.14138	0.12098	0.03172	0.00026	0.00012	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.6431  1600.0  1800.0  4e-05	2e-05	0.0001	4e-05	6e-05	8e-05	2e-05	8e-05	0.0001	0.00024	0.0002	0.00026	0.00046	0.00034	0.0006	0.0007	0.0009	0.0011	0.00144	0.00186	0.00202	0.00254	0.00296	0.0035	0.0051	0.00568	0.0066	0.00824	0.00994	0.01266	0.01478	0.01934	0.02316	0.03066	0.03968	0.05338	0.08012	0.15408	0.12462	0.0178	0.00014	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.35984  1800.0  2000.0  0.0	4e-05	0.0	2e-05	6e-05	0.00014	6e-05	4e-05	2e-05	0.00012	0.00012	0.00028	0.00022	0.0003	0.00038	0.00038	0.00066	0.00082	0.00066	0.00122	0.00136	0.00164	0.00226	0.00288	0.00326	0.00478	0.00502	0.00632	0.00664	0.00886	0.01038	0.01294	0.0157	0.0208	0.0249	0.03292	0.04438	0.0631	0.09586	0.17376	0.09078	0.00106	0.00012	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23932  2000.0  2250.0  4e-05	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	8e-05	4e-05	0.0001	0.0002	8e-05	0.00018	0.0003	0.00028	0.00052	0.00048	0.00062	0.0007	0.00118	0.00134	0.0012	0.0019	0.00244	0.0028	0.00332	0.00428	0.00544	0.00668	0.0073	0.0088	0.01032	0.01412	0.01594	0.02206	0.0285	0.03732	0.04946	0.07188	0.13114	0.16346	0.04952	0.0002	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12032  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	0.0001	4e-05	8e-05	8e-05	0.00014	0.0001	0.0002	0.00032	0.00032	0.00044	0.00046	0.00054	0.00072	0.00124	0.00126	0.00132	0.00192	0.00266	0.00304	0.0035	0.0051	0.00566	0.0067	0.00878	0.01084	0.01126	0.0146	0.0174	0.02436	0.02956	0.04016	0.05594	0.08466	0.16968	0.13492	0.0135	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.061798  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	4e-05	4e-05	0.0	2e-05	6e-05	8e-05	6e-05	0.00016	0.00024	0.00024	0.00034	0.0006	0.00052	0.00082	0.00092	0.00124	0.0013	0.00204	0.00258	0.00248	0.00322	0.0042	0.00498	0.0063	0.00792	0.0089	0.01132	0.01342	0.01716	0.02094	0.0262	0.03472	0.04704	0.0668	0.11124	0.19728	0.06306	0.00036	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
