#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : sc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
20.362  200.0  300.0  0.00526	0.0147	0.02038	0.0281	0.03612	0.04528	0.05836	0.0628	0.06194	0.05348	0.04438	0.03294	0.0113	0.00148	0.00022	0.0001	2e-05	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.7448  300.0  400.0  0.0025	0.00618	0.00836	0.01208	0.01594	0.0177	0.0213	0.02572	0.03164	0.03706	0.04604	0.05766	0.07634	0.0803	0.06876	0.05102	0.02084	0.00228	0.0002	0.00022	6e-05	4e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.7592  400.0  500.0  0.0014	0.00358	0.00482	0.00626	0.00824	0.00994	0.01288	0.01586	0.01716	0.0206	0.02446	0.02882	0.0314	0.03956	0.04692	0.05874	0.08146	0.0885	0.06838	0.0398	0.00538	0.0004	0.00024	6e-05	2e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.9094  500.0  600.0  0.00098	0.00248	0.00304	0.00426	0.00568	0.00592	0.0074	0.0098	0.01224	0.014	0.01634	0.01716	0.02288	0.02464	0.02908	0.03568	0.03984	0.04598	0.05794	0.07434	0.09564	0.07374	0.03442	0.00274	0.0003	8e-05	0.00012	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.8648  600.0  700.0  0.00062	0.00132	0.00228	0.00246	0.0039	0.00468	0.00562	0.00704	0.00842	0.00986	0.01154	0.0134	0.01462	0.01814	0.02086	0.02502	0.02696	0.03312	0.03656	0.04532	0.04958	0.06242	0.08486	0.09488	0.05444	0.00708	0.00034	0.00022	0.00012	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.3724  700.0  800.0  0.0005	0.00098	0.00174	0.00194	0.00292	0.00346	0.00414	0.0052	0.00548	0.0073	0.00848	0.00992	0.01108	0.01344	0.01574	0.018	0.02072	0.02374	0.02774	0.03212	0.03598	0.04354	0.04968	0.05824	0.07546	0.09906	0.0625	0.007	0.00042	0.00014	6e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.2806  800.0  900.0  0.00032	0.00076	0.00092	0.00142	0.00258	0.00254	0.0028	0.00432	0.00512	0.00554	0.00648	0.00744	0.0094	0.01022	0.0121	0.01392	0.01702	0.0184	0.02198	0.02526	0.02836	0.03298	0.03938	0.04302	0.05006	0.06154	0.07562	0.0979	0.04842	0.00254	0.0002	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.4724  900.0  1000.0  0.00034	0.00052	0.00096	0.00148	0.00164	0.0019	0.00296	0.00304	0.00366	0.00462	0.00544	0.00616	0.00678	0.0081	0.01086	0.0117	0.01364	0.016	0.01758	0.01986	0.02486	0.0278	0.03146	0.03574	0.04078	0.04476	0.05206	0.06112	0.08182	0.08686	0.02338	0.00054	0.00016	2e-05	6e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.3016  1000.0  1200.0  0.00022	0.00038	0.0008	0.00082	0.00124	0.00164	0.00164	0.00252	0.0027	0.00356	0.00438	0.005	0.0057	0.00638	0.00778	0.0099	0.01036	0.01246	0.01454	0.01566	0.01766	0.02208	0.02376	0.02812	0.0319	0.0366	0.03886	0.04484	0.05152	0.05932	0.07756	0.06362	0.03464	0.00506	8e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.93122  1200.0  1400.0  0.0003	0.0003	0.00034	0.00086	0.00088	0.00092	0.0012	0.00196	0.00178	0.00244	0.00288	0.00422	0.00404	0.00468	0.00596	0.00714	0.00786	0.0089	0.0105	0.01204	0.0156	0.01618	0.018	0.02006	0.02454	0.0274	0.0311	0.03366	0.03812	0.04228	0.0461	0.05108	0.06036	0.07132	0.04422	0.01178	0.00032	6e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
