#===============
# Experiment : ATLAS
# Search : ATLAS_CONF_2021_025
# ll~ : tavt
# qq~ : us~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200 300 400 500 600 700 800 900 1000 1100 1200 1300 1400 1500 1750 2000 10000 
4.9716  200.0  300.0  0.0007	0.00032	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.5072  300.0  400.0  0.00518	0.02268	0.00044	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.0082  400.0  500.0  0.00548	0.05728	0.0202	0.00058	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.5326  500.0  600.0  0.00424	0.0544	0.0472	0.01516	0.00054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.0978  600.0  700.0  0.003	0.04512	0.04954	0.03724	0.0113	0.00066	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7078  700.0  800.0  0.00288	0.03684	0.04342	0.04234	0.0287	0.00938	0.00046	6e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
2.3554  800.0  900.0  0.00236	0.02994	0.0375	0.0378	0.03356	0.02378	0.0072	0.0003	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.0452  900.0  1000.0  0.00166	0.02352	0.03272	0.03344	0.033	0.02892	0.01958	0.00692	0.00052	4e-05	2e-05	6e-05	0.0	0.0	0.0	0.0	
1.77202  1000.0  1100.0  0.00132	0.02122	0.02728	0.03016	0.03016	0.02716	0.0245	0.01704	0.0053	0.00034	0.0	0.0	0.0	0.0	0.0	2e-05	
1.53256  1100.0  1200.0  0.00146	0.01606	0.0231	0.02626	0.02784	0.0277	0.02408	0.02062	0.01298	0.00506	0.00028	2e-05	0.0	2e-05	0.0	2e-05	
1.32428  1200.0  1300.0  0.00128	0.01402	0.02036	0.0232	0.02386	0.02318	0.02456	0.02038	0.01798	0.01222	0.00326	0.00038	0.0001	2e-05	0.0	0.0	
1.14048  1300.0  1400.0  0.00102	0.01238	0.01694	0.01978	0.02156	0.0211	0.0222	0.02106	0.01872	0.0151	0.009	0.00362	0.00022	0.0	0.0	0.0	
0.98212  1400.0  1500.0  0.00088	0.0118	0.01542	0.01698	0.02052	0.02108	0.02076	0.01948	0.01874	0.01544	0.01282	0.0084	0.00354	0.0005	0.0	0.0	
1.89234  1500.0  1750.0  0.0008	0.0085	0.01264	0.01364	0.01714	0.01764	0.0184	0.01854	0.01688	0.01588	0.01386	0.01126	0.0087	0.00658	0.00016	0.0	
1.28542  1750.0  2000.0  0.0005	0.00714	0.00958	0.01158	0.0127	0.01476	0.01508	0.01506	0.01574	0.01438	0.01316	0.01284	0.01134	0.0201	0.0043	0.00016	
2.5356  2000.0  10000.0  0.00034	0.00386	0.0055	0.00668	0.00828	0.00938	0.00944	0.00954	0.01036	0.01068	0.00976	0.0098	0.00938	0.02072	0.01478	0.01946	
