#===============
# Experiment : ATLAS
# Search : ATLAS_CONF_2021_025
# ll~ : tavt
# qq~ : dc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200 300 400 500 600 700 800 900 1000 1100 1200 1300 1400 1500 1750 2000 10000 
0.2089  200.0  300.0  0.00066	0.00036	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.179282  300.0  400.0  0.0049	0.02046	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.15171  400.0  500.0  0.00564	0.05476	0.01626	0.00054	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.127864  500.0  600.0  0.0048	0.05348	0.0414	0.01316	0.0003	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.10751  600.0  700.0  0.00432	0.04888	0.04626	0.03232	0.00846	0.00038	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09027  700.0  800.0  0.0032	0.04104	0.04376	0.03902	0.02492	0.00738	0.00034	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.075416  800.0  900.0  0.00296	0.03342	0.0403	0.03692	0.03184	0.01982	0.00608	0.0003	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.063012  900.0  1000.0  0.00248	0.02878	0.03454	0.03418	0.03126	0.024	0.01692	0.00494	0.0004	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	
0.05262  1000.0  1100.0  0.00154	0.02398	0.02872	0.0322	0.02942	0.02732	0.0203	0.01356	0.00392	0.00038	2e-05	6e-05	0.0	2e-05	0.0	0.0	
0.043772  1100.0  1200.0  0.00158	0.02064	0.02586	0.02938	0.02816	0.02582	0.02218	0.0175	0.01064	0.00388	0.00034	0.0	0.0	0.0	0.0	0.0	
0.036428  1200.0  1300.0  0.00148	0.0174	0.02266	0.02528	0.02552	0.02416	0.02214	0.0192	0.01492	0.00946	0.00332	0.0003	2e-05	0.0	0.0	2e-05	
0.030228  1300.0  1400.0  0.00134	0.01472	0.01978	0.02242	0.02358	0.02322	0.02214	0.01898	0.01702	0.01272	0.0079	0.00312	0.00014	4e-05	0.0	0.0	
0.025082  1400.0  1500.0  0.00118	0.01342	0.01892	0.02076	0.02078	0.0225	0.0201	0.0197	0.01644	0.0146	0.0108	0.00702	0.00244	0.00012	6e-05	2e-05	
0.045462  1500.0  1750.0  0.00096	0.0109	0.0147	0.01698	0.01776	0.01772	0.01844	0.01814	0.01704	0.01404	0.01374	0.0104	0.00708	0.006	6e-05	2e-05	
0.028224  1750.0  2000.0  0.00052	0.00868	0.01108	0.01306	0.0134	0.01476	0.01586	0.01562	0.01438	0.01396	0.01366	0.0108	0.01038	0.01718	0.0042	0.0001	
0.044912  2000.0  10000.0  0.00024	0.00496	0.00636	0.00798	0.00876	0.00926	0.01032	0.01032	0.01026	0.01036	0.01036	0.01004	0.00952	0.02148	0.01544	0.01732	
