15.8489	18.854
16.5665	18.6894
17.3166	18.5097
18.1006	18.3146
18.9201	18.1047
19.7767	17.8819
20.6721	17.6475
21.608	17.4019
22.5864	17.1461
23.609	16.8795
24.6779	16.6031
25.7952	16.3186
26.9631	16.0271
28.1838	15.7291
29.4599	15.4252
30.7937	15.1157
32.1879	14.8003
33.6452	14.4814
35.1685	14.1593
36.7608	13.8349
38.4251	13.5087
40.1649	13.1811
41.9833	12.8515
43.8842	12.5214
45.871	12.1917
47.9479	11.8628
50.1187	11.5354
52.3879	11.21
54.7598	10.886
57.239	10.5637
59.8306	10.2442
62.5394	9.9281
65.3709	9.61561
68.3306	9.30711
71.4243	9.00276
74.6581	8.70287
78.0383	8.40673
81.5715	8.11539
85.2647	7.83353
89.1251	7.54827
93.1603	7.27284
97.3782	7.00297
100.	6.8438
102.329	6.7075
104.713	6.57277
107.152	6.43925
109.648	6.30734
112.202	6.17705
114.815	6.04836
117.49	5.92131
120.226	5.79588
123.027	5.67214
125.893	5.55002
128.825	5.42955
131.826	5.31074
134.896	5.19359
138.038	5.07809
141.254	4.96424
144.544	4.85205
147.911	4.7415
151.356	4.63242
154.882	4.52494
158.489	4.41911
162.181	4.31492
165.959	4.2124
169.824	4.11149
173.78	4.01223
177.828	3.91458
181.97	3.81856
186.209	3.72414
190.546	3.63132
194.984	3.5429
199.526	3.45043
204.174	3.36235
208.93	3.27582
213.796	3.19083
218.776	3.10725
223.872	3.0252
229.087	2.94467
234.423	2.86564
239.883	2.78809
245.471	2.71946
251.189	2.63744
257.04	2.5643
263.027	2.4926
269.153	2.42232
275.423	2.35344
281.838	2.28596
288.403	2.21987
295.121	2.15514
301.995	2.09175
309.03	2.02969
316.228	1.96895
323.594	1.90947
331.131	1.85127
338.844	1.79435
346.737	1.73869
354.813	1.68427
363.078	1.63108
371.535	1.5791
380.189	1.52832
389.045	1.47918
398.107	1.43029
407.38	1.383
416.869	1.33684
426.58	1.29181
436.516	1.24787
446.684	1.20502
455.337	1.17012
464.159	1.13596
473.151	1.10252
482.318	1.06979
491.662	1.03775
501.187	1.00642
510.897	0.975777
520.795	0.945813
530.884	0.916521
541.17	0.88789
551.654	0.85991
562.341	0.832571
573.236	0.805867
584.341	0.779791
595.662	0.754332
607.202	0.729482
618.966	0.705231
630.957	0.682338
643.181	0.658489
655.642	0.635982
