#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : cc~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
16.0074  200.0  300.0  0.02114	0.03912	0.00822	0.00038	0.00018	4e-05	2e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.7016  300.0  400.0  0.00036	0.0041	0.06046	0.068	0.0132	0.00066	0.00014	8e-05	0.00012	4e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.675  400.0  500.0  2e-05	0.00016	0.00058	0.00796	0.08178	0.08922	0.01668	0.00096	0.0004	0.00018	0.0001	8e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.5268  500.0  600.0  2e-05	0.00016	8e-05	0.00046	0.00066	0.01118	0.09676	0.09844	0.02034	0.00154	0.00056	0.00018	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.027  600.0  725.0  0.0001	0.0001	8e-05	0.00026	0.00028	0.00032	0.00118	0.01172	0.08464	0.129	0.01832	0.00124	0.00036	0.0001	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
2.7848  725.0  800.0  4e-05	8e-05	0.00014	0.0001	0.00018	0.00026	0.00028	0.00042	0.00094	0.02066	0.2006	0.03486	0.00108	0.00024	0.0001	4e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
2.9858  800.0  900.0  2e-05	6e-05	6e-05	0.00018	0.0001	0.00018	0.00022	0.00028	0.00044	0.00128	0.01862	0.21488	0.02896	0.00108	0.00032	0.0001	6e-05	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.3438  900.0  1000.0  2e-05	2e-05	4e-05	0.00012	0.00016	0.00014	0.00018	4e-05	0.00036	0.00062	0.00112	0.0215	0.2169	0.02934	0.0013	0.00042	8e-05	8e-05	8e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
1.85366  1000.0  1100.0  0.0	4e-05	8e-05	6e-05	6e-05	0.00018	0.00012	0.00026	0.0002	0.0004	0.0006	0.00136	0.02182	0.21914	0.0303	0.00092	0.0004	0.0003	6e-05	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	
1.47414  1100.0  1200.0  0.0	6e-05	0.00012	2e-05	8e-05	0.0001	0.0	0.00016	0.0002	0.00038	0.00016	0.00046	0.00132	0.02306	0.2133	0.03294	0.00158	0.00048	0.00016	0.0001	8e-05	2e-05	2e-05	0.0	0.0	0.0	
2.1272  1200.0  1400.0  2e-05	0.0	4e-05	2e-05	0.00012	2e-05	8e-05	0.0001	0.0001	0.00014	0.00022	0.00036	0.00052	0.00148	0.01438	0.133	0.11558	0.01578	0.00066	0.00032	8e-05	8e-05	2e-05	0.0	0.0	0.0	
1.89106  1400.0  1700.0  2e-05	2e-05	6e-05	8e-05	2e-05	8e-05	8e-05	2e-05	8e-05	2e-05	0.00014	0.0002	0.00016	0.00032	0.00034	0.00106	0.01102	0.14382	0.11238	0.01188	0.00082	0.00022	0.0001	4e-05	0.0	0.0	
1.02592  1700.0  2000.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	8e-05	2e-05	0.0	0.00016	6e-05	0.00022	0.00026	0.00026	0.0003	0.00028	0.00028	0.00114	0.0149	0.14576	0.11412	0.01254	0.0004	0.0002	0.00012	6e-05	
0.69758  2000.0  2400.0  0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	8e-05	0.0	4e-05	0.00012	8e-05	6e-05	0.00022	0.0002	0.00014	0.00014	0.00038	0.00068	0.00094	0.01296	0.15434	0.10934	0.01044	0.00024	0.00014	
0.2669  2400.0  2700.0  0.0	2e-05	0.0	2e-05	0.0	0.0	4e-05	0.0	4e-05	4e-05	8e-05	6e-05	0.0001	0.0001	0.00016	8e-05	0.00014	0.00028	0.00022	0.00052	0.00042	0.00114	0.01752	0.25846	0.0159	0.0008	
0.153096  2700.0  3000.0  2e-05	0.0	0.0	2e-05	2e-05	4e-05	4e-05	6e-05	0.0	0.0	2e-05	4e-05	2e-05	8e-05	0.0001	0.00016	8e-05	0.00026	0.00024	0.00024	0.00028	0.00072	0.00074	0.01998	0.2595	0.01732	
0.21012  3000.0  15000.0  2e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	4e-05	4e-05	8e-05	6e-05	2e-05	0.0	0.00012	6e-05	0.00012	6e-05	6e-05	0.00016	0.00012	0.0001	0.00024	0.00044	0.00078	0.00964	0.28928	
