#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : bb~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.156194  200.0  300.0  0.02778	0.02456	0.00394	0.00036	0.00018	0.00018	2e-05	2e-05	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.022376  300.0  400.0  0.00034	0.00792	0.07358	0.05096	0.00858	0.00104	0.00042	0.00018	0.0001	4e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005399  400.0  500.0  0.0003	0.00068	0.0013	0.01296	0.09448	0.06926	0.01354	0.00132	0.00064	0.00052	0.00022	0.00012	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001714  500.0  600.0  0.00026	0.00018	0.0004	0.00092	0.00182	0.01772	0.10582	0.0831	0.01682	0.0019	0.00072	0.00036	0.00016	0.0001	6e-05	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000731  600.0  725.0  0.00022	0.00028	0.00028	0.00044	0.0007	0.00074	0.00194	0.01752	0.09598	0.11172	0.01438	0.00162	0.00048	0.0002	6e-05	6e-05	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000181  725.0  800.0  0.00018	0.0001	0.00018	0.00022	0.0004	0.00052	0.00074	0.00088	0.0019	0.02814	0.19274	0.03286	0.00178	0.00036	0.0002	0.0001	2e-05	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000125  800.0  900.0  0.0001	0.00014	0.00012	0.00016	0.00022	0.00034	0.0005	0.00082	0.00074	0.00222	0.0267	0.21152	0.02652	0.00174	0.0005	0.00016	0.0001	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
6.1e-05  900.0  1000.0  8e-05	0.00018	8e-05	0.00018	0.00022	0.00034	0.00042	0.00036	0.00048	0.00092	0.00164	0.0281	0.20982	0.02656	0.00158	0.00052	0.0003	0.00018	8e-05	0.00014	0.0	6e-05	0.0	2e-05	0.0	0.0	
3.2e-05  1000.0  1100.0  8e-05	4e-05	8e-05	0.0003	0.0002	0.00016	0.00026	0.00042	0.0002	0.0006	0.00084	0.00208	0.02966	0.2132	0.02864	0.0019	0.00064	0.0003	0.00018	0.0001	2e-05	2e-05	2e-05	2e-05	0.0	0.0	
1.7e-05  1100.0  1200.0  0.00012	6e-05	0.00018	0.00018	0.0002	0.00016	0.00016	0.00012	0.00016	0.00064	0.00088	0.0013	0.00232	0.03168	0.20894	0.0304	0.0015	0.00094	0.00032	0.00024	0.00014	0.0001	0.0	4e-05	0.0	0.0	
1.6e-05  1200.0  1400.0  4e-05	6e-05	8e-05	8e-05	0.0002	0.00022	0.00032	0.00016	0.00028	0.00042	0.00046	0.00074	0.0012	0.00238	0.02116	0.1471	0.0972	0.01438	0.00106	0.00024	0.00018	2e-05	2e-05	2e-05	0.0	0.0	
7e-06  1400.0  1700.0  0.0	8e-05	0.00012	0.0001	0.00024	0.00016	4e-05	8e-05	0.00016	0.00018	0.00024	0.00052	0.00064	0.00086	0.00124	0.0019	0.01904	0.1606	0.08922	0.009	0.0009	0.00042	0.00018	0.0001	6e-05	4e-05	
2e-06  1700.0  2000.0  4e-05	4e-05	4e-05	2e-05	0.00016	6e-05	0.00014	0.00012	0.00018	0.00018	0.0003	0.00026	0.00018	0.0004	0.00042	0.00026	0.00088	0.00218	0.02266	0.15696	0.09496	0.01082	0.00062	0.00018	2e-05	4e-05	
1e-06  2000.0  2400.0  2e-05	6e-05	6e-05	6e-05	2e-05	6e-05	0.00016	0.0001	8e-05	0.00016	0.00012	0.0002	0.00024	0.00034	0.00052	0.00048	0.00034	0.00072	0.0011	0.00226	0.01954	0.17544	0.08728	0.00802	0.00046	0.00028	
0.0  2400.0  2700.0  6e-05	6e-05	4e-05	6e-05	2e-05	4e-05	6e-05	4e-05	0.00012	8e-05	0.0001	0.00016	0.00018	8e-05	0.0004	0.00032	0.00024	0.00038	0.00066	0.00048	0.00078	0.00218	0.02496	0.24966	0.01386	0.0011	
0.0  2700.0  3000.0  4e-05	0.0	2e-05	4e-05	0.0	6e-05	0.0	2e-05	2e-05	0.00012	6e-05	4e-05	0.00022	0.00022	0.00016	0.00026	0.00036	0.00038	0.00028	0.00042	0.00066	0.001	0.00154	0.02688	0.24792	0.01644	
0.0  3000.0  15000.0  4e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	0.0001	6e-05	0.00018	0.00014	0.0001	0.00016	0.0002	0.00018	0.00018	0.00038	0.00028	0.00044	0.00034	0.00076	0.00172	0.01778	0.2795	
