#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : cu~
# FF  : tensor
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
109.498  200.0  300.0  0.00706	0.01932	0.00484	0.00022	6e-05	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
83.112  300.0  400.0  0.00016	0.00238	0.03406	0.04352	0.00994	0.00044	0.00012	6e-05	8e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
63.7  400.0  500.0  6e-05	8e-05	0.00036	0.00444	0.05296	0.06236	0.01436	0.00094	0.00038	0.0001	0.00014	2e-05	2e-05	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
49.366  500.0  600.0  0.0	4e-05	0.00022	0.00024	0.00064	0.00784	0.0666	0.0751	0.01744	0.00138	0.00018	0.00024	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
46.938  600.0  725.0  2e-05	2e-05	8e-05	0.00014	0.0003	0.00028	0.0008	0.0078	0.06506	0.10012	0.01802	0.0007	0.00028	0.00014	0.00014	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
22.19  725.0  800.0  4e-05	0.00012	0.0001	0.0001	6e-05	0.00012	0.00016	0.00046	0.00062	0.01686	0.15722	0.03042	0.00086	0.00018	8e-05	6e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
24.266  800.0  900.0  2e-05	0.0	4e-05	6e-05	0.00016	0.0002	0.00018	0.0002	0.0003	0.00074	0.01562	0.17064	0.02684	0.00082	0.00034	0.00018	0.0	6e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	
19.4202  900.0  1000.0  6e-05	0.0	2e-05	0.00012	0.00012	8e-05	0.00016	0.00018	0.00028	0.00026	0.00088	0.01738	0.17808	0.02586	0.0011	0.00026	0.00012	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
15.635  1000.0  1100.0  4e-05	0.0	4e-05	2e-05	2e-05	0.00014	8e-05	8e-05	6e-05	0.00018	0.0004	0.001	0.01912	0.17602	0.0304	0.0013	0.00024	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
12.597  1100.0  1200.0  2e-05	2e-05	4e-05	4e-05	0.0001	8e-05	8e-05	8e-05	0.00026	0.0002	0.0002	0.00062	0.00094	0.01938	0.17952	0.03064	0.00146	0.00042	0.00014	0.0001	2e-05	4e-05	0.0	0.0	0.0	0.0	
18.5984  1200.0  1400.0  4e-05	4e-05	2e-05	6e-05	8e-05	0.0	4e-05	0.00012	4e-05	0.0001	0.00016	0.00038	0.00046	0.00074	0.01206	0.10824	0.09826	0.01588	0.00068	0.00022	6e-05	2e-05	0.0	0.0	0.0	0.0	
17.0732  1400.0  1700.0  0.0	0.0	0.0	4e-05	8e-05	8e-05	8e-05	2e-05	8e-05	0.0001	0.0001	0.0001	0.00022	0.00044	0.00048	0.00088	0.01094	0.12018	0.09642	0.01152	0.00048	0.00018	8e-05	2e-05	2e-05	0.0	
9.5518  1700.0  2000.0  0.0	0.0	2e-05	4e-05	4e-05	6e-05	4e-05	2e-05	6e-05	0.0001	6e-05	8e-05	0.00014	6e-05	0.00012	0.00022	0.0003	0.00074	0.01318	0.12072	0.09704	0.01218	0.00052	0.00016	4e-05	4e-05	
6.6848  2000.0  2400.0  2e-05	0.0	2e-05	8e-05	6e-05	2e-05	4e-05	2e-05	0.0	8e-05	0.00014	0.0001	0.00016	8e-05	8e-05	0.00012	0.00018	0.00034	0.00034	0.00066	0.01196	0.13002	0.09672	0.01052	0.0002	0.0001	
2.6244  2400.0  2700.0  2e-05	2e-05	0.0	0.0	2e-05	6e-05	2e-05	0.0	4e-05	2e-05	6e-05	0.0001	6e-05	0.0001	0.00014	6e-05	6e-05	8e-05	0.00028	0.00024	0.0004	0.00098	0.01788	0.22062	0.01678	0.00042	
1.53118  2700.0  3000.0  0.0	0.0	0.0	6e-05	0.0	8e-05	0.0	4e-05	4e-05	4e-05	4e-05	6e-05	6e-05	8e-05	6e-05	6e-05	0.00016	8e-05	0.00024	0.00018	0.00028	0.0003	0.00056	0.01848	0.21804	0.01732	
2.1696  3000.0  15000.0  0.0	0.0	0.0	6e-05	6e-05	0.0	0.0	2e-05	0.0	4e-05	2e-05	6e-05	6e-05	8e-05	2e-05	6e-05	2e-05	0.0001	8e-05	6e-05	6e-05	0.00014	6e-05	0.00056	0.0085	0.25252	
