#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : ss~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
29.138  200.0  300.0  0.02072	0.03934	0.0076	0.00042	6e-05	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
21.818  300.0  400.0  0.00038	0.00488	0.05708	0.06822	0.01308	0.00084	0.00024	8e-05	2e-05	8e-05	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.5854  400.0  500.0  0.00016	0.0004	0.001	0.00906	0.07906	0.0856	0.01602	0.00082	0.00036	0.0002	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.7862  500.0  600.0  8e-05	0.00022	0.00028	0.00066	0.0013	0.01076	0.09054	0.09634	0.01908	0.00148	0.00038	8e-05	8e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.1364  600.0  725.0  4e-05	0.00016	0.0002	0.00028	0.0004	0.0007	0.0018	0.0117	0.08276	0.1268	0.01782	0.00108	0.00018	0.00016	4e-05	6e-05	0.0	2e-05	4e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	
5.7416  725.0  800.0  4e-05	0.00014	0.0002	0.00018	0.00026	0.00042	0.0005	0.00086	0.0016	0.02246	0.19434	0.03294	0.00098	0.0003	0.00012	8e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.288  800.0  900.0  2e-05	6e-05	0.0	8e-05	2e-05	0.00012	0.00036	0.00042	0.00064	0.00194	0.0184	0.21084	0.02602	0.00094	0.00042	0.00018	2e-05	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.0512  900.0  1000.0  0.0	4e-05	4e-05	8e-05	0.0001	0.00018	0.0003	0.00028	0.00038	0.00076	0.00188	0.0221	0.21202	0.02814	0.00128	0.00024	0.00028	0.00016	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.08  1000.0  1100.0  2e-05	4e-05	2e-05	4e-05	0.0002	0.0002	0.00022	0.00028	0.00018	0.00048	0.00092	0.00194	0.0233	0.21598	0.02938	0.00108	0.00032	0.00032	4e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	
3.3108  1100.0  1200.0  0.0	4e-05	4e-05	2e-05	0.0001	0.00012	0.00024	0.0001	0.0003	0.00028	0.00056	0.00124	0.00198	0.02366	0.21392	0.0323	0.00116	0.00056	0.00018	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
4.922  1200.0  1400.0  0.0	8e-05	4e-05	8e-05	0.0001	0.00016	6e-05	0.0001	0.0003	0.00028	0.00032	0.00052	0.00102	0.00172	0.01522	0.12706	0.1145	0.01552	0.0005	0.00026	2e-05	8e-05	8e-05	0.0	0.0	0.0	
4.5784  1400.0  1700.0  2e-05	2e-05	2e-05	0.0001	4e-05	8e-05	2e-05	0.00012	8e-05	0.00022	0.00018	0.00032	0.00046	0.00058	0.00102	0.00166	0.01288	0.14246	0.11074	0.01134	0.0005	0.00022	0.0001	6e-05	0.0	0.0	
2.6112  1700.0  2000.0  2e-05	4e-05	4e-05	2e-05	4e-05	2e-05	6e-05	0.0001	8e-05	0.00012	0.00016	0.0002	0.00024	0.00028	0.00026	0.00044	0.00046	0.00192	0.01562	0.14244	0.11262	0.0128	0.00066	0.00018	8e-05	2e-05	
1.87272  2000.0  2400.0  2e-05	0.0	4e-05	2e-05	0.0	0.0	4e-05	2e-05	6e-05	0.00012	4e-05	0.00018	0.0002	0.0003	0.00032	0.0002	0.00024	0.00054	0.00098	0.0018	0.01356	0.14922	0.11272	0.00994	0.00038	0.0001	
0.756  2400.0  2700.0  0.0	0.0	0.0	4e-05	0.0	0.0	6e-05	8e-05	0.0	2e-05	6e-05	0.00014	8e-05	0.00028	0.00016	0.00032	0.00018	0.00044	0.00052	0.0006	0.00064	0.00186	0.019	0.25386	0.01522	0.0005	
0.4544  2700.0  3000.0  0.0	2e-05	0.0	2e-05	2e-05	4e-05	0.0	6e-05	0.0	2e-05	4e-05	2e-05	0.00016	0.00012	0.00016	0.00024	8e-05	0.0003	0.00042	0.00022	0.00036	0.00078	0.0012	0.02184	0.25332	0.01686	
0.72642  3000.0  15000.0  0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8e-05	0.0001	6e-05	2e-05	4e-05	6e-05	8e-05	0.00022	0.00014	0.00028	0.00036	0.00046	0.00074	0.00128	0.00976	0.292	
