#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : dd~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
2.3652  200.0  300.0  0.02832	0.0443	0.00768	0.00038	8e-05	6e-05	6e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.06826  300.0  400.0  0.00016	0.00516	0.07836	0.07426	0.01134	0.00042	0.0002	8e-05	6e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.57286  400.0  500.0  0.0001	0.00028	0.00074	0.00932	0.1039	0.0951	0.01658	0.00068	0.00028	0.00014	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.34096  500.0  600.0  0.0001	0.00016	0.00026	0.00074	0.00126	0.01258	0.11512	0.10514	0.01822	0.00094	0.00038	0.00014	8e-05	2e-05	0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.25868  600.0  725.0  4e-05	0.0001	0.00032	0.0004	0.00038	0.00058	0.00162	0.01338	0.10248	0.13742	0.01628	0.00086	0.00028	0.0001	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.103268  725.0  800.0  4e-05	2e-05	6e-05	0.00018	0.00044	0.0004	0.0006	0.00092	0.00156	0.02196	0.22602	0.03184	0.00088	0.0001	8e-05	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.100404  800.0  900.0  2e-05	4e-05	0.00012	0.00018	0.00016	0.0002	0.00032	0.00056	0.00098	0.00186	0.01942	0.2456	0.02404	0.00064	0.00014	0.0001	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.071482  900.0  1000.0  2e-05	8e-05	0.00012	0.00012	0.00024	8e-05	0.00036	0.00038	0.00038	0.0008	0.00176	0.02224	0.24168	0.0256	0.00086	0.0003	0.0001	0.00012	6e-05	4e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	
0.051908  1000.0  1100.0  0.0001	6e-05	8e-05	6e-05	0.00012	0.00018	0.00018	0.00024	0.00038	0.00062	0.00102	0.00252	0.02276	0.23752	0.02698	0.00094	0.0004	8e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.038414  1100.0  1200.0  0.0	8e-05	0.00012	8e-05	0.0001	0.0001	0.00014	0.00012	0.00032	0.00046	0.00054	0.00112	0.0024	0.025	0.2378	0.02948	0.00078	0.00032	0.0001	2e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	
0.050778  1200.0  1400.0  4e-05	4e-05	0.00014	6e-05	8e-05	0.00012	0.00012	0.0001	0.0003	0.0004	0.0003	0.00056	0.0008	0.0018	0.0173	0.14606	0.12102	0.01456	0.00046	0.00018	4e-05	2e-05	0.0	0.0	0.0	2e-05	
0.039862  1400.0  1700.0  4e-05	2e-05	6e-05	8e-05	0.0001	2e-05	8e-05	6e-05	0.00022	0.00022	0.00022	0.0004	0.00052	0.00062	0.00106	0.00158	0.0132	0.1641	0.11486	0.00966	0.0002	8e-05	4e-05	2e-05	0.0	2e-05	
0.018982  1700.0  2000.0  4e-05	0.0	0.0	4e-05	6e-05	4e-05	4e-05	0.0	0.0002	0.0002	8e-05	0.00032	0.0003	0.00034	0.00048	0.00054	0.00054	0.00184	0.0159	0.15876	0.1162	0.01096	0.00026	0.00016	0.0	0.0	
0.011312  2000.0  2400.0  2e-05	2e-05	6e-05	2e-05	6e-05	6e-05	8e-05	0.0001	0.0001	0.0001	0.00014	0.00026	0.00022	0.0002	0.00028	0.0004	0.00036	0.00058	0.0012	0.00172	0.01346	0.17066	0.1127	0.00848	0.00026	2e-05	
0.003776  2400.0  2700.0  0.0	2e-05	0.0	2e-05	0.0	4e-05	2e-05	6e-05	2e-05	6e-05	0.00016	0.00024	0.00012	0.00018	0.00016	0.00024	0.00024	0.00038	0.00038	0.0007	0.00064	0.0019	0.01968	0.2762	0.01326	0.00044	
0.001925  2700.0  3000.0  2e-05	4e-05	2e-05	0.0	0.0	0.0	4e-05	4e-05	2e-05	4e-05	6e-05	4e-05	8e-05	0.00016	0.0002	0.00024	0.00024	0.00024	0.00038	0.0005	0.00054	0.00094	0.00158	0.02222	0.27368	0.01504	
0.001946  3000.0  15000.0  0.0	0.0	0.0	4e-05	2e-05	2e-05	4e-05	0.0	4e-05	4e-05	8e-05	4e-05	8e-05	8e-05	8e-05	0.00016	0.00014	0.00024	0.00022	0.00046	0.00032	0.00038	0.00076	0.0017	0.01302	0.30088	
